pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_PLA2G15.xlsx,0.263443901195667,0.82037339480802,0.845202173168246,0.629255627834973,1.13525677312762,0.263896006054049,0.823066955382853,0.418146201125651,0.942621481457476,0.897506436013458,0.690491035258774,1.16658690924741,0.418938893795892,0.943929175462512
centr_pathway_PLA2G16.xlsx,0.192899488214034,0.750499571332726,0.821572330501458,0.610803422216414,1.10507091102454,0.193804692212637,0.753628865605623,0.269431786953913,0.836490272028812,0.862639590194902,0.663177126566006,1.12209398177662,0.270751631038129,0.83758837563306
centr_pathway_PLA2G1B.xlsx,0.146814630688304,0.702748917223288,0.803738814914433,0.597983733785762,1.08029039270071,0.14759294890719,0.706288975036729,0.356598140335607,0.893588764946993,0.884195785375621,0.680196825108661,1.14937641285097,0.357745278367326,0.895862296146136
centr_pathway_PLA2G2A.xlsx,0.128530368859929,0.702748917223288,0.795279763064955,0.591509410961012,1.06924740303471,0.129356160398876,0.706288975036729,0.214339896320771,0.779133345749957,0.847138817865708,0.651548195843422,1.10144449990523,0.215506440639372,0.781472384260246
centr_pathway_PLA2G2C.xlsx,0.0388990887584042,0.574042907410246,0.73159105369004,0.543120064613468,0.985464365453366,0.0397533673645312,0.586569418599132,0.0920848717913061,0.731211736649454,0.79827722759234,0.61364449515519,1.0384620690378,0.0932008573207858,0.738272843624594
centr_pathway_PLA2G2D.xlsx,0.169652401799145,0.716091417231065,0.813122231644121,0.604941615461804,1.09294475151819,0.170382642858928,0.719359949644712,0.399365090851749,0.929837238739016,0.893577690479944,0.687391980689074,1.16160954936227,0.400517254381818,0.930351619294543
centr_pathway_PLA2G2E.xlsx,0.146814630688304,0.702748917223288,0.803738814914433,0.597983733785762,1.08029039270071,0.14759294890719,0.706288975036729,0.356598140335607,0.893588764946993,0.884195785375621,0.680196825108661,1.14937641285097,0.357745278367326,0.895862296146136
centr_pathway_PLA2G2F.xlsx,0.146814630688304,0.702748917223288,0.803738814914433,0.597983733785762,1.08029039270071,0.14759294890719,0.706288975036729,0.356598140335607,0.893588764946993,0.884195785375621,0.680196825108661,1.14937641285097,0.357745278367326,0.895862296146136
centr_pathway_PLA2G3.xlsx,0.146814630688304,0.702748917223288,0.803738814914433,0.597983733785762,1.08029039270071,0.14759294890719,0.706288975036729,0.356598140335607,0.893588764946993,0.884195785375621,0.680196825108661,1.14937641285097,0.357745278367326,0.895862296146136
centr_pathway_PLA2G4A.xlsx,0.736588514366479,0.976678013898423,1.05198011048721,0.783003005272072,1.41335620094605,0.73661247104941,0.976529953333731,0.648286126088559,0.982822564851677,1.06294616002039,0.818129139074576,1.38102224348117,0.647638988917989,0.982696955586583
centr_pathway_PLA2G4B.xlsx,0.534920312938627,0.934166559120486,0.910595874909904,0.677600227806749,1.22370804107731,0.534530272536392,0.933802884903379,0.900020824266243,0.993981536678404,0.983603500661302,0.757014879962595,1.27801430608731,0.901512518774181,0.993865318204554
centr_pathway_PLA2G4C.xlsx,0.546654249773661,0.943670338826127,0.913050186805522,0.679391822557934,1.22706899898624,0.546408471132296,0.94417563714047,0.879078516910058,0.993981536678404,0.98010371215945,0.754322884952466,1.27346432907079,0.880422675739605,0.993865318204554
centr_pathway_PLA2G4D.xlsx,0.336724158019917,0.861709304696396,0.86507566777824,0.643659874333081,1.16265739224053,0.336624416357817,0.862714083755652,0.598632168274483,0.982822564851677,0.932273922935763,0.717513069271687,1.21131545139415,0.599620677004078,0.982696955586583
centr_pathway_PLA2G4E.xlsx,0.534920312938627,0.934166559120486,0.910595874909904,0.677600227806749,1.22370804107731,0.534530272536392,0.933802884903379,0.900020824266243,0.993981536678404,0.983603500661302,0.757014879962595,1.27801430608731,0.901512518774181,0.993865318204554
centr_pathway_PLA2G4F.xlsx,0.336724158019917,0.861709304696396,0.86507566777824,0.643659874333081,1.16265739224053,0.336624416357817,0.862714083755652,0.598632168274483,0.982822564851677,0.932273922935763,0.717513069271687,1.21131545139415,0.599620677004078,0.982696955586583
centr_pathway_PLA2G5.xlsx,0.146814630688304,0.702748917223288,0.803738814914433,0.597983733785762,1.08029039270071,0.14759294890719,0.706288975036729,0.356598140335607,0.893588764946993,0.884195785375621,0.680196825108661,1.14937641285097,0.357745278367326,0.895862296146136
centr_pathway_PLA2G6.xlsx,0.343303997637619,0.867257647058847,0.866742153807472,0.644740214117816,1.16518551927884,0.343483614927354,0.867903842355361,0.744577039786986,0.993981536678404,0.95760718863983,0.736997039490096,1.24425401812893,0.745763570444694,0.993865318204554
centr_pathway_PLA2G7.xlsx,0.998879718606253,0.99993137327344,0.999745009251906,0.744278972802164,1.34289711257202,0.998648482728375,0.999905344874024,0.521238112740667,0.979664070893152,1.08972206783318,0.838660713089691,1.41594111490902,0.520169993359331,0.979633145878479
centr_pathway_PLA2R1.xlsx,0.213653174847693,0.775907034130049,1.20775868101515,0.896255884023068,1.62752742556044,0.214865569974759,0.77933093752268,0.250962796186563,0.817928484953588,1.16687963580241,0.89629723916532,1.51914791762426,0.251553781956704,0.820051676551218
centr_pathway_PLAAT3.xlsx,0.0261956644815099,0.526025843217416,0.715861984076675,0.532403201239144,0.962538127219127,0.0269176611830268,0.540524002788199,0.0455428470956413,0.623690466617875,0.765493796617028,0.588630654498413,0.995498192594948,0.0461931324137966,0.634071388691245
centr_pathway_PLAT.xlsx,0.533101518772422,0.932470802353267,1.09839813870925,0.816988415359673,1.47673877430539,0.534282517234256,0.933802884903379,0.909308953503907,0.993981536678404,1.01537542123806,0.781489664311357,1.31925896545653,0.909057924777495,0.993865318204554
centr_pathway_PLAU.xlsx,0.176475665924314,0.725921379104969,1.22716579469518,0.911151058339258,1.65278399655783,0.1778240423859,0.729459416047594,0.424141365911886,0.947193933531494,1.11336314332556,0.855459737234181,1.44901908875746,0.424436599525126,0.948354385218416
centr_pathway_PLAUR.xlsx,0.242408714176821,0.795139140750222,1.19270838643197,0.886641820381934,1.60442837498051,0.244117518539299,0.798755086941991,0.231115466623888,0.802637515437365,1.17360226098363,0.902734322909064,1.52574487535536,0.231829453628317,0.804529970991797
centr_pathway_PLB1.xlsx,0.203525144691547,0.760527708741863,0.825325344612584,0.613595844990869,1.11011495599358,0.204338405290084,0.763874115830827,0.386738294156159,0.921307797207947,0.890721251599613,0.684882547709357,1.15842395269776,0.388071265061361,0.92380253346347
centr_pathway_PLCB1.xlsx,0.298491797420616,0.83774013048288,1.16977615133323,0.869766687184208,1.57326816994794,0.299674048996389,0.83953151169915,0.309476595926748,0.867890396025731,1.14534507054686,0.881317914434796,1.48847006187011,0.310096126254997,0.868934578837791
centr_pathway_PLCB2.xlsx,0.267384170545647,0.823993297844877,1.18223062997827,0.879005324728169,1.59005778820628,0.268257109964581,0.825804071749017,0.731265411406551,0.993981536678404,1.04682590309519,0.80556752902964,1.36033843458298,0.732066291095759,0.993865318204554
centr_pathway_PLCB3.xlsx,0.333649076118829,0.861211404592489,1.15700184125064,0.860533375619446,1.55560876380159,0.334287954479726,0.861843332748414,0.410006787551847,0.937768127070514,1.11633099963137,0.858894670400332,1.45092866877044,0.410650624946512,0.939240712905831
centr_pathway_PLCB4.xlsx,0.975749738584506,0.99993137327344,0.995239460573341,0.740215465617983,1.3381260320674,0.974796871261552,0.999705970756086,0.762269532308801,0.993981536678404,0.960103458852062,0.738179608420453,1.24874575399359,0.76144428312944,0.993865318204554
centr_pathway_PLCD1.xlsx,0.86457695936123,0.98642041123204,0.974443736871898,0.72486615212956,1.30995300793015,0.863838223005864,0.98602621984633,0.994107404936491,0.999492261194478,0.998864907211541,0.768020836587683,1.29909379450126,0.993241798492711,0.99918804334954
centr_pathway_PLCD3.xlsx,0.86457695936123,0.98642041123204,0.974443736871898,0.72486615212956,1.30995300793015,0.863838223005864,0.98602621984633,0.994107404936491,0.999492261194478,0.998864907211541,0.768020836587683,1.29909379450126,0.993241798492711,0.99918804334954
centr_pathway_PLCD4.xlsx,0.86457695936123,0.98642041123204,0.974443736871898,0.72486615212956,1.30995300793015,0.863838223005864,0.98602621984633,0.994107404936491,0.999492261194478,0.998864907211541,0.768020836587683,1.29909379450126,0.993241798492711,0.99918804334954
centr_pathway_PLCE1.xlsx,0.998037051468196,0.99993137327344,1.00021751413793,0.743974997138095,1.34471599104368,0.998850821722406,0.999905344874024,0.996418487284288,0.999492261194478,1.00053084781879,0.769300690633889,1.3012622887575,0.996842017568634,0.99918804334954
centr_pathway_PLCG1.xlsx,0.803155209682059,0.98107768577018,1.0382254585014,0.771881156524573,1.39647417684581,0.804114765806199,0.981303212587294,0.696424027595029,0.985600203064386,1.05357361817062,0.810353460051477,1.36979407582787,0.696756416614417,0.985885031832934
centr_pathway_PLCG2.xlsx,0.508436132892339,0.91586136385602,0.904931991086586,0.673264585054353,1.21631514068993,0.507919233469326,0.916304004122544,0.714471445377834,0.990578542472939,0.952120165710097,0.732175968263182,1.23813516046182,0.714290162586911,0.990738874500395
centr_pathway_PLCH1.xlsx,0.592723864987635,0.956984343960632,0.922442034162244,0.686534368682712,1.23941254102404,0.592164564622409,0.956416147409872,0.563587775898632,0.982822564851677,0.925604685254837,0.712288081112411,1.20280551659336,0.562992711972002,0.982696955586583
centr_pathway_PLCH2.xlsx,0.592723864987635,0.956984343960632,0.922442034162244,0.686534368682712,1.23941254102404,0.592164564622409,0.956416147409872,0.563587775898632,0.982822564851677,0.925604685254837,0.712288081112411,1.20280551659336,0.562992711972002,0.982696955586583
centr_pathway_PLCZ1.xlsx,0.86457695936123,0.98642041123204,0.974443736871898,0.72486615212956,1.30995300793015,0.863838223005864,0.98602621984633,0.994107404936491,0.999492261194478,0.998864907211541,0.768020836587683,1.29909379450126,0.993241798492711,0.99918804334954
centr_pathway_PLD1.xlsx,0.648502188318241,0.969637979731238,0.933554808323067,0.695057628227537,1.25388823134794,0.647814159962994,0.969520914071888,0.827006455600047,0.993981536678404,1.02952152057731,0.792523196986529,1.33739247679061,0.827462883462923,0.993865318204554
centr_pathway_PLD2.xlsx,0.160746937870125,0.702748917223288,1.23604646664029,0.919084420342428,1.66231831796771,0.160970068916068,0.706288975036729,0.297821189905477,0.857311864583397,1.14931219340742,0.884274043465979,1.49378863676415,0.298131226284739,0.858204339247398
centr_pathway_PLD3.xlsx,0.384660645045265,0.885550511692548,0.877108413476618,0.652710864817822,1.17865231063098,0.384452413571591,0.886631115846302,0.604049425822274,0.982822564851677,0.933067770739109,0.717941275711148,1.212655539173,0.604408639532513,0.982696955586583
centr_pathway_PLD4.xlsx,0.484243757173965,0.91000059955414,0.89993044920458,0.66975275953071,1.2092145972986,0.484206215592521,0.909459789882701,0.855745684527908,0.993981536678404,1.02466419026554,0.78835107550378,1.33181362395123,0.855468248827219,0.993865318204554
centr_pathway_PLD6.xlsx,0.0497969228117497,0.608946982985592,1.34564656559852,0.999262151460324,1.81210173612683,0.0505709140285735,0.619121774253062,0.211626837520227,0.776450135695528,1.18147520833601,0.909061858346027,1.53552110353891,0.212390553402132,0.778305828511591
centr_pathway_PLEC.xlsx,0.43446348333013,0.899431045100429,0.88890471923965,0.661688633303035,1.19414413383863,0.434268025213618,0.900868164453652,0.126382001898292,0.741281531534181,0.815279008925875,0.627206137290143,1.05974706380731,0.126941443526818,0.744313112319729
centr_pathway_PLEKHA1.xlsx,0.797698383853194,0.980713259115059,1.03928132911863,0.773495866051355,1.39639489809874,0.798204333531344,0.981011249009401,0.536629174990804,0.982745755621796,1.08604303293914,0.835647779833032,1.41146724476587,0.537063043147964,0.982696955586583
centr_pathway_PLEKHA2.xlsx,0.905893410959691,0.991064554516167,0.98226119829311,0.730955481331674,1.31996692864858,0.905504815290829,0.99078706649305,0.862176010585422,0.993981536678404,1.02350809072392,0.786931470683277,1.33120716454221,0.862445961938589,0.993865318204554
centr_pathway_PLEKHA7.xlsx,0.236313769194122,0.794929270500207,0.836703845919792,0.622696566815239,1.12426077657289,0.236860990510719,0.796980865648863,0.793403311585898,0.993981536678404,0.96575451344568,0.743047921924741,1.25521080501073,0.794459641446879,0.993865318204554
centr_pathway_PLEKHG2.xlsx,0.436392290336004,0.899431045100429,0.889355886408704,0.662198264411485,1.19443667432858,0.43584257074713,0.900868164453652,0.195271984914148,0.759334579546428,0.840621208660889,0.646299489083105,1.09336929455568,0.195516841872381,0.761411100850748
centr_pathway_PLEKHG5.xlsx,0.780062443243362,0.976678013898423,0.958803961543454,0.714040939530152,1.28746824695561,0.779675195003832,0.976529953333731,0.416688908333814,0.942621481457476,0.89679003938477,0.689562325194764,1.16629395974118,0.416484132774314,0.942843747742068
centr_pathway_PLEKHG6.xlsx,0.312451433557334,0.846706694310811,0.85873671495483,0.638813691343571,1.15437216766665,0.313012826743608,0.84825458783254,0.346193722272262,0.884559785584233,0.881975171853951,0.678648214345048,1.14622007002188,0.347575435970122,0.886123558938568
centr_pathway_PLG.xlsx,0.897176335509032,0.989655687162022,0.980463501012093,0.729902687520815,1.31703676839726,0.895748896721624,0.989634634975861,0.796793659139766,0.993981536678404,0.965961007682683,0.742915003891467,1.25597230298994,0.79599154287942,0.993865318204554
centr_pathway_PLIN1.xlsx,0.203142210818137,0.760256670747235,1.21116400037473,0.900878885336891,1.62831903342384,0.204546757579609,0.763874115830827,0.309034549287167,0.867571904218388,1.14602177554975,0.881388704791954,1.49010975849097,0.308936234485046,0.868646547111284
centr_pathway_PLK1.xlsx,0.519244106220817,0.924485437643127,0.907390935481598,0.675581545167474,1.21874008501825,0.518491570516411,0.92391573643653,0.72827171444039,0.993981536678404,1.04747945411434,0.80563597481229,1.36192181220225,0.729091080376736,0.993865318204554
centr_pathway_PLK3.xlsx,0.251813385962508,0.808300163771075,0.841398847903155,0.626224869020399,1.1305076758772,0.251813561676431,0.809874777399375,0.249489697263482,0.816569551428466,0.857245453280417,0.659268612912411,1.11467428113035,0.250280382948176,0.81821095290818
centr_pathway_PLK4.xlsx,0.58637482293365,0.956984343960632,0.921283751729076,0.685843472589051,1.23754731964704,0.586097794134707,0.956416147409872,0.94958228148399,0.993981536678404,1.0085213458255,0.775718161683358,1.31119181582455,0.949474192740041,0.993865318204554
centr_pathway_PLN.xlsx,0.00680670882994776,0.368873882970219,1.51375979295565,1.11856213128021,2.04858420170768,0.00723572114103992,0.39146360512949,0.0257825514085438,0.559306712442371,1.35141217449639,1.03593310550543,1.76296602133012,0.0264029822134735,0.571079632301319
centr_pathway_PLOD3.xlsx,0.0749355409955825,0.664492121160123,1.31179419772884,0.971850640261706,1.77064658488228,0.0761643639664689,0.674108766385691,0.0478295365028193,0.625720906613065,1.30446320003814,1.00162829004726,1.69885800666977,0.0486055857446266,0.635873424715168
centr_pathway_PLPP1 LPP1 PPAP2A.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPP2.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPP3.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPP4.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPPR2.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPPR3.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLPPR4.xlsx,0.472416934605246,0.907351218445671,1.11457132587512,0.828011803264304,1.50030378258568,0.474399793553021,0.909459789882701,0.328877901060271,0.881175724863783,1.13932940545837,0.876118563781073,1.48161624214424,0.330446538587168,0.883833331460678
centr_pathway_PLRG1.xlsx,0.838149323535729,0.982587874269929,0.969650233611113,0.721880445554435,1.30246162135609,0.837796524799303,0.982309232389077,0.890479081104354,0.993981536678404,1.01860389330851,0.783502118582572,1.32425154553543,0.890497215389757,0.993865318204554
centr_pathway_PLS1.xlsx,0.480107825792711,0.91000059955414,1.11378217872816,0.824899992465423,1.50383168018327,0.481786434616783,0.909459789882701,0.468067821149921,0.961106905744932,1.1028045508983,0.845992118714683,1.43757589530473,0.469386322150515,0.962265062803822
centr_pathway_PLS3.xlsx,0.26561469132705,0.82186827086108,1.18497886545432,0.878088117196056,1.59912756370883,0.267069707964093,0.824725390033807,0.26957971141439,0.836490272028812,1.16060958105268,0.890472614177293,1.51269626733639,0.270536284957524,0.83758837563306
centr_pathway_PLXNA1.xlsx,0.0117695261730807,0.415342253083192,1.46553890898022,1.08648622897772,1.97683526624706,0.012307569944215,0.431400526162649,0.00225247390869848,0.494881767587577,1.50662662897157,1.15602591689866,1.96355788044604,0.00242315755160533,0.524967959046049
centr_pathway_PLXNA2.xlsx,0.0117695261730807,0.415342253083192,1.46553890898022,1.08648622897772,1.97683526624706,0.012307569944215,0.431400526162649,0.00225247390869848,0.494881767587577,1.50662662897157,1.15602591689866,1.96355788044604,0.00242315755160533,0.524967959046049
centr_pathway_PLXNA3.xlsx,0.0117695261730807,0.415342253083192,1.46553890898022,1.08648622897772,1.97683526624706,0.012307569944215,0.431400526162649,0.00225247390869848,0.494881767587577,1.50662662897157,1.15602591689866,1.96355788044604,0.00242315755160533,0.524967959046049
centr_pathway_PLXNA4.xlsx,0.00635864289635853,0.352014303589104,1.51220107613564,1.12106804877546,2.03979775996971,0.00676132003494449,0.374126375266928,0.00119424856727152,0.4567041600838,1.54225872076921,1.18424565181857,2.00850385909044,0.00130558347457118,0.496468296667791
centr_pathway_PLXNB1.xlsx,0.0811282047866334,0.67788332187489,0.768736018252929,0.571718580334862,1.03364677323105,0.0816989088873178,0.684182566578771,0.0460522441541158,0.623690466617875,0.765853966999852,0.588849558425078,0.996064767948767,0.0466605390452713,0.634071388691245
centr_pathway_PLXND1.xlsx,0.0756977096633511,0.667135506171491,1.30681770308265,0.971815802127961,1.75730061741202,0.0765973743173733,0.67477910976567,0.0368993677739116,0.599462492677006,1.32109329326769,1.01628344037488,1.71732355382382,0.0374655798478308,0.609554972548388
centr_pathway_PMAIP1.xlsx,0.331825697270574,0.861211404592489,0.864109648249438,0.643229624351062,1.1608381453996,0.332178588340539,0.861843332748414,0.266282871734024,0.834142495119602,0.86206452708689,0.663395735651409,1.12022916175639,0.266778494197434,0.835899899582264
centr_pathway_PMCH.xlsx,0.973518832008694,0.99993137327344,1.00485357275375,0.747792623081061,1.35028171114563,0.974378311195124,0.999705970756086,0.802385927416391,0.993981536678404,1.03398447853458,0.794674436195872,1.34536088384616,0.803495524025913,0.993865318204554
centr_pathway_PMEPA1.xlsx,0.232555961559156,0.793238827783969,1.19705648473859,0.890487141417695,1.60916891553696,0.233427926563611,0.795130394927558,0.112186923325984,0.741281531534181,1.23605645577528,0.951039439898327,1.60649022297864,0.113054743385805,0.744313112319729
centr_pathway_PMF1.xlsx,0.991990994040486,0.99993137327344,0.998348960148771,0.743341296784246,1.34083852268391,0.991239056060345,0.999705970756086,0.339479162823781,0.882669455723509,1.13637573990799,0.873958542095921,1.477587047956,0.339926795352949,0.883833331460678
centr_pathway_PML.xlsx,0.440494259778003,0.900517821713651,0.890269579156962,0.662492084186732,1.19636134904959,0.44077534129327,0.900868164453652,0.632435375625264,0.982822564851677,0.938139930297808,0.722118717843626,1.21878370837323,0.632490828206703,0.982696955586583
centr_pathway_PMM1.xlsx,0.633428464223781,0.967062538926453,1.07420457802131,0.799806354570659,1.44274357017502,0.634337034591657,0.967250299730065,0.42674847313809,0.947874021770185,1.11225406997352,0.85560107995075,1.44589475768763,0.426706926979849,0.948354385218416
centr_pathway_PMM2.xlsx,0.633428464223781,0.967062538926453,1.07420457802131,0.799806354570659,1.44274357017502,0.634337034591657,0.967250299730065,0.42674847313809,0.947874021770185,1.11225406997352,0.85560107995075,1.44589475768763,0.426706926979849,0.948354385218416
centr_pathway_PMP22.xlsx,0.727940078982756,0.976678013898423,0.948624625567557,0.706293667545346,1.27409988448666,0.726010764716766,0.976529953333731,0.34509171408408,0.884559785584233,0.881210137773266,0.677835875921056,1.14560372871857,0.34486132792088,0.886123558938568
centr_pathway_PMS2.xlsx,0.999779738650479,0.99993137327344,0.99990349157503,0.744129964607706,1.3435918992874,0.999489141632313,0.999905344874024,0.535642689687814,0.9826978704412,1.08655180247214,0.835597323236649,1.41287530084764,0.535578486447666,0.982696955586583
centr_pathway_PMVK.xlsx,0.186375619011245,0.741125195814132,0.819512363618565,0.60966247053444,1.10159399107337,0.187217600642689,0.743891211064301,0.411809305240477,0.939879146840095,0.896212843120659,0.689593851571735,1.16473988035675,0.412507549238059,0.940545000259124
centr_pathway_PNKP.xlsx,0.59951894185965,0.959399617770211,0.923896703573285,0.687869021370319,1.24091228468632,0.598958867362801,0.959282377843969,0.919454973987123,0.993981536678404,0.986459720302703,0.758926521688296,1.28220947874498,0.918836649965442,0.993865318204554
centr_pathway_PNLIP.xlsx,0.0770733523194106,0.667135506171491,0.765857590500823,0.569323579328877,1.03023635455103,0.0778861328059492,0.67477910976567,0.346220198221371,0.884559785584233,0.88157158288969,0.678214349120094,1.14590388240373,0.346155717528837,0.886123558938568
centr_pathway_PNLIPRP1.xlsx,0.0063617042817308,0.352014303589104,0.662735654892876,0.492152892580163,0.892443293310012,0.00674005343393293,0.374126375266928,0.075948094221776,0.706917917421648,0.788869751665029,0.606791991850317,1.02558289076029,0.0765124755315053,0.712985819812513
centr_pathway_PNLIPRP2.xlsx,0.0770733523194106,0.667135506171491,0.765857590500823,0.569323579328877,1.03023635455103,0.0778861328059492,0.67477910976567,0.346220198221371,0.884559785584233,0.88157158288969,0.678214349120094,1.14590388240373,0.346155717528837,0.886123558938568
centr_pathway_PNLIPRP3.xlsx,0.0770733523194106,0.667135506171491,0.765857590500823,0.569323579328877,1.03023635455103,0.0778861328059492,0.67477910976567,0.346220198221371,0.884559785584233,0.88157158288969,0.678214349120094,1.14590388240373,0.346155717528837,0.886123558938568
centr_pathway_PNMT.xlsx,0.00166600623286749,0.258668489377666,0.619319879142027,0.458102191905259,0.837274126773483,0.0018431880036901,0.284378323324025,0.0143285345522935,0.519208542975373,0.720199537592249,0.553247175607989,0.937532800557145,0.0147138212802999,0.532410494858125
centr_pathway_PNN.xlsx,0.417808911475596,0.896738551115405,0.885026896573446,0.658336628088894,1.18977522173149,0.418514819539428,0.897209199829172,0.572833514409367,0.982822564851677,0.927394157236132,0.713704921643934,1.20506374104114,0.572705490023889,0.982696955586583
centr_pathway_PNOC.xlsx,0.354443196509058,0.875848719127578,1.15067317783849,0.854737861294901,1.54906998057982,0.354850760288265,0.876565866188274,0.762916046982842,0.993981536678404,1.04131235090009,0.800176046531525,1.35511606081843,0.763247001575153,0.993865318204554
centr_pathway_PNP.xlsx,0.438587455621001,0.899431045100429,1.12353940557601,0.836096220006234,1.50980325670254,0.439750275953308,0.900868164453652,0.186277545824232,0.74285446300602,1.19385187206299,0.91757012732765,1.55332246547664,0.187041469021159,0.745968912753901
centr_pathway_PNPLA2.xlsx,0.0770733523194106,0.667135506171491,0.765857590500823,0.569323579328877,1.03023635455103,0.0778861328059492,0.67477910976567,0.346220198221371,0.884559785584233,0.88157158288969,0.678214349120094,1.14590388240373,0.346155717528837,0.886123558938568
centr_pathway_PNPLA3.xlsx,0.0770733523194106,0.667135506171491,0.765857590500823,0.569323579328877,1.03023635455103,0.0778861328059492,0.67477910976567,0.346220198221371,0.884559785584233,0.88157158288969,0.678214349120094,1.14590388240373,0.346155717528837,0.886123558938568
centr_pathway_PNPLA4.xlsx,0.996886210880498,0.99993137327344,0.999394259271552,0.744115004236647,1.34225070019861,0.996787438936224,0.999905344874024,0.251089355312081,0.817984075089945,1.16610016287479,0.896465058059503,1.51683501507581,0.252071261345581,0.820051676551218
centr_pathway_PNPLA6.xlsx,0.146495321692388,0.702748917223288,0.803838463786433,0.598307075283226,1.07997431846624,0.147252067919522,0.706288975036729,0.330297236949323,0.882669455723509,0.878151444457778,0.675620648139041,1.14139489597805,0.331384188595994,0.883833331460678
centr_pathway_PNPLA7.xlsx,0.153891630312435,0.702748917223288,0.807000762994186,0.600672019695041,1.08420270983129,0.154638719460752,0.706288975036729,0.479888839032868,0.967148394170505,0.910043111573635,0.700193317423699,1.18278544555357,0.480935714037081,0.967126949620926
centr_pathway_PNPLA8.xlsx,0.0261956644815099,0.526025843217416,0.715861984076675,0.532403201239144,0.962538127219127,0.0269176611830268,0.540524002788199,0.0455428470956413,0.623690466617875,0.765493796617028,0.588630654498413,0.995498192594948,0.0461931324137966,0.634071388691245
centr_pathway_PNPO.xlsx,0.608901939065845,0.963357219970124,1.07985917077478,0.803599812972903,1.45109021913836,0.610316618815574,0.964555840112193,0.341715561162096,0.884559785584233,1.13539229310676,0.873563549874848,1.4756976289028,0.342446213123604,0.886123558938568
centr_pathway_PNPT1.xlsx,0.228463559972263,0.78849690511976,1.19960317840083,0.891922123208612,1.61342313211441,0.228760141724024,0.790491032605083,0.286174344637024,0.843282980054661,1.15424823480357,0.886678302471261,1.50256184665163,0.286376674377851,0.845212863533208
centr_pathway_POC1B-GALNT4.xlsx,0.914623531053402,0.991825132722312,0.984031639337414,0.732503456283018,1.32192996348531,0.914883959153872,0.991679228156896,0.758460153313711,0.993981536678404,0.959774476997918,0.738202829475466,1.2478508750111,0.759165697946477,0.993865318204554
centr_pathway_POFUT1.xlsx,0.0436777849452861,0.599974028819322,1.35677286748924,1.00765415072889,1.82684963151635,0.0444099088147306,0.610942944467841,0.00301034562101372,0.506743772580523,1.49057153907856,1.14322074268024,1.94345976254952,0.00319041615657997,0.524967959046049
centr_pathway_POFUT2.xlsx,0.0404040376689447,0.583787546203128,1.36694293946747,1.01243043578294,1.84559149322193,0.0412891971830718,0.594678355067223,0.0127069857352407,0.51587599696874,1.39766418385146,1.07268330680868,1.82110149232479,0.0131527801721161,0.532410494858125
centr_pathway_POGLUT1.xlsx,0.0937393086982221,0.702748917223288,1.28785731163076,0.957414722286476,1.73234901920021,0.0944671790736381,0.706288975036729,0.0675098561529375,0.69558431098268,1.27698397169867,0.982009131724694,1.66056303479719,0.0680777326811754,0.702404230840304
centr_pathway_POLA1.xlsx,0.413486483491898,0.896643024706158,0.884203415329268,0.658298168274548,1.18763155870408,0.413598674509747,0.897123126970709,0.536352846955336,0.982717389488954,0.920539959107617,0.707881584238379,1.19708413833873,0.536734682628472,0.982696955586583
centr_pathway_POLA2.xlsx,0.19942169673415,0.755038101206236,0.824489327882263,0.613742018119091,1.10760324651561,0.200053547447775,0.756725047647188,0.392147803241946,0.926421280903648,0.891727486696635,0.685678563415267,1.15969486718329,0.392658933920843,0.927620064803182
