pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_PFDN4.xlsx,0.244339167059061,0.439281246192824,0.741898768639941,0.448339419624284,1.22767206901128,0.245334681572147,0.441283426762325,0.289067454974617,0.663229676568509,0.778561062528271,0.489836716590532,1.23746813490066,0.289717818618377,0.665700432199101
centr_pathway_PFDN5.xlsx,0.214424914154163,0.405806506883281,0.726857424188574,0.438644767046165,1.20444093897613,0.215688666212293,0.408414280508449,0.281464574783036,0.656995262028369,0.775074665752834,0.487157746283681,1.23315443934672,0.282190068436285,0.658779954153623
centr_pathway_PFDN6.xlsx,0.244339167059061,0.439281246192824,0.741898768639941,0.448339419624284,1.22767206901128,0.245334681572147,0.441283426762325,0.289067454974617,0.663229676568509,0.778561062528271,0.489836716590532,1.23746813490066,0.289717818618377,0.665700432199101
centr_pathway_PFK1.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PFKFB1.xlsx,0.691274796973126,0.805714266404938,0.902886907041231,0.545728091967339,1.49379293260804,0.690861051124485,0.805232025573397,0.9405051380613,0.980677468078993,0.982626878797194,0.618246902289141,1.56176372151582,0.940902762557267,0.980338236601062
centr_pathway_PFKFB2.xlsx,0.530241406542426,0.687179616043013,1.1772872134631,0.706247182143822,1.96249304496546,0.531310458583207,0.688263902810982,0.20684312186025,0.627310275523961,1.35566507296895,0.843719145607458,2.17824592417507,0.208526658051784,0.630937935619463
centr_pathway_PFKFB3.xlsx,0.999003392799298,0.999510955331568,1.00011217571686,0.602909527626228,1.65899578325656,0.999653402009739,0.999871451182751,0.948873634693302,0.982682108853315,1.01543721366702,0.637454470940498,1.61754726322422,0.948581414843289,0.982515691747001
centr_pathway_PFKFB4.xlsx,0.850135457251236,0.915587062524038,1.04995585318998,0.631675702146269,1.74521085725193,0.850850993640698,0.916225590672627,0.842207460897997,0.950894428379739,1.04865543308504,0.657345642911205,1.67290713675169,0.841975057162481,0.950422763400649
centr_pathway_PFKL.xlsx,0.986506172990455,0.993049922411586,1.00416895919016,0.605018049477431,1.66665325021623,0.987159585253904,0.993409955792357,0.997274501010795,0.998938177511378,0.999144357752952,0.627961305624592,1.58973083004952,0.997117603607402,0.999125501599096
centr_pathway_PFKM.xlsx,0.986506172990455,0.993049922411586,1.00416895919016,0.605018049477431,1.66665325021623,0.987159585253904,0.993409955792357,0.997274501010795,0.998938177511378,0.999144357752952,0.627961305624592,1.58973083004952,0.997117603607402,0.999125501599096
centr_pathway_PFKP.xlsx,0.986506172990455,0.993049922411586,1.00416895919016,0.605018049477431,1.66665325021623,0.987159585253904,0.993409955792357,0.997274501010795,0.998938177511378,0.999144357752952,0.627961305624592,1.58973083004952,0.997117603607402,0.999125501599096
centr_pathway_PFN1.xlsx,0.160165029654674,0.375003456647442,0.698018438523463,0.421830586917466,1.15503653748576,0.161794293364037,0.378574211544622,0.198157221252483,0.627310275523961,0.738377505263512,0.464629399631237,1.17341119763811,0.199376990103855,0.630937935619463
centr_pathway_PFN2.xlsx,0.0280428292357412,0.202787932614702,0.569429380289675,0.342420510148256,0.946934571754172,0.0300002530761329,0.217363618311069,0.0415401628682756,0.480295746559979,0.617732832379169,0.387092776214213,0.985794299576444,0.0433873859961095,0.502581119608043
centr_pathway_PFN3.xlsx,0.68319498606213,0.799034974744741,0.900396275711445,0.544376910758918,1.48925025527777,0.682781719710325,0.79843134725049,0.934295938996751,0.978875514936284,1.01964669671352,0.641157414270729,1.62156650298018,0.934491346543155,0.979041968592633
centr_pathway_PFN4.xlsx,0.543044325662304,0.696410685130735,1.17173220762543,0.702867376651893,1.95336476267661,0.543329441820166,0.696278197390902,0.374842213936972,0.722281798382064,1.23628996873057,0.773564538397803,1.97580526370749,0.375242178034972,0.723556806897585
centr_pathway_PGAM1.xlsx,0.567150107380755,0.709531284899387,1.15830094517716,0.698639716315792,1.92039050781915,0.568882125721805,0.710424959615372,0.498264384146582,0.80424264251836,1.1733674230845,0.737968693414614,1.86564975159785,0.499215829414207,0.805430290653158
centr_pathway_PGAM2.xlsx,0.567150107380755,0.709531284899387,1.15830094517716,0.698639716315792,1.92039050781915,0.568882125721805,0.710424959615372,0.498264384146582,0.80424264251836,1.1733674230845,0.737968693414614,1.86564975159785,0.499215829414207,0.805430290653158
centr_pathway_PGAM4.xlsx,0.74308918962008,0.844677750553244,1.0876594825903,0.655897891429535,1.80363920287995,0.744711020872814,0.845953668783443,0.656502521975724,0.874322310422296,1.11069500137875,0.698569572478179,1.7659563695444,0.657224998102671,0.875000931672248
centr_pathway_PGAM5.xlsx,0.912383782959328,0.953666585945552,0.971963397846351,0.587727460293397,1.60739953563071,0.911779231233418,0.953176434819182,0.778140102493108,0.922944834173312,1.06892475608044,0.672759363422654,1.69837864217699,0.777834072990071,0.922716615225517
centr_pathway_PGAP1.xlsx,0.771244388577668,0.861614357476202,1.07795421821709,0.648122881304392,1.79284720550747,0.772432691574764,0.862018376044096,0.841254330187568,0.950183780985999,1.04837890955177,0.659006687863476,1.66781059772896,0.841909641918585,0.950422763400649
centr_pathway_PGD.xlsx,0.0420917727947289,0.229766496644035,0.593588081607595,0.357000297598696,0.98696503335316,0.0443739192352494,0.241898879853149,0.543789409524881,0.828711041480586,0.866043000574393,0.543900288578362,1.37898525629453,0.544527258647943,0.829621055794106
centr_pathway_PGF.xlsx,0.145015964412538,0.366202974581465,0.687968359003305,0.41507782620006,1.14026920522991,0.146838151502042,0.370936403400711,0.570485175364569,0.833468464692613,0.874587143848817,0.550611946809018,1.38918647991294,0.570305269521557,0.833561993008093
centr_pathway_PGK1.xlsx,0.949813184748716,0.975138055260158,1.01582973823837,0.613200536120008,1.68282641045748,0.951372140825642,0.976336020328005,0.98246062535929,0.996052464639048,0.994489920990588,0.625745393352997,1.58053133663893,0.981350974696835,0.995389211045602
centr_pathway_PGK2.xlsx,0.976288644125136,0.989669720669666,1.00715273497641,0.608422009531835,1.66719253360176,0.977888731624349,0.990585711953497,0.732838488349964,0.900662225219615,0.922364536780029,0.580942862626661,1.46444064199851,0.731876442678707,0.900408269033746
centr_pathway_PGLS.xlsx,0.251061859718639,0.447414488631539,0.745311944522744,0.449955019135418,1.23454539014953,0.253602385755833,0.451270743863464,0.383638518542326,0.727909508130854,0.814567380515625,0.512528592476776,1.29460097863741,0.385583442759105,0.730099455846479
centr_pathway_PGM1.xlsx,0.262596219152091,0.455855010809741,0.750286420468397,0.453104170832174,1.24238475162433,0.264199362277078,0.458177521011153,0.438799602662896,0.767642396227596,0.832812433370912,0.523593969958074,1.32464579229726,0.43974412101791,0.768754641704608
centr_pathway_PGM2.xlsx,0.171028066462861,0.375003456647442,0.704560425414504,0.42567312677816,1.16616568402489,0.173180665738015,0.378574211544622,0.314698664067374,0.680011287412,0.788890154401956,0.496233523418668,1.25414275001988,0.316077906019952,0.682186718507796
centr_pathway_PGM2L1.xlsx,0.974708036873973,0.989544582148489,0.991386785133433,0.598724243639906,1.641570001846,0.973180133073472,0.98866525146999,0.690777735537674,0.887132429932958,1.09862134894972,0.690442351148755,1.74810955086976,0.691449374265235,0.886482366610452
centr_pathway_PGM3.xlsx,0.403084599183594,0.578490289318242,0.806808485111414,0.487547098655642,1.33513240760261,0.40354513750753,0.579373856848213,0.528763936958755,0.823231890179638,0.86173075068236,0.54194707421761,1.37020739108818,0.529415696440884,0.824075277421443
centr_pathway_PGP.xlsx,0.97659016501468,0.989841049207552,0.992315446862804,0.599586647728789,1.64228131132088,0.97605818934946,0.990014477342618,0.917066356135216,0.976620734641977,1.02457015331238,0.644894546901617,1.62777620636121,0.918148924086614,0.976896169380239
centr_pathway_PGR.xlsx,0.144115718649137,0.364886653318549,0.68736484842,0.414724134283473,1.13924027030582,0.145872196660724,0.369754091976793,0.76158840570876,0.9137965085263,0.930311902541651,0.584085563300287,1.48176960772733,0.761004964673996,0.913352023677557
centr_pathway_PGS1.xlsx,0.904855406323983,0.949069065605189,1.03172417464861,0.619268661172503,1.71889010262357,0.904547325152328,0.94874593076213,0.647593325640937,0.869432448335334,1.11566021501389,0.698365644010812,1.78230089930595,0.647018746299587,0.8691296592084
centr_pathway_PHAX.xlsx,0.525711428099903,0.683324233148821,0.848901913788406,0.512332371140261,1.40657608190901,0.524900429452134,0.682398622203555,0.791932331612077,0.92772453450037,0.939292240300396,0.590575949523819,1.4939143955996,0.791370869352405,0.92736762044714
centr_pathway_PHB2.xlsx,0.870205456273609,0.930324548607753,0.959028918424298,0.579703456755275,1.58656370883493,0.870614951883048,0.930399669608923,0.928019785200085,0.978875514936284,0.97914726479446,0.616003483522299,1.55637003978041,0.928983235197725,0.978961603654114
centr_pathway_PHC1.xlsx,0.00180214752093468,0.107957255811047,0.440874528641862,0.260084335947582,0.747335856644431,0.00235349673754416,0.139568522177483,0.0296075617622802,0.462937161391307,0.594160668124363,0.369827031712478,0.954573001090009,0.0313850695039928,0.48912951994674
centr_pathway_PHC2.xlsx,0.00180214752093468,0.107957255811047,0.440874528641862,0.260084335947582,0.747335856644431,0.00235349673754416,0.139568522177483,0.0296075617622802,0.462937161391307,0.594160668124363,0.369827031712478,0.954573001090009,0.0313850695039928,0.48912951994674
centr_pathway_PHC3.xlsx,0.00180214752093468,0.107957255811047,0.440874528641862,0.260084335947582,0.747335856644431,0.00235349673754416,0.139568522177483,0.0296075617622802,0.462937161391307,0.594160668124363,0.369827031712478,0.954573001090009,0.0313850695039928,0.48912951994674
centr_pathway_PHF2.xlsx,0.0168891504659099,0.172990290194557,0.542062356376711,0.325521826571863,0.902647915487182,0.0185916716676369,0.190389421937605,0.0701544086293851,0.526009314931502,0.652038497954825,0.408945595517958,1.03963511888836,0.0723891362895568,0.541830509101192
centr_pathway_PHF20.xlsx,0.0846846657743665,0.29138390296385,0.641792961913475,0.386113088997058,1.06678125580148,0.0871524475363066,0.299461261773786,0.131400697053506,0.611055958341004,0.700293053183627,0.439739187232377,1.11523006039962,0.133461920190767,0.620000338199647
centr_pathway_PHF5A.xlsx,0.0751783165347283,0.278545980556966,0.633953530947237,0.382292199287794,1.05128244873738,0.0773674064797291,0.287170167062661,0.203123526959021,0.627310275523961,0.740606682823173,0.465696539403096,1.17780187790396,0.204583460799199,0.630937935619463
centr_pathway_PHF8.xlsx,0.00616498203932992,0.133115901096222,0.487589996572288,0.288552776862244,0.823918616700279,0.00728360458584303,0.157028575372181,0.0255704616434301,0.462937161391307,0.585570604986963,0.364067316302476,0.941839374397217,0.0273083675420983,0.48912951994674
centr_pathway_PHGDH.xlsx,0.169127139477728,0.375003456647442,0.702197009942271,0.423405204323361,1.1645597071955,0.170769234227726,0.378574211544622,0.0933103614148667,0.552611503689793,0.67241493517325,0.421858630424793,1.07178522006,0.0952138664535552,0.564598680291159
centr_pathway_PHKA1.xlsx,0.0362416745503585,0.218679570994489,0.579819804282342,0.34609231058294,0.971391143801349,0.0384323576466352,0.231897990000295,0.0379036262297735,0.469116653281986,0.609517757444352,0.380091496402154,0.977427540885881,0.0399062489243502,0.493542515670357
centr_pathway_PHKA2.xlsx,0.0321614321837056,0.208185353910122,0.573733659275073,0.343057686933036,0.959518834071246,0.0342212722527941,0.221711104708042,0.0153399657564417,0.462937161391307,0.561925429662844,0.350404583695909,0.901130302495694,0.0167567862619916,0.48912951994674
centr_pathway_PHKB.xlsx,0.0152238855631866,0.169036750256221,0.532590231058802,0.317647166086559,0.892979332112073,0.0168835073024302,0.186960431079202,0.0242475181548475,0.462937161391307,0.585699874163924,0.365773707488973,0.93785948954786,0.0259439846471574,0.48912951994674
centr_pathway_PHKG1.xlsx,0.00288937307258546,0.123968352879162,0.459571466841796,0.272313969885575,0.775597128652149,0.00359490269782386,0.150411098225688,0.00272985287093525,0.41332502587591,0.489432745783038,0.303831757280869,0.788411372097895,0.00331116751792216,0.48912951994674
centr_pathway_PHKG2.xlsx,0.0075279963392441,0.14003986708144,0.497807130498543,0.295589170181485,0.838366097861576,0.00871886687358458,0.161973356359153,0.00322549603065156,0.425460370809651,0.494080490734446,0.30618953956026,0.797269337401214,0.00387712774601364,0.48912951994674
centr_pathway_PHLPP1.xlsx,0.428497327254174,0.601407562902614,0.813955120708247,0.488788483537889,1.35543892878119,0.428866009965237,0.601781740143532,0.501625430261401,0.806704405608755,0.852266685822138,0.534183674620562,1.35975421614708,0.502428649057457,0.807549628404091
centr_pathway_PHLPP2.xlsx,0.472294616394299,0.637456325139961,0.831762342815405,0.502993329147953,1.3754230023243,0.472867962745544,0.638107370687907,0.761790228580174,0.9137965085263,1.07456853114238,0.67463857341047,1.71157946437037,0.76203170703114,0.914076841696247
centr_pathway_PHOSPHO1.xlsx,0.12595233111735,0.340832880670762,0.67525632665102,0.407055160984746,1.12017031200181,0.12837853745174,0.34683098544828,0.0685133601360321,0.525698711545473,0.650351820999737,0.40783386834613,1.03708280235007,0.0707571257572017,0.541123285766006
centr_pathway_PHOSPHO2.xlsx,0.581220208579225,0.719854824447335,1.15293817757738,0.693676964674715,1.91626147184919,0.583001059648128,0.721387761399953,0.163768021838088,0.627310275523961,1.39531337713247,0.870871849573755,2.23557509794089,0.166026046280292,0.630937935619463
centr_pathway_PHPT1.xlsx,0.38075591024979,0.55800313504637,0.797748988875462,0.48093419925848,1.3232651165857,0.381498240644558,0.558632098115326,0.797014117033448,0.928222571520581,1.0624642937234,0.667855459100677,1.69023156141785,0.798113947862645,0.928791274424982
centr_pathway_PHYH.xlsx,0.804776704800784,0.882825433827033,1.06542039849657,0.644517337418948,1.76119486572435,0.804825114044064,0.882566588653723,0.112231422389121,0.579063428918272,1.45923524882405,0.912918006687912,2.3324849502487,0.114282463194491,0.58900934447723
centr_pathway_PHYKPL.xlsx,0.295466745847359,0.483767321015696,0.764541516737198,0.46163740905795,1.26619662823174,0.296930719185581,0.48598248110823,0.381837533455009,0.725803810974268,0.813800080443326,0.512201351055963,1.29298872321249,0.383092057355376,0.727982108482487
centr_pathway_PI4K2A.xlsx,0.588040205588767,0.724144466822963,0.869958198081138,0.526229896690316,1.43820651614169,0.587029931483146,0.724711064014492,0.787372252852791,0.92772453450037,1.06570930330625,0.670098172430564,1.69488049047197,0.788054256473934,0.92736762044714
centr_pathway_PI4K2B.xlsx,0.332370176276135,0.515853982294355,0.780122209955957,0.471734666396443,1.29011223007111,0.333311078329167,0.517099429931231,0.661402543327148,0.876472768964661,0.902005670976806,0.56809393457586,1.43218256868341,0.661954679688165,0.87736008823112
centr_pathway_PI4KA.xlsx,0.0798152713429513,0.2851363352137,0.637296014499344,0.383585263705494,1.05881598832372,0.081978362926591,0.292863879034737,0.30064647967647,0.670596955265222,0.782845887459533,0.492010273306024,1.24559936400173,0.301528732292834,0.673164275328498
centr_pathway_PI4KB.xlsx,0.165645487873385,0.375003456647442,0.701452038496256,0.42387034084735,1.16081479380449,0.167667199738681,0.378574211544622,0.264573412367945,0.649694162701873,0.769117765115505,0.48418809489937,1.22171970531248,0.266220378445689,0.653092356975139
centr_pathway_PIAS1.xlsx,0.0429661017086971,0.230966751603335,0.592690648356404,0.355094360421538,0.989264386604513,0.0453644450588827,0.243268057853448,0.152500237731082,0.627310275523961,0.712871750891009,0.447285717165068,1.13615551249733,0.154679423455045,0.630937935619463
centr_pathway_PIAS2.xlsx,0.91679048619399,0.956693034752567,1.02746865293372,0.620570175053874,1.70116430856474,0.91611006201459,0.95592553129154,0.940846580317358,0.980896574315515,1.01796221303949,0.63981495733109,1.61960431731516,0.940104349289659,0.980338236601062
centr_pathway_PIAS3.xlsx,0.27553659386313,0.467255018423969,0.756276852507353,0.457113038346144,1.25123247349887,0.276832983119369,0.469204137546867,0.858994752226809,0.956833669163428,1.04308707974366,0.65575408014536,1.65920531624747,0.858619784533787,0.956725804067332
centr_pathway_PIAS4.xlsx,0.453124464305586,0.622556510642399,1.21215316203766,0.733059823279469,2.0043593190862,0.45337568974239,0.622787128057311,0.75846670403138,0.912211605073967,1.07535477880425,0.67689970120907,1.7083593008412,0.758370483636929,0.912139103743794
centr_pathway_PICALM.xlsx,0.0344441516015415,0.21567293584536,0.581411842451789,0.349776282111787,0.96644554771483,0.0364740824045873,0.228848235771571,0.133235854770324,0.612998322086069,0.70181082021766,0.441095824020754,1.1166245531071,0.135068612126035,0.621282347648695
centr_pathway_PICK1.xlsx,0.0553768518177658,0.257735254254648,0.611924873737541,0.368582641834389,1.0159242693446,0.0575799704728476,0.267989021453066,0.137741533816025,0.618718735782145,0.704630432761711,0.442944642228968,1.1209167002799,0.139397509209358,0.626898463510839
centr_pathway_PIDD1.xlsx,0.00014498195483073,0.105885433723265,0.3737062582125,0.22054075445864,0.633245169447258,0.000254229072710414,0.139568522177483,0.000398052157696462,0.360955163829658,0.43208051753735,0.268045525448955,0.696499496951676,0.000571688853157845,0.453071163914491
centr_pathway_PIF1.xlsx,0.209919053563054,0.401560903998978,1.38389103987289,0.830396495768301,2.30631321302544,0.212480823244595,0.40583782910691,0.111412657804819,0.579063428918272,1.45972125815619,0.913460804486876,2.33265197701617,0.113762235974965,0.58900934447723
centr_pathway_PIG59.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PIGA.xlsx,0.0549011638478644,0.256480108782706,0.609538365532319,0.36608739830068,1.01488611949066,0.0570198921069973,0.266544802277391,0.0549281934750291,0.523849577198472,0.633649377696865,0.396258567253212,1.01325641143566,0.0567827579338833,0.540700693031265
centr_pathway_PIGB.xlsx,0.520112555155981,0.677697677832753,0.847955978035228,0.512955048768425,1.40173947485658,0.520156628007228,0.677755103996859,0.87453305231466,0.959614866045067,1.03814179609089,0.653251598143997,1.64980597346086,0.874156533498417,0.95953038798719
centr_pathway_PIGC.xlsx,0.251738892525124,0.448269255581092,0.745450636208224,0.450278288110439,1.23411824575239,0.253402157936477,0.451170784204161,0.339893557615561,0.701838940993617,0.798299123689738,0.501996623803709,1.26949357956836,0.34120459749863,0.703699156078069
centr_pathway_PIGF.xlsx,0.594445175861982,0.729072891349351,0.871903274280863,0.527155111235749,1.44210935927303,0.593388988119711,0.72892875205628,0.857076368501212,0.956289839089478,1.04329483965773,0.656461911834562,1.65807658119052,0.857692559222039,0.956666777498723
centr_pathway_PIGH.xlsx,0.744112256437648,0.84501650282597,1.08679040631532,0.657239085007484,1.79708330530216,0.745676020474595,0.846020636838583,0.903530537387561,0.9714986772554,0.97165923687703,0.611849148354996,1.54306282054457,0.903032880440628,0.97166247972118
centr_pathway_PIGK.xlsx,0.470237115021505,0.635777601667085,0.829700686071323,0.499757687149643,1.37747401624479,0.47042266587617,0.636028473139364,0.521386979921282,0.819863707763535,0.859141230409405,0.539697182080864,1.36766260469152,0.522153725480782,0.82062805770313
centr_pathway_PIGL.xlsx,0.104303642977745,0.314426236095138,0.659427392323786,0.397657268585873,1.09351574860764,0.10662809434529,0.321474522885658,0.289963903027327,0.664100552341252,0.779135039607187,0.490031253306576,1.23880141490467,0.29149394927809,0.667165027091214
centr_pathway_PIGM.xlsx,0.343596061727798,0.526114981348688,0.783971750295041,0.473640796770595,1.2976325296538,0.343836280373728,0.526862977311128,0.991664720913138,0.998161168380202,0.997358859285122,0.62761932783989,1.58491724214121,0.99107110013234,0.997749476817868
centr_pathway_PIGN.xlsx,0.962348687623188,0.982885157580605,1.01200188603683,0.611884629457828,1.67375967304421,0.962932136007559,0.983336029525149,0.988159777796662,0.997345748315216,0.996648531825691,0.627460837321487,1.58306022767979,0.988654542514224,0.997602246735276
centr_pathway_PIGO.xlsx,0.514590550392348,0.674029705669093,0.845872715751792,0.511748200057154,1.39814981503287,0.513865127582149,0.67307952008393,0.797121226464045,0.928222571520581,0.941021351914419,0.592709262326096,1.49402285579881,0.796604625322381,0.928791274424982
centr_pathway_PIGP.xlsx,0.375644151562809,0.552960211223525,0.796396526828587,0.481262684696717,1.31788199690638,0.375684269947529,0.553368765658006,0.287693280836759,0.663229676568509,0.777475063105455,0.488524983561568,1.23733175188706,0.288372225910776,0.665700432199101
centr_pathway_PIGQ.xlsx,0.0113928476759187,0.155652636976815,0.521076030836013,0.311930917337537,0.870449881112633,0.0127766650256877,0.174820491729528,0.0105419087604781,0.462937161391307,0.544334368168594,0.339253111917877,0.873388906278412,0.0116978719341023,0.48912951994674
centr_pathway_PIGS.xlsx,0.582429627560525,0.720919522432,1.15492069815721,0.690206928456374,1.93252452857149,0.583439879078653,0.721691653703848,0.436797604483287,0.765410157039461,1.20552476883021,0.752220756897166,1.93199929001932,0.437306386141414,0.766466143706326
centr_pathway_PIGT.xlsx,0.742260712938234,0.844436393863701,1.08882932216209,0.654714577167148,1.81078798937034,0.742972810356342,0.844950925618774,0.733130640647772,0.900662225219615,1.08446334897352,0.680793517441486,1.72748524352385,0.732843437900151,0.900695962245696
centr_pathway_PIGU.xlsx,0.878112919667363,0.934535334081094,1.04056870425367,0.624236357226805,1.73457251526084,0.878767684143576,0.934832611870196,0.792615035380055,0.928175938907197,1.06480210768382,0.667306412322192,1.69907482918128,0.792277528865916,0.927780708673521
centr_pathway_PIGV.xlsx,0.731517552595152,0.83765703649043,0.915289509943159,0.553454984583333,1.51368207053495,0.730198629109231,0.836466423872765,0.726069887297721,0.897227801176836,0.920460280299194,0.579314141188547,1.46250033853864,0.72571561993638,0.896790021658355
centr_pathway_PIGW.xlsx,0.0294931491354759,0.205386704725267,0.570631502059608,0.342118761399976,0.951775663545433,0.0316088579361383,0.219969361746161,0.0369110557123956,0.469008250096517,0.609754283808282,0.38127093484124,0.975160319465127,0.0389269261959722,0.492260767581076
centr_pathway_PIGX.xlsx,0.431261076514268,0.602843988515353,0.816757382858232,0.493549985116756,1.35162119860184,0.430937330892962,0.602986514737135,0.902474754401534,0.9714986772554,0.971289189901148,0.611186688207887,1.54355896262247,0.901902842320032,0.97166247972118
centr_pathway_PIGY.xlsx,0.386914007279837,0.562852509129579,0.800264206826633,0.482905486721549,1.32618663141663,0.387281700093407,0.563606915974625,0.244237297939724,0.633976710425724,0.757889448112704,0.474804031247087,1.20975471512302,0.245283675410525,0.637532726275791
centr_pathway_PIK3AP1.xlsx,0.0210368267149743,0.184246932848,0.552751790638399,0.331552197645092,0.921527723912161,0.0230058104310468,0.199829539441767,0.0782018996887404,0.537489773865536,0.66037130729682,0.414612304656825,1.05180251189569,0.0805862338554512,0.5521797302902
centr_pathway_PIK3C2A.xlsx,0.0602820633941783,0.265945433776704,0.618586054092799,0.373195650944449,1.02533002555021,0.0624701852775449,0.27647829740153,0.277190524398925,0.65683616063875,0.773955052333937,0.487203961769,1.2294777342497,0.27787143089667,0.658779954153623
centr_pathway_PIK3C2B.xlsx,0.0370832503195756,0.219692342702337,0.586520685789712,0.353255981760938,0.973816531412726,0.0391573115565155,0.232157586439816,0.123452381366836,0.597015482760768,0.695814560656169,0.437698716208272,1.10614421494158,0.125170413508831,0.606898945233788
centr_pathway_PIK3C2G.xlsx,0.0519445535601652,0.249428041890086,0.608166779639172,0.366603048385536,1.00890277231877,0.054148882379194,0.260209340891488,0.156443210525842,0.627310275523961,0.716292827628006,0.450742045974589,1.13829055774453,0.157985522909581,0.630937935619463
centr_pathway_PIK3C3.xlsx,0.0359926406982688,0.218566813408545,0.584721785941367,0.352162801428971,0.970856562837235,0.0380522394631675,0.231165158613328,0.114493296062364,0.580627916894678,0.689674443231248,0.433803371049756,1.09646643938084,0.116264650702951,0.589706598663232
centr_pathway_PIK3CA.xlsx,0.0426805866199114,0.23053071731796,0.594558420277705,0.357740950136842,0.988144396071795,0.0448586323593351,0.242294999077537,0.210115053770388,0.627310275523961,0.744194541629532,0.468269418984931,1.1827069916112,0.21129678297847,0.630937935619463
centr_pathway_PIK3CB.xlsx,0.020828369213359,0.183504000397728,0.553684618915046,0.333075873598601,0.920410877890697,0.0226194156909746,0.19936439254318,0.116649384018408,0.582825520680738,0.691324081408181,0.434964148279364,1.09877788186788,0.118405528340877,0.592706605623039
centr_pathway_PIK3CD.xlsx,0.00885682690399266,0.145924756286025,0.512035206241334,0.307470469424277,0.852699945206199,0.010101653785501,0.16689238510228,0.0743462198235508,0.531873802914656,0.657070234190644,0.413036903660841,1.04528503102925,0.0762312978134216,0.546371790020949
centr_pathway_PIK3CG.xlsx,0.00669034994827636,0.138569439942513,0.500074307226934,0.300205264428638,0.833011084014293,0.00777413880163444,0.161521031586492,0.0661067381620081,0.525401002166768,0.649008034773627,0.40796557196742,1.03246807609139,0.0679900845148451,0.540700693031265
centr_pathway_PIK3R1.xlsx,0.0378779189885873,0.222268699799487,0.587286056473596,0.353386959437361,0.97599784858344,0.0400039610646361,0.234928922289962,0.189838655471088,0.627310275523961,0.73420609982141,0.461987653744037,1.16682468166916,0.191145715354182,0.630937935619463
centr_pathway_PIK3R2.xlsx,0.00447692144084608,0.128203739965703,0.483725296560789,0.290009739089387,0.80683553341187,0.00539853912601552,0.153230719916073,0.0410392037244094,0.480295746559979,0.618985752832499,0.38898695905054,0.984977396529724,0.0429878520201593,0.502581119608043
centr_pathway_PIK3R3.xlsx,0.00276057342449556,0.12129730709495,0.46538748783915,0.278753296526524,0.776979201810541,0.00344546997560752,0.150411098225688,0.0310362094039952,0.462937161391307,0.602544295036318,0.378488646707219,0.959235186152515,0.0327286406552024,0.48912951994674
centr_pathway_PIK3R4.xlsx,0.0190451222671666,0.178579232725292,0.548292314114397,0.329442512275998,0.912524797240092,0.0207684208945206,0.195144785008891,0.0732820951502181,0.531873802914656,0.655846632647424,0.41209576643965,1.04377390059395,0.0751980605192105,0.546371790020949
centr_pathway_PIK3R5.xlsx,0.022304151218954,0.188688572599758,0.557119148243749,0.33506838316918,0.92632358327621,0.0241345796057809,0.204405112987736,0.149342454266533,0.627310275523961,0.712144913773593,0.448112668025764,1.13174746977794,0.150911087174193,0.630937935619463
centr_pathway_PIK3R6.xlsx,0.0152741051924933,0.169036750256221,0.538060721072434,0.323692651440244,0.894395774117328,0.0168293244813232,0.186960431079202,0.127595825642981,0.603253681995613,0.698349260275746,0.439153027505064,1.11052789980381,0.12926420720677,0.611916113963605
centr_pathway_PIKFYVE KIAA0981 PIP5K3.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PIKFYVE.xlsx,0.0552098646018986,0.257439256289752,0.611574092327714,0.368323653244738,1.01547339442233,0.0573526465418257,0.267748269749126,0.224670485827061,0.627310275523961,0.750631166166936,0.471834045396054,1.1941638233167,0.225939883868553,0.630937935619463
centr_pathway_PIM1.xlsx,0.0727356508840188,0.278545980556966,0.632088015918687,0.381387591892602,1.04758326794368,0.0751377109297515,0.287170167062661,0.0911111341505003,0.551672368306242,0.671785106497633,0.422171043434541,1.06898669705188,0.0932510567488681,0.564598680291159
centr_pathway_PIN1.xlsx,0.125419844434401,0.340326793399918,0.673637354470617,0.405348525257724,1.1194990411021,0.127409253678336,0.345964058515875,0.172751930481669,0.627310275523961,0.723696737320975,0.45390670089373,1.15384277556996,0.174233979437789,0.630937935619463
centr_pathway_PINX1.xlsx,0.552572845288275,0.697957246246773,1.16592788594114,0.701272408241814,1.9384590342337,0.553943318501369,0.699688297126349,0.276295449955888,0.65683616063875,1.29636350217352,0.811032648317335,2.07212167506978,0.278055443024316,0.658779954153623
centr_pathway_PIP4K2A.xlsx,0.0100883858875504,0.152995152899562,0.51910166110849,0.312396605412871,0.862578305578772,0.0113895570754998,0.172395142242204,0.0183996321664902,0.462937161391307,0.574283654550406,0.360096302840389,0.915870874769721,0.0198598439127484,0.48912951994674
