pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_RABEP1.xlsx,0.000726406888954173,0.00471029467056222,0.594302633019896,0.437986010657644,0.806408449174099,0.000832598504206603,0.00539888092571469,0.00257937316835374,0.0141675864467665,0.66462214716664,0.508606689541514,0.868495455501358,0.00276389148782769,0.015169926094102
centr_pathway_RABGEF1.xlsx,0.271972295021614,0.40422464063101,0.846613141112905,0.628908417926422,1.13967914926035,0.272253121095283,0.404722550165525,0.254891684748706,0.420051279082703,0.857971037623574,0.658965766636881,1.11707517851455,0.25524681714587,0.421122911382193
centr_pathway_RABGGTA.xlsx,0.808512244264928,0.864774694252436,0.964095041447822,0.716677294678497,1.29692855605429,0.809045833886174,0.865221528866102,0.966455569496208,0.983138440253725,1.0056714518163,0.77268641366397,1.30890753495006,0.966450701706952,0.983165837089872
centr_pathway_RABGGTB.xlsx,0.808512244264928,0.864774694252436,0.964095041447822,0.716677294678497,1.29692855605429,0.809045833886174,0.865221528866102,0.966455569496208,0.983138440253725,1.0056714518163,0.77268641366397,1.30890753495006,0.966450701706952,0.983165837089872
centr_pathway_RAC1.xlsx,0.0306863921302085,0.0878265705795623,0.719730127441496,0.533433885651204,0.971088395921033,0.0314030618519018,0.0899121778588373,0.0212431572263718,0.0738763428682484,0.732847951296603,0.561943799249341,0.955729239182022,0.0217797545395126,0.0757424424628302
centr_pathway_RAC2.xlsx,0.258685160314325,0.389200029717626,0.842489897255478,0.625532071247865,1.13469677991345,0.259244656488224,0.390041809459625,0.153765219515742,0.310691422716416,0.825014954143229,0.633137310046112,1.075042749432,0.154388039069407,0.311949865255199
centr_pathway_RAC3.xlsx,0.0880600041453161,0.191849885166551,0.77157290234352,0.572302373293145,1.0402276338733,0.088899689689211,0.193779014291919,0.0499429484909964,0.139206651204382,0.7675669612293,0.588731501993569,1.00072620197113,0.0506302954362535,0.141122502577916
centr_pathway_RACGAP1.xlsx,0.074566718973477,0.171072908701435,0.763348429823511,0.566802299249578,1.02804950877138,0.0754301812982463,0.173053886455129,0.26482407392105,0.426068454057773,0.860710755945108,0.661050554961302,1.12067526430405,0.26532426983698,0.426781286753282
centr_pathway_RACK1.xlsx,0.944471850487768,0.962117103933401,1.01052000212562,0.751016913689381,1.3596906488824,0.944902546939136,0.96268712842817,0.138067015192921,0.289708034688518,1.22133887405276,0.937326816727505,1.5914072004046,0.138694604995718,0.291024915538769
centr_pathway_RAD1.xlsx,0.824347740508242,0.876316724291528,1.03402515063359,0.76870170996226,1.39092706349687,0.824962145919129,0.876633233277306,0.645966858389487,0.76344742618157,1.06372991991248,0.817297568731914,1.38446679129689,0.645886337298371,0.763533935689006
centr_pathway_RAD17.xlsx,0.945555118009212,0.962851307630414,1.01020141322439,0.751043053263442,1.35878614527653,0.946497139213587,0.963391964835195,0.538715211832046,0.674947194422867,1.08620470726301,0.834478314067867,1.41386617985182,0.538726756997364,0.674945494583696
centr_pathway_RAD21.xlsx,0.268329508959312,0.399924467662821,1.18319111436468,0.877974693837035,1.59451203199642,0.269136461607586,0.401047151049006,0.179199469513667,0.340831916291419,1.19864252969503,0.919873804008015,1.56189241147384,0.179735072955264,0.341981914155839
centr_pathway_RAD23B.xlsx,0.0155238349181723,0.0527525075926419,0.690754042049256,0.511113463803791,0.933532728831719,0.0160606280454056,0.0546236892996948,0.010163389439061,0.0422015114562457,0.706397162953317,0.54119190676957,0.922033285396042,0.0105527470983929,0.0438182439271791
centr_pathway_RAD50.xlsx,0.0697203513793331,0.162347576310355,0.759278586442218,0.563382236429488,1.02329099952346,0.0704909929044122,0.164244453211466,0.181364494717031,0.343768783439793,0.835326292579948,0.641321146253354,1.08801965934195,0.182084478149074,0.344991150747726
centr_pathway_RAD51.xlsx,0.251953551223954,0.383366565158077,1.1904974628736,0.882944459673457,1.60517934461317,0.25281699325695,0.384397097421009,0.114938725633702,0.254624045220569,1.23779082911762,0.94899137430929,1.6144784643199,0.11554895118303,0.255975879400129
centr_pathway_RAD51B.xlsx,0.0123800443628147,0.044740653793046,0.683492112246018,0.506321633414658,0.922657529665409,0.0129262884952811,0.0467029234472719,0.0134831389004167,0.0517835720237083,0.716900109183885,0.549894585357887,0.934625981474933,0.0139088312358096,0.0534064625658714
centr_pathway_RAD51C.xlsx,0.169667865918823,0.299626231303454,1.23198239118801,0.91419046885886,1.66024550014387,0.170509515565657,0.301183750597175,0.0420814653349069,0.122648671889096,1.3158721426037,1.00907742553947,1.71594314951081,0.042694950434691,0.124485277028549
centr_pathway_RAD51D.xlsx,0.0631217205215183,0.151516469246704,0.754805387248617,0.560474099611132,1.01651650453576,0.0640108418667022,0.15362102624728,0.0771941017047659,0.193698333804031,0.788580115421118,0.605583431569423,1.02687518518461,0.0778828050153574,0.195426453968666
centr_pathway_RAD52.xlsx,0.69646110889342,0.782340523824638,0.942579082470915,0.700782837021669,1.26780406108068,0.69579112555297,0.781705475692689,0.531879621337731,0.669329644776424,0.919462798437396,0.706547430105736,1.19653939946227,0.532107602362478,0.669616541382701
centr_pathway_RAD9A.xlsx,0.824347740508242,0.876316724291528,1.03402515063359,0.76870170996226,1.39092706349687,0.824962145919129,0.876633233277306,0.645966858389487,0.76344742618157,1.06372991991248,0.817297568731914,1.38446679129689,0.645886337298371,0.763533935689006
centr_pathway_RAD9B.xlsx,0.124500151979625,0.243497677261995,0.792272121338558,0.588368761324401,1.0668396344452,0.125083365331486,0.244926673511085,0.437987077579389,0.59378647359674,0.901073900686411,0.692258879290282,1.17287650442366,0.43866610599344,0.594599131150608
centr_pathway_RAE1.xlsx,0.894349164168674,0.92775840249132,1.02010489923249,0.758345765546646,1.37221575264947,0.895322588438659,0.928426658888102,0.959114155325047,0.978768133917773,1.00696114031854,0.773754871782862,1.31045473843061,0.958838473742531,0.978685877658936
centr_pathway_RAET1E.xlsx,0.188382006156971,0.320257984977828,1.22084905966654,0.9063420728592,1.64449215271089,0.189204421857499,0.321537806246871,0.992094378952032,0.994816274793957,0.998650390510755,0.766958225108434,1.3003349723856,0.991999379564652,0.994662465147376
centr_pathway_RAET1G.xlsx,0.539441607764173,0.655864064127339,1.0975367741797,0.81501704134195,1.47798991870574,0.539936570133026,0.656359020161709,0.467404404764615,0.615220102950807,0.906597145347357,0.695882942130624,1.18111586617638,0.467493019274796,0.615801430932469
centr_pathway_RAET1L.xlsx,0.325826698899196,0.458021347530485,1.16055248754258,0.861934162537104,1.56262755890395,0.326575245195174,0.458987221374967,0.906842899738468,0.943864631607406,1.01587034658604,0.780070727948864,1.32294742527563,0.906981743308409,0.944009143446261
centr_pathway_RAF1.xlsx,0.210217525703586,0.345483235384174,0.826916262394423,0.613929564821016,1.11379308669019,0.21103505786132,0.346646267136076,0.0635797663681451,0.166208319582675,0.778598362219921,0.597247397833492,1.01501557286073,0.0643422194734076,0.168166027921592
centr_pathway_RALA.xlsx,0.0252222835325739,0.0757581254476586,0.710989767574639,0.526666508314782,0.959822661238418,0.0258945911119391,0.0778087673395756,0.0154259446114589,0.0573292568396008,0.721047022788852,0.552713162068996,0.940648504056731,0.0159076865789204,0.0591196113156893
centr_pathway_RALB.xlsx,0.00752632043171577,0.0306611398175503,0.665518728549046,0.492705038059713,0.898945908476503,0.00794391816716871,0.0323758258461595,0.00846495855217038,0.0362992195090199,0.70082410436988,0.537125298627443,0.914413129526627,0.0088146100108186,0.0377985859820981
centr_pathway_RALBP1.xlsx,0.0831883618558352,0.184451487997355,0.769318428166864,0.571321257990779,1.03593352363354,0.0840912557173237,0.186398124690922,0.0768690203696241,0.192947440242303,0.788151902189894,0.605022303762494,1.0267116056095,0.0776358131147521,0.194872151870698
centr_pathway_RALGAPA2.xlsx,0.0450030282091592,0.117625129713933,0.736262151058721,0.545148168655261,0.994375449189878,0.0458524250275856,0.119845211671121,0.128023937947995,0.274415729260121,0.814472903839164,0.625048713299632,1.0613030584229,0.128652796298286,0.275842820995464
centr_pathway_RALGAPB.xlsx,0.0407582724265998,0.10900977265546,0.732684321732436,0.543240711307577,0.988192350349409,0.0415717202675585,0.111185374292396,0.182410027175645,0.344759104662787,0.835814248127631,0.641860086561942,1.08837653563265,0.183082651764172,0.345972023445071
centr_pathway_RALGDS.xlsx,0.562301402065851,0.675347136553176,0.915799940261558,0.680444633722079,1.23256101822037,0.561679974229989,0.674991860923105,0.118882794347766,0.261115693554192,0.810330844963461,0.621744525952401,1.05611879299355,0.119708006491745,0.26292820008625
centr_pathway_RAMP1.xlsx,0.0169921705644297,0.056439090314046,1.43887282639417,1.06554711865289,1.94299714606049,0.0175854026270004,0.0584094964978625,0.0582570371242877,0.155232611717081,1.29099816334586,0.990411725472684,1.6828115165609,0.0589294145157278,0.157046994802885
centr_pathway_RAN.xlsx,0.593017707245728,0.694550372079898,0.922172565623696,0.685367346166872,1.24079772044164,0.59258911250603,0.694157232306735,0.87486384618924,0.926735157982566,0.979088103027048,0.752355279784341,1.27415004486163,0.875049325159038,0.926916968085367
centr_pathway_RANBP1.xlsx,0.294082141763583,0.425240727637236,1.17246782932123,0.870764872275835,1.57870494614736,0.294518419285142,0.425954035248792,0.156202187055597,0.313748410138561,1.21022354765531,0.929280333957146,1.57610247605534,0.156847758656883,0.315045108138455
centr_pathway_RANBP10.xlsx,0.380914141990866,0.512043981854967,0.875517128186169,0.650022261986834,1.17923690706286,0.381616613100932,0.512711528752512,0.561378807579759,0.693255032669994,0.924839655684315,0.710489601409338,1.20385771590413,0.561364153894159,0.693122351998243
centr_pathway_RANBP2.xlsx,0.997727404665685,0.998930935913774,1.00026749443053,0.743479655509913,1.3457463872742,0.998590210192293,0.998991411562398,0.815391089110193,0.88802616061425,1.03191472800005,0.792698286586869,1.34332068566509,0.815391828942016,0.888035322268749
centr_pathway_RANBP3.xlsx,0.00051876387090802,0.00358148439527071,0.586227723864763,0.432079104909221,0.795370431763562,0.000601971596479961,0.0041559406891916,0.00197680569981777,0.0114826894071841,0.657394082165298,0.503000418056989,0.859178171134224,0.00213169414037923,0.0123823913130893
centr_pathway_RANBP9.xlsx,0.21740718000882,0.34981594387968,1.20511920887639,0.895462977191031,1.62185634090489,0.218210966655225,0.350538229140545,0.67645247138098,0.787725722760276,1.05771665402985,0.812763870437189,1.3764939128142,0.676319334684125,0.78759862440931
centr_pathway_RANGAP1.xlsx,0.589931478493701,0.69267339584218,1.085188196833,0.805959791439005,1.46115654286306,0.59013083610052,0.692798577034557,0.293472801240329,0.458819971801017,1.15208941242204,0.884461813060051,1.50069793247799,0.293865286776078,0.459433589832002
centr_pathway_RAP1A.xlsx,0.0785828205523986,0.177216032981052,0.764946039955128,0.566913137426486,1.03215537868694,0.0796163774129243,0.179187327471217,0.0514157394665983,0.142039783215788,0.768690142201368,0.589477690809624,1.0023865939795,0.052093109666094,0.143935035026542
centr_pathway_RAP1B.xlsx,0.00967956410091024,0.0367410283708331,0.673212607367637,0.497801669471248,0.910433296055687,0.0101924959766937,0.0386487030182242,0.006327067362759,0.0286965350332785,0.690684363736896,0.528743017139946,0.902224473603551,0.00663254938969903,0.0300638009351042
centr_pathway_RAP1GAP.xlsx,0.000118271041609439,0.001476417625821,0.554520336230458,0.408963474705555,0.751883291080038,0.000147245896701877,0.00180814423948686,0.00069940958553932,0.0048736843320697,0.633050540744481,0.484883016757045,0.826494171351191,0.000777456730583796,0.00541753897151208
centr_pathway_RAP1GAP2.xlsx,0.114692360557759,0.233066358369549,0.786894639819709,0.583804797312894,1.06063392597496,0.115608168488233,0.234927371764718,0.125606161350751,0.271335461333173,0.813392395208063,0.62415389636523,1.06000650229885,0.126349218019404,0.272782849307788
centr_pathway_RAP1GDS1.xlsx,0.0733421182242551,0.168781769296114,0.76247450154216,0.56617734502823,1.0268290856339,0.0741583518662902,0.170660162797655,0.0402936144452666,0.119205267289561,0.758855418753486,0.582477057670211,0.988642452073317,0.040894414470089,0.120994682327905
centr_pathway_RAP2A.xlsx,1.26995515044528e-06,5.1543183739695e-05,0.469097504749442,0.34282633626022,0.641877375474223,2.2339600049084e-06,8.81346753171218e-05,6.48551901762167e-08,6.63655165227861e-06,0.476475992025075,0.361942342271335,0.627252864507585,1.25760076121306e-07,1.27804037272313e-05
centr_pathway_RAPGEF1.xlsx,0.0690540364342981,0.161192397678216,0.758679474688653,0.562811064557068,1.0227136272931,0.0698996029927577,0.163222892890247,0.0446657621167184,0.127689721780286,0.762830434067262,0.585133832078989,0.99449089975145,0.0454147702271207,0.129764652355386
centr_pathway_RAPGEF2.xlsx,0.0214004494564098,0.0674481263524977,0.703528061735838,0.520572212172076,0.950784006669526,0.0221146052853413,0.069585552435341,0.043416117622795,0.125298802834973,0.760918509382538,0.583184998057155,0.992818710786177,0.0441078621847742,0.127175611836337
centr_pathway_RAPGEF3.xlsx,4.33949844042299e-06,0.000125754068487837,0.485518469492711,0.354329893275925,0.665278850844734,6.92870977763698e-06,0.00020061031798042,6.99510629547504e-06,0.000224263708271238,0.540191014452668,0.411197856757457,0.709649448069771,9.70075766696011e-06,0.000311007123485803
centr_pathway_RAPGEF4.xlsx,3.29660773585596e-05,0.000553385613187506,0.523078854837745,0.38315875900938,0.714094306719656,4.49934078116799e-05,0.000755282598546627,7.65413677522146e-05,0.00126776943926617,0.582643019618663,0.444362252485197,0.763955278405792,9.31739222293834e-05,0.00154325764756872
centr_pathway_RAPGEF5.xlsx,5.65163462649475e-05,0.000837652989284043,0.54013739441369,0.398336319826912,0.732417282387866,7.36439001380474e-05,0.00109150780561749,0.00308751045489759,0.0162177222660982,0.67099856341076,0.514293918152562,0.875450897254716,0.00328033938007574,0.0172442893519816
centr_pathway_RAPGEF6.xlsx,1.47806577941225e-05,0.000307326069164548,0.509338707582764,0.373163779252216,0.695206591491664,2.13412280876757e-05,0.000441603805581545,6.74117817048528e-06,0.000219725818236665,0.540571288707762,0.411821369012839,0.709572985189267,9.34220303882337e-06,0.00030341850739135
centr_pathway_RAPSN.xlsx,0.469921406937522,0.593158653231377,0.896005132940729,0.665029087666544,1.20720313313375,0.470330231970175,0.593574393109851,0.104409807834339,0.237741884513869,0.802906569938032,0.615689064398629,1.04705280201675,0.105118016315646,0.239429823614993
centr_pathway_RARA.xlsx,3.61972062765626e-06,0.000109915906864196,0.486921122109657,0.356737293441553,0.664612821578668,5.79162835802233e-06,0.00017515572402602,6.81976074481249e-06,0.000219876198453477,0.541304049254982,0.412562082541705,0.71022056107209,9.45362448229166e-06,0.000305005483095791
centr_pathway_RARB.xlsx,3.92798995590519e-06,0.000115976620437201,2.04382266610758,1.49895090868202,2.78675643498423,6.2245922778359e-06,0.000183785392551123,0.000102303416139194,0.00156921256377778,1.69354559064733,1.29428510594648,2.21596976927557,0.000122825787696496,0.00188400130203866
centr_pathway_RARG.xlsx,3.92798995590519e-06,0.000115976620437201,2.04382266610758,1.49895090868202,2.78675643498423,6.2245922778359e-06,0.000183785392551123,0.000102303416139194,0.00156921256377778,1.69354559064733,1.29428510594648,2.21596976927557,0.000122825787696496,0.00188400130203866
centr_pathway_RARS.xlsx,0.00523913114804018,0.022926953530088,0.653567223445951,0.483796188393852,0.882913354445679,0.00558125524368507,0.0244241222438942,0.00502520025793523,0.0238792913020204,0.6852844186858,0.525403760399899,0.893816850751314,0.00530143497633821,0.0251759181648102
centr_pathway_RARS1.xlsx,0.522474840109367,0.641184007822733,0.907740919220941,0.674634089278387,1.22139332939646,0.522670993074193,0.641530121305327,0.248564691838035,0.415200860471852,0.856263452224143,0.65762444209853,1.11490244686641,0.249199515214818,0.416261265352123
centr_pathway_RARS2.xlsx,0.00523913114804018,0.022926953530088,0.653567223445951,0.483796188393852,0.882913354445679,0.00558125524368507,0.0244241222438942,0.00502520025793523,0.0238792913020204,0.6852844186858,0.525403760399899,0.893816850751314,0.00530143497633821,0.0251759181648102
centr_pathway_RASA1.xlsx,0.135069229198248,0.256016785071623,1.25443035819611,0.931260286449,1.68974834046055,0.135854229691439,0.257505987260859,0.154631203595231,0.311695184114981,1.21103554017699,0.930044007976689,1.57692223915551,0.155159510976207,0.312747314353014
centr_pathway_RASA2.xlsx,0.160715152777059,0.289008712384359,0.808501911062181,0.600440300000101,1.08866000531791,0.161406480038568,0.290321792893836,0.0389790380910158,0.116890170429501,0.757523249887546,0.581507589934315,0.986816825873261,0.0395586731589138,0.118628377558043
centr_pathway_RASA3.xlsx,0.428363446667783,0.55951651453197,0.886564611899053,0.658073511346052,1.19439059241878,0.428484791192783,0.559675011402358,0.221489806536773,0.386572162343387,0.847997417213358,0.650971932204988,1.10465533769601,0.221644686728173,0.38693288381852
centr_pathway_RASA4.xlsx,0.888012243048578,0.922781570101453,1.02150822979813,0.759491611537546,1.37391782567927,0.888088627271749,0.922545132209702,0.891119811106612,0.936884384046633,1.01862278086908,0.782840871840528,1.32541926083393,0.890744741832249,0.936680797409965
centr_pathway_RASA4B.xlsx,0.00457645879709247,0.0205816659929445,0.649031881994045,0.480314444756729,0.877013773879076,0.00488729340792998,0.0219795796250674,0.0559312984389468,0.150865743506189,0.772822744396367,0.592882434554756,1.00737508727993,0.0566984451801449,0.152843612810693
centr_pathway_RASAL1.xlsx,0.529920392087055,0.647979264837174,0.909193659839592,0.67543264326774,1.2238572111251,0.530139578716946,0.648141187072928,0.608525896495148,0.731947517652966,0.933478114147169,0.7169920126351,1.21532928433783,0.609110259042292,0.732579880058915
centr_pathway_RASAL2.xlsx,0.000164223732609404,0.001476417625821,0.561131500085904,0.413784238289961,0.760948656937509,0.000201002154946964,0.00180814423948686,0.00197877237989415,0.0114851823448402,0.65815187268006,0.503925585591424,0.859579072580517,0.0021357752308376,0.0123964576335329
centr_pathway_RASAL3.xlsx,0.225060559392051,0.355542911534686,0.832094353977651,0.618157451060726,1.12007226109366,0.225447628728581,0.356234860263059,0.144417849155354,0.298426206424926,0.821695332818444,0.630875815254402,1.07023157909983,0.145240800916357,0.300124144632141
centr_pathway_RASGEF1A.xlsx,0.374868471090075,0.505189875345997,0.874332065751707,0.649799741327763,1.17644946986221,0.375159863842338,0.505817383430119,0.896941530723988,0.936884384046633,0.98281172632387,0.755201025154107,1.27902221690258,0.897362615010145,0.936680797409965
centr_pathway_RASGEF1B.xlsx,0.000277932628979121,0.00209289993797786,0.573749305170464,0.423632561897699,0.777060818245326,0.000330919163451079,0.00249780901557111,0.00118978126695446,0.00757063550484778,0.645289623864768,0.494052466276821,0.842822831764234,0.00130471578163818,0.00828760789867108
centr_pathway_RASGEF1C.xlsx,0.332074766971957,0.464097008284476,1.15922819274835,0.859914221573169,1.56272564070888,0.332252458009168,0.464345343560054,0.213919197273537,0.378619842738738,1.18208980804371,0.907841034368688,1.53918611450796,0.214208866948062,0.37948053887182
centr_pathway_RASGRF1.xlsx,0.0209923507232541,0.0663822835900154,1.4244363418459,1.05330144688091,1.92634207232865,0.0216099513999249,0.0685334313361108,0.0160499786989167,0.0590316794096051,1.38631311582424,1.06147247985737,1.81056418473001,0.0164892192360084,0.0607499757923331
centr_pathway_RASGRF2.xlsx,0.373764424228471,0.504403331016699,1.14469994200082,0.849541136472556,1.54240671929958,0.374411568186634,0.50502968839909,0.449470793316632,0.603983958639187,1.10737164624427,0.850116051520643,1.44247595456203,0.449580325042923,0.604150677100659
centr_pathway_RASGRP1.xlsx,0.221370790083464,0.35236305176294,1.20485588236047,0.893196089416244,1.62526203871693,0.222336080451768,0.353222494529433,0.340964523528513,0.503095668388131,1.13749732258498,0.872399739934133,1.48315055548469,0.341285585468086,0.503536109707012
centr_pathway_RASGRP2.xlsx,0.201718566744719,0.335243907138134,1.21424119719853,0.900921168708567,1.63652685294051,0.202387014908668,0.336485867208492,0.270987163495912,0.433882119187089,1.15981826635442,0.890539842735899,1.51052018833514,0.271363554136215,0.434623874227599
centr_pathway_RASGRP3.xlsx,0.0795987712413994,0.178559405757734,1.30710710624707,0.96802446916339,1.76496466941396,0.0804864748442403,0.180550740866809,0.283639609182683,0.447377043200896,1.15608491095909,0.886634297627001,1.50742231033064,0.284052428131098,0.448030328999008
centr_pathway_RASGRP4.xlsx,0.0938550140422315,0.201627645557673,1.29173595858247,0.956683594498036,1.74413128467041,0.0947382140258644,0.203575000389372,0.341460826774776,0.503595730702385,1.13743185839691,0.872176101702491,1.48336010350529,0.341862918922579,0.504089223125082
centr_pathway_RASSF1.xlsx,0.732646888074093,0.806613449360865,0.949486873895446,0.705497314171415,1.27785791042813,0.732321686982156,0.806374263230647,0.980242323526323,0.989215519969688,1.00344558382643,0.770833298735979,1.30625265067284,0.979605697269044,0.989386983779182
centr_pathway_RASSF5.xlsx,0.0392249026904364,0.10598216854851,0.730572092885288,0.541397754647533,0.985847426076357,0.040054377388983,0.108172884705605,0.0390942923122635,0.117047841111266,0.756611616478348,0.579982950487922,0.987030976873346,0.0397630210116551,0.119081272739208
centr_pathway_RASSF6.xlsx,0.122683778851532,0.243477106275491,0.791114403620204,0.587110318401528,1.06600408815728,0.123584496750619,0.244926673511085,0.306112878173018,0.471556839529445,0.871405904291537,0.669369056800378,1.13442389115487,0.306406738111153,0.47207857746234
centr_pathway_RB1.xlsx,0.43764513568824,0.568189717003947,0.888970842028306,0.660478256205114,1.19651048395921,0.437510476776071,0.568284343856242,0.841361157919739,0.905179416065151,0.973434686624043,0.74730995765683,1.26798135019363,0.841773471096805,0.905544420858122
centr_pathway_RB1CC1.xlsx,0.726996045793887,0.803109286365273,0.948370804829911,0.704511140179357,1.27664011561941,0.726685582475952,0.803133018081919,0.675621625514834,0.78710130109105,0.945317087898549,0.726211682886799,1.23052880824046,0.675945610087156,0.787478744128361
centr_pathway_RBBP4.xlsx,0.115227600177308,0.23370897999579,1.27143027938492,0.942248091481096,1.71561499561737,0.11621892589161,0.235720499608407,0.0841352342303005,0.204920182491146,1.26253137507522,0.968521844611818,1.64579196836617,0.0847985917941159,0.206535859374648
centr_pathway_RBBP5.xlsx,0.0306013368983896,0.0876839227583314,1.3920294886422,1.02995515231578,1.88138880891327,0.0313977519274635,0.0899121778588373,0.00260694459251227,0.0142121022830787,1.50550879865289,1.15133095312838,1.96864049964314,0.00279225756167387,0.0152100180548046
centr_pathway_RBBP7.xlsx,0.139313865015813,0.262002661547867,1.2525073552795,0.928600502939138,1.68939675357044,0.140279657684868,0.263686221164057,0.0320499487240382,0.100551498096835,1.33636810340592,1.02424634791523,1.74360368619888,0.0326396959939585,0.102444760115492
centr_pathway_RBBP8.xlsx,0.0987529436483543,0.209629010813642,0.77718312099259,0.575751491058214,1.04908734573249,0.0995809857928649,0.211326694282017,0.0537592186274686,0.146669599396344,0.770305861910451,0.590394937575288,1.00504100412943,0.0544909554393207,0.148665974116773
centr_pathway_RBCK1.xlsx,0.126186220895038,0.243497677261995,0.793072752143494,0.588978911239561,1.0678894917795,0.1266953007082,0.244926673511085,0.25799133446204,0.420051279082703,0.859031170952364,0.659943815894972,1.11817784316541,0.258649520404485,0.421122911382193
centr_pathway_RBKS.xlsx,0.0196442924594165,0.0633058087454018,0.701584350246251,0.520069851182324,0.946450941909905,0.0203260667871711,0.0654746523933455,0.258533779239858,0.420751052488396,0.858917310496427,0.659517426874205,1.11860417361061,0.25916138846263,0.4217724557333
centr_pathway_RBL1.xlsx,0.420842357117822,0.55356443170807,1.12938869076763,0.839448111387266,1.51947308896306,0.42150380367544,0.554434480270388,0.494027899817397,0.638365059961244,1.09624402938853,0.842409748944264,1.42656346685929,0.494095537789574,0.638489081770864
centr_pathway_RBL2.xlsx,0.681458858001919,0.77093709969322,0.939661236399466,0.698516042924429,1.26405577672222,0.680841736489098,0.770355615203509,0.840066299993676,0.904488028068497,0.973272896775547,0.747903064617579,1.26655468657856,0.840237536718101,0.904580385716131
centr_pathway_RBM5.xlsx,0.218267773916842,0.34981594387968,0.829721683345484,0.616291649808042,1.11706538945983,0.218581937260597,0.350538229140545,0.18605989212575,0.344920789843512,0.837103012772289,0.64286733072624,1.09002498727198,0.186827444595532,0.34621707048589
centr_pathway_RBM8A.xlsx,0.155014336335966,0.282015853002842,0.80612516522104,0.598771175958079,1.08528567856136,0.155457354028206,0.283136180317106,0.281646936314357,0.444987862577886,0.865225321547273,0.664572833415999,1.12646021535156,0.282203518844798,0.445772951103963
centr_pathway_RBMX.xlsx,0.218267773916842,0.34981594387968,0.829721683345484,0.616291649808042,1.11706538945983,0.218581937260597,0.350538229140545,0.18605989212575,0.344920789843512,0.837103012772289,0.64286733072624,1.09002498727198,0.186827444595532,0.34621707048589
centr_pathway_RBP1.xlsx,0.0398407220040249,0.107015531596572,1.36805280319876,1.01358341811018,1.84648686916121,0.0405462366344019,0.108988984404096,0.0696157407305444,0.178501678153537,1.27776726189222,0.979850824782511,1.66626300072354,0.0703449478230532,0.180328332271176
centr_pathway_RBP2.xlsx,0.880264789465385,0.917479834980666,0.97752888080713,0.726478494145187,1.3153351689184,0.880705808247255,0.91813517262491,0.642692480837332,0.761630148024828,1.06454289634461,0.817586410284703,1.38609395154103,0.642330652763824,0.761258127264123
centr_pathway_RBP3.xlsx,0.425046773359362,0.557325278987969,1.12839974809179,0.838580022298477,1.51838340723123,0.425101832567556,0.557498365393196,0.396715867749,0.555444991824135,1.12095649626893,0.860618169326609,1.46004756965646,0.397116516364222,0.55593335405561
centr_pathway_RBPJ.xlsx,0.0967523190750103,0.206089009650223,0.776301279474297,0.575350814157369,1.04743690577032,0.0975739186744523,0.207921366090681,0.0330971177966191,0.102978150129961,0.749530047329022,0.574352703458157,0.978136410722012,0.0337769626767676,0.10508701007724
centr_pathway_RBPJL.xlsx,0.00529201721646895,0.0230772729754951,0.651543449119129,0.481059704387633,0.882445281153681,0.00564070214969269,0.024603150946589,0.00367886042770903,0.0186337910149583,0.674316595929926,0.515967664596833,0.881262340154241,0.00390725813488975,0.0197879445882213
centr_pathway_RBSN.xlsx,0.00105591832242105,0.00626505946662849,0.605316665470381,0.446847334801584,0.819985343895762,0.00118901014011809,0.00704913154498583,0.0012985009682717,0.0081854871164469,0.64702051146083,0.495188942080487,0.845405675846028,0.00141914914607919,0.00894602879427134
centr_pathway_RBX1.xlsx,0.0511753739118687,0.129762404318282,0.743865911343998,0.552014216355634,1.00239536893222,0.0518660971544586,0.131737417797962,0.0958379825805838,0.224634367705353,0.799390777317301,0.613820977199689,1.04106187080027,0.0966382186148156,0.226438987783147
centr_pathway_RCBTB2.xlsx,0.414241983789934,0.546904846042915,0.883779363457719,0.656903136735805,1.18901238187855,0.41437313652281,0.547174709178962,0.717724491546857,0.817658342523142,0.95260928663775,0.732160429995047,1.23943389428274,0.717701724370404,0.817657860644228
centr_pathway_RCC1.xlsx,0.351105470079269,0.483635969295988,1.15194153804727,0.855425459204249,1.55123896863335,0.351568235824611,0.484297115001718,0.107199681016339,0.24222069485543,1.24207568492528,0.953602956104662,1.61781378424468,0.107911889110925,0.243812393079208
centr_pathway_RCC2.xlsx,0.728303031052925,0.803109286365273,1.05407140228576,0.783037456292625,1.41891874033349,0.728410468206828,0.803133018081919,0.262648259611418,0.423388541065449,1.16289985134769,0.892798098393479,1.51471655987832,0.263096953729612,0.42405424664492
centr_pathway_RCE1.xlsx,0.31394145982791,0.445675162469496,0.858634248507033,0.638175586249035,1.15525066861699,0.314071155708885,0.446113621058257,0.350457111453676,0.512713400422827,0.88206640409666,0.677691294463332,1.14807604523258,0.350749608736885,0.5131427367716
centr_pathway_RCHY1.xlsx,0.105981328927621,0.221201600192605,0.782531193108835,0.580977030233983,1.05400908525027,0.106571366150665,0.222433111244893,0.19823544058816,0.359634286462124,0.841165916396239,0.646041401384801,1.09522407912257,0.198972718660751,0.360871181590473
