pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_CAPN5.xlsx,0.122824005753026,0.524891795826486,1.60219816045493,0.875656382055355,2.93155968250897,0.126213832673177,0.539352137991851,0.0947211659598632,0.256885390706277,1.4957817402073,0.929928042142678,2.40595284037504,0.0968364314535475,0.262679178555796
centr_pathway_CAPN6.xlsx,0.264445601855529,0.720952060533139,1.40429466798363,0.771353132811112,2.55660271624278,0.26669227229434,0.727077107313402,0.142368375804853,0.327355610827516,1.42221129126095,0.886325948180686,2.28210057613906,0.144339582316113,0.331963263516431
centr_pathway_CAPN7.xlsx,0.105441461481221,0.487707564869794,1.63900069262584,0.895842230327037,2.99865666016584,0.108914316534455,0.504215801440443,0.124022799146309,0.300066086437792,1.44751062367742,0.901247377503541,2.32487445507243,0.12604931424813,0.305116130082155
centr_pathway_CAPN9.xlsx,0.0544315281544132,0.367918968626734,1.79522196831659,0.980779503643605,3.28598008375346,0.0578223071267917,0.391306064290777,0.0619362608136253,0.203187762144853,1.56597138441273,0.974244977802492,2.51709419362966,0.0639958024613513,0.210324291061901
centr_pathway_CAPNS1.xlsx,0.440755019206149,0.840616064808837,1.26253085179237,0.697055290829742,2.28673990815012,0.441782692784839,0.84257445441188,0.696620268417296,0.842167568389254,1.09705763346707,0.688531665524012,1.74797400237564,0.696722581700727,0.842291258343491
centr_pathway_CARD10.xlsx,0.841647090815437,0.971559349714344,0.941401224925885,0.520546485410166,1.70251128598754,0.841670610512913,0.971563489385151,0.757864173042045,0.877285891190572,1.07601176496946,0.675292940218863,1.71451713678133,0.757916213677808,0.877345574836146
centr_pathway_CARD11.xlsx,0.856926283129763,0.971559349714344,1.05622879987455,0.582702478626912,1.91456072113043,0.856943386552611,0.971563489385151,0.466436706137658,0.652976423322396,1.1896263299589,0.745102675609934,1.89935005101546,0.466985904021299,0.653745259190236
centr_pathway_CARD16.xlsx,0.264728466134365,0.721459920475631,1.40420151092432,0.771133125133044,2.55699284470752,0.266960456764336,0.7275427260232,0.0439597785005237,0.165800126887046,1.6223309554521,1.00863845461013,2.60941640385449,0.045995387684999,0.173462022583567
centr_pathway_CARD6.xlsx,0.0587106200612192,0.37590809769854,1.79470233652499,0.970300650072255,3.3195447993242,0.0623387889997365,0.39912579915128,0.012413260246569,0.086194951229583,1.83849311514713,1.13238114115325,2.98491100885083,0.013787136472318,0.0957985983184834
centr_pathway_CARD8.xlsx,0.479232166644301,0.867635551340991,0.806295557088506,0.443585082253084,1.46558698971249,0.480071609777219,0.869155338108537,0.729507159492557,0.860615679312918,1.08575377227802,0.680991919189257,1.73109433577336,0.729579308642598,0.860700795255876
centr_pathway_CARD9.xlsx,0.778681206327259,0.971559349714344,0.918654209155639,0.50827370628883,1.6603761822765,0.778745240157491,0.971563489385151,0.930759598259123,0.958738858107508,1.02089812368484,0.640268633910225,1.62780577361434,0.930760814975368,0.958740111399062
centr_pathway_CARM1.xlsx,0.69418703416987,0.946839787390653,1.1265961173001,0.621665939413009,2.041641227303,0.694356914788745,0.947046913483888,0.361487602930619,0.560230787114466,1.24309445210628,0.778267640959369,1.98554293604259,0.362425128698102,0.561683757546644
centr_pathway_CARNMT1.xlsx,0.435643213040839,0.838468036679178,1.26828063924749,0.696816111773114,2.30840784636418,0.43669869785307,0.840461394400058,0.606109566451255,0.771581196556045,1.13082596272885,0.708450887304119,1.80501906469163,0.606331149257883,0.771863272828287
centr_pathway_CARNS1.xlsx,0.0796090848341914,0.43315291232188,0.580640822320731,0.313837808235284,1.07426114922565,0.0833146987769598,0.452820116739659,0.72670815765644,0.859867016081267,0.920038657342493,0.576475552680409,1.46835564330314,0.726782414682995,0.859952694424017
centr_pathway_CARS.xlsx,0.428339966081606,0.836522757288784,1.27255937696972,0.699879840856415,2.3138362807135,0.42944206298626,0.838675087714344,0.112700198563214,0.282317398815295,1.46119748735575,0.911951300221039,2.34124135415703,0.114848502179539,0.287698964212326
centr_pathway_CARS1.xlsx,0.271998540781783,0.729351173258272,0.717638793328944,0.395947881768582,1.30068996805905,0.27416871920377,0.735234384588093,0.730923012747761,0.860988201110543,0.921346228551828,0.577569158641733,1.46974411664048,0.730993802284189,0.861071982351665
centr_pathway_CARS2.xlsx,0.721109662444936,0.953869647191745,1.1138294319406,0.616082287845973,2.0137180177582,0.72123823708765,0.954038090111124,0.338288500720881,0.536293527246388,1.25574715701406,0.787101646549346,2.00342729463473,0.339322037894165,0.537932008291471
centr_pathway_CASC3.xlsx,0.628720245206386,0.932548949109127,1.15978542735808,0.635620104315845,2.11620467694296,0.629019835847366,0.932988058912768,0.00514996186878411,0.0500262875940407,1.99953086844352,1.21901897575874,3.27978790598397,0.00606316993253531,0.0588206225922581
centr_pathway_CASK.xlsx,0.737623908963651,0.955547764082102,0.903686389761677,0.499558804473133,1.63474066261686,0.737729945658683,0.955679522934197,0.466607721957097,0.653054055669483,1.18977887745407,0.744803175766387,1.90060115651262,0.467161638745532,0.653819278958115
centr_pathway_CASP1.xlsx,0.22897254552724,0.700318068224135,1.44404923904687,0.790930050831609,2.63648878001198,0.231565172323791,0.707567251980782,0.000871398421774679,0.0197423798194651,2.25652394541121,1.37914471169052,3.69207108800979,0.00119686596113832,0.0270926931203128
centr_pathway_CASP10.xlsx,0.418634619266816,0.827905572286459,1.27917312653727,0.70333246148999,2.32647286631518,0.41978999087583,0.830185298833679,0.0035626925321649,0.0424451272811603,2.03420570934574,1.24924975024226,3.31238238561372,0.00430950018273932,0.0506053865257498
centr_pathway_CASP12.xlsx,0.589888602064924,0.926168908442556,1.17729067282467,0.649896586617232,2.13266749950833,0.590298071936237,0.926762250912304,0.44929340262522,0.640989632851489,1.19758379224851,0.750210103982692,1.9117403669218,0.449897844261059,0.641851966506897
centr_pathway_CASP2.xlsx,0.513278799829418,0.88950924160169,1.21811200252456,0.673561681885928,2.20291161240032,0.5139553884121,0.890694745633317,0.0578898028232377,0.195351482336408,1.57244866403483,0.981080412825283,2.52027740917221,0.0600258382130814,0.202537934842626
centr_pathway_CASP3.xlsx,0.232675990746657,0.700318068224135,1.44083593323136,0.788345237993816,2.63337442333478,0.235218969133732,0.707567251980782,0.0078203318194559,0.0650533170282133,1.906180077174,1.17529501494932,3.09158333898978,0.00893311678267196,0.074310002635367
centr_pathway_CASP4.xlsx,0.321047578736716,0.771101901239494,1.35564613456873,0.741568722296125,2.4782280952746,0.322870332060038,0.775449425558029,0.00478359351707562,0.0473290643345097,1.9904138497612,1.22228400494586,3.24126575925919,0.00566180367217228,0.0559440124750356
centr_pathway_CASP5.xlsx,0.205898815082429,0.668274856540779,1.47783642026014,0.803815804389258,2.7170409851629,0.20872214955407,0.677304282002128,0.00500784360387412,0.0490282984547047,1.98357251777839,1.21806929018384,3.23016101382202,0.00590791937961449,0.0577926023074695
centr_pathway_CASP6.xlsx,0.457638100146507,0.85187057266245,1.25430790290778,0.688956321502743,2.28358208814353,0.458574222969874,0.853613118760269,0.120912444294593,0.294783276397067,1.44981766048693,0.90427978192618,2.32447002650269,0.123023657352836,0.29993039178384
centr_pathway_CASP7.xlsx,0.27351317177816,0.730737980394441,1.39801577962165,0.76534503289335,2.55368237340279,0.27572209167204,0.736639493844829,0.00347950592631358,0.0424011570465945,2.03742775632413,1.25134014715821,3.31733291836528,0.00421698721617215,0.0506053865257498
centr_pathway_CASP8.xlsx,0.00633934894389395,0.1465371888108,2.35755286143046,1.24964794244349,4.44769707184175,0.00809461675108128,0.186625886205485,0.000210753482713401,0.00964858241651025,2.4828299289613,1.50952279874403,4.08370410918933,0.000341061343009451,0.0155048134116642
centr_pathway_CASP9.xlsx,0.168283825790272,0.609937010506224,1.52864863029187,0.832084927602922,2.80832707981502,0.171439080754189,0.621373087449682,0.0015913343268264,0.0268188002914821,2.16744506626489,1.32496596599082,3.54561417867284,0.00206621850740681,0.034841201468011
centr_pathway_CASR.xlsx,0.430122995388814,0.837814543821237,1.2718794581012,0.698832074967314,2.31482986240357,0.431208134470659,0.839928230637764,0.115599065157688,0.286885387617251,1.46068762938944,0.908616926885201,2.34819348783815,0.11774196464576,0.292203480366721
centr_pathway_CAST.xlsx,0.148178408196824,0.576144690339899,1.55368770158072,0.850941950414702,2.83679218408113,0.151433770438457,0.588623984361938,0.156248588044305,0.34399556519038,1.40159140236273,0.876969394539636,2.24005361123048,0.158185367948567,0.348259563388091
centr_pathway_CAT.xlsx,0.606241481351524,0.927846091058716,0.855769642994798,0.473031059319473,1.54818942106049,0.606600604419568,0.928372630131578,0.787282770765482,0.886763474535766,1.06653297860823,0.667961441454779,1.70293152248661,0.787317675531753,0.886787158186374
centr_pathway_CAV1.xlsx,0.563703278640029,0.916401195090537,1.19117372044684,0.657253289250897,2.15882500017664,0.56419416772283,0.917199223697398,0.313123435629834,0.511780191647255,1.27164027045222,0.796327020729003,2.03065943430557,0.314278906144719,0.51366192871866
centr_pathway_CAV2.xlsx,0.886917833802088,0.971559349714344,0.957957538222088,0.529942665223428,1.73166401812472,0.886926426288338,0.971563489385151,0.38734899775389,0.58572814032825,1.22772868012081,0.770414632190289,1.95650192637942,0.388177165435844,0.586980450567967
centr_pathway_CAV3.xlsx,0.014202553221265,0.202560132271176,2.14467401185465,1.14844824752021,4.00507957329072,0.01665167818466,0.236961967206398,0.0689907495195248,0.212344828558241,1.54497290584956,0.963213363273487,2.47810232999384,0.0711547600407157,0.219005380100596
centr_pathway_CBFA2T3.xlsx,0.0222010469417659,0.25358076552751,2.02433803173779,1.09250317033427,3.75096803196112,0.0250191305437868,0.28620659289753,0.429743434250775,0.625562359264625,1.20660159056607,0.75651575306447,1.92446408744182,0.430412553503227,0.626510841155963
centr_pathway_CBFB.xlsx,0.484500824493001,0.870240265771208,0.809558460838962,0.447240113836441,1.46539829778245,0.485297614724424,0.871667586643112,0.752110354167359,0.874301952323401,1.07818949505575,0.675721695279407,1.72037185629787,0.752166323131222,0.874367014284194
centr_pathway_CBL.xlsx,0.607683435199288,0.927846091058716,1.16832962450268,0.644704708370092,2.11723924731601,0.608041276791933,0.928372630131578,0.14808392185037,0.33472285082616,1.41403694523986,0.882180599774108,2.26654324864462,0.150092619521782,0.339228738286471
centr_pathway_CBLB.xlsx,0.923397519535686,0.974542885616909,1.02949007841869,0.569286204735857,1.86171702870314,0.923400170598759,0.974545516805787,0.144398990992096,0.329466015190418,1.41657092220408,0.885397922623516,2.26640827402006,0.14640800664088,0.33406472273477
centr_pathway_CBLC.xlsx,0.486952769655334,0.872939090310858,0.810949040803684,0.448682656475857,1.4657093098846,0.487746461222978,0.874361906728017,0.165249868036385,0.354717389147067,0.719037122190252,0.450304705216864,1.14814341733038,0.167156212586862,0.358809456328695
centr_pathway_CBLL1.xlsx,0.0534976931778258,0.367918968626734,1.83285358852914,0.981688955909245,3.42201290618849,0.0571777593073919,0.391306064290777,0.147450601217981,0.333974469711213,1.41436472814221,0.882744984240665,2.26614437909671,0.149468027748262,0.33852704868601
centr_pathway_CBR1.xlsx,0.0714793143758749,0.413970223893885,1.74855180286601,0.944895139908004,3.23573831441619,0.0751640311004745,0.434373375476627,0.0181477809113485,0.105169839726744,1.76984959411992,1.09516172288611,2.8601872402476,0.0197456469262406,0.114429776989153
centr_pathway_CBR3.xlsx,0.0898112668423472,0.460863073291493,1.6825038736266,0.916154481953775,3.08989296077182,0.0934247940592491,0.478885874021629,0.0103251736874019,0.0781049409892311,1.85608299735751,1.1483904775625,2.99988911471285,0.0115763048811093,0.0875031468247647
centr_pathway_CBS.xlsx,0.0965039988363731,0.467499916541963,0.60267721052279,0.329636279230957,1.1018805967927,0.100005964119577,0.484686918662862,0.666172170751749,0.82144372986391,0.902350833377444,0.565653328809095,1.43946298028729,0.666307220227031,0.821610256701208
centr_pathway_CBX2.xlsx,0.000588235415956229,0.0430795936979709,3.02971645104537,1.55869262053832,5.88902626007476,0.00107979229562014,0.07907890635571,9.07033771009438e-06,0.00153555948635826,3.0210455391762,1.80911677406801,5.04484634745489,2.37881125836073e-05,0.0040508069435974
centr_pathway_CBX4.xlsx,0.000588235415956229,0.0430795936979709,3.02971645104537,1.55869262053832,5.88902626007476,0.00107979229562014,0.07907890635571,9.07033771009438e-06,0.00153555948635826,3.0210455391762,1.80911677406801,5.04484634745489,2.37881125836073e-05,0.0040508069435974
centr_pathway_CBX5.xlsx,0.325509994062695,0.773040582617786,0.742749090297654,0.409672354974731,1.34662787087994,0.327263009078054,0.777080725164697,0.870647077920247,0.918733558229794,0.961996248914838,0.603433223505762,1.5336192090149,0.870654984082325,0.918741928718027
centr_pathway_CBX6.xlsx,0.000588235415956229,0.0430795936979709,3.02971645104537,1.55869262053832,5.88902626007476,0.00107979229562014,0.07907890635571,9.07033771009438e-06,0.00153555948635826,3.0210455391762,1.80911677406801,5.04484634745489,2.37881125836073e-05,0.0040508069435974
centr_pathway_CBX8.xlsx,0.000588235415956229,0.0430795936979709,3.02971645104537,1.55869262053832,5.88902626007476,0.00107979229562014,0.07907890635571,9.07033771009438e-06,0.00153555948635826,3.0210455391762,1.80911677406801,5.04484634745489,2.37881125836073e-05,0.0040508069435974
centr_pathway_CBY1.xlsx,0.21916869174225,0.686740825215858,1.46163109904873,0.794980404917845,2.6873183999135,0.221879408780644,0.69495001723796,0.0766636238340581,0.225908193309828,1.53977322681625,0.951381753260616,2.492061238188,0.0789044526421626,0.232419661371039
centr_pathway_CCAR1.xlsx,0.698746193285587,0.946839787390653,1.12474525017382,0.619945449563081,2.04058579457297,0.698907417295413,0.947046913483888,0.0668529611035661,0.208601344796842,1.55649610691185,0.966038878293589,2.50784951337692,0.0690653922075113,0.215504795233964
centr_pathway_CCAR2.xlsx,0.363710002717895,0.789955327317334,0.758824765358633,0.41753912654083,1.37906842238239,0.365217866780147,0.793126242734131,0.553738169944463,0.730171955778489,0.868300530444875,0.543893181657727,1.38620199075287,0.554062083796981,0.730599076074747
centr_pathway_CCBL1.xlsx,0.768044925893484,0.968974091610257,1.09379771040336,0.602696131988534,1.98506903858211,0.768118579723746,0.969067014108492,0.0401254187789131,0.158256007538797,1.64525775137148,1.01773649467268,2.65969932552975,0.042183562509155,0.166373395957438
centr_pathway_CCDC88C.xlsx,0.140671992295546,0.560542433145163,1.57364163340294,0.856522559635973,2.89116493491023,0.14403589051669,0.573968218507678,0.0631244868126781,0.206453553629906,1.56244390101006,0.972133091267936,2.51121062098552,0.0652959641534308,0.213555539503559
centr_pathway_CCK.xlsx,0.13674139176261,0.552139565657673,1.58121777258048,0.860266461628376,2.90636652228858,0.140123614963426,0.565796434473941,0.0676506595630558,0.209950322781897,1.55222996541651,0.964998462653923,2.49681005595656,0.0698240298488562,0.216695265048174
centr_pathway_CCKAR.xlsx,0.375031427908668,0.796328813666216,1.31397619833398,0.717451802281465,2.40648005106116,0.376456640284492,0.79935506052449,0.0637302539207754,0.207102014310254,1.57400423015695,0.97057390218485,2.55260244580542,0.0659318376229961,0.214267152144353
centr_pathway_CCKBR.xlsx,0.112997021777259,0.502159138066042,1.62704309628683,0.885941822001902,2.98808473810706,0.116534844171281,0.51758716493118,0.0114897264714652,0.081695927885154,1.83933191685859,1.13831278309694,2.97206703694426,0.0128067653437862,0.0909015697625932
centr_pathway_CCL1.xlsx,0.237901038816093,0.700318068224135,1.42999595805609,0.787066144018366,2.59811510836507,0.240387686117291,0.707567251980782,0.0205535358945759,0.108554956354641,1.74410822393419,1.08274168412598,2.80945449999036,0.0222084738422024,0.117324822914605
