pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_AASS.xlsx,0.214396998228503,0.338521576150267,0.801595358317664,0.564933106799386,1.13740035898551,0.215423026660417,0.339782518824601,0.0605755182720899,0.152305325308822,0.773750815943284,0.591353075644297,1.01240756128749,0.0614751044415099,0.154411240813073
centr_pathway_AATF.xlsx,0.000256486077811003,0.00640786288042874,1.92058641412268,1.34545694688923,2.74156091180843,0.000325502665695552,0.00813212345399923,0.00137477992467088,0.00848026922980306,1.54622314264042,1.18181874717853,2.02298873033164,0.00148179275588359,0.00915549370260582
centr_pathway_AATK.xlsx,0.040134709826129,0.109219046412089,1.44532444870041,1.01498496027528,2.05812188728845,0.0411078697219625,0.111867317604029,0.226263364351273,0.398817208991036,1.17931869983113,0.902494692555661,1.54105349011302,0.22691083982824,0.399769805074752
centr_pathway_ABAT.xlsx,0.645238428702407,0.721222663834653,0.921128140059492,0.648868615962738,1.3076253490093,0.645816697118708,0.721761030442362,0.661507133858626,0.779286908992894,0.941684128802582,0.719665649322833,1.23219581103125,0.66140150798029,0.77903961914424
centr_pathway_ABCA1.xlsx,0.259955117478932,0.389871423622851,0.817991598028527,0.576346405421765,1.1609515530085,0.26076821723495,0.390759996538631,0.174708736388357,0.333422709314296,0.831084892966832,0.636034122963439,1.08595132616398,0.175174656915997,0.333989681774147
centr_pathway_ABCB1.xlsx,0.182117517083494,0.302169716943823,1.27129333981736,0.893175281773006,1.80948441906695,0.18262395089569,0.3030210824502,0.0410124070288357,0.113048959596089,1.32280053729893,1.01063777931403,1.73138318920356,0.0416486269914711,0.11480267292483
centr_pathway_ABCB7.xlsx,0.656506318553887,0.73119162063479,1.08240261714825,0.763908575262374,1.53368539580404,0.656075006778626,0.730653645369375,0.604215251291144,0.739794775798205,1.07334814523224,0.821478192265183,1.40244287885075,0.603932132873225,0.739448128595803
centr_pathway_ABCC1.xlsx,0.314629785400754,0.443366251074068,1.19649347862109,0.843478601327163,1.69725306857848,0.314560793860508,0.443287172708881,0.997975913820296,0.99870011748007,1.00038844179592,0.765392087158652,1.30753511993313,0.997731749945404,0.998596906748473
centr_pathway_ABCC10.xlsx,0.0283231444526992,0.085726859425309,1.47837157390314,1.04034462705645,2.10082548963485,0.0292148164113576,0.0884974365745504,0.0200667937050733,0.0676439300437263,1.37438645684162,1.04996267991873,1.79905264146711,0.0206204821239231,0.0694539690870707
centr_pathway_ABCC2.xlsx,0.182117517083494,0.302169716943823,1.27129333981736,0.893175281773006,1.80948441906695,0.18262395089569,0.3030210824502,0.0410124070288357,0.113048959596089,1.32280053729893,1.01063777931403,1.73138318920356,0.0416486269914711,0.11480267292483
centr_pathway_ABCC3.xlsx,0.00715424596308962,0.0381457654134757,1.62083040790604,1.13645943313916,2.31164539145602,0.00767233957753655,0.0409336758224417,0.0762833629171552,0.179306708933653,1.27360638530535,0.974254267715909,1.66493827991479,0.0768662366245837,0.18067677394136
centr_pathway_ABCC4.xlsx,0.074129925891922,0.162220004856488,1.37961161155699,0.967953396150779,1.96634280773411,0.0751056173235517,0.164914450736899,0.0853142285942996,0.195760258310011,1.265631077244,0.967303960044073,1.65596553911847,0.0858719241630189,0.196406391150567
centr_pathway_ABCC5.xlsx,0.00667800364456893,0.036836763700423,1.6228114129964,1.14005272660503,2.30999568765011,0.00719775930448281,0.0396792894263003,0.0292528596225822,0.0893320529197653,1.34590291448206,1.02952089086831,1.75951228506252,0.0297986636834448,0.0902958310312023
centr_pathway_ABCC8.xlsx,0.0930483869692048,0.190222071882857,1.34901120412164,0.949933939513642,1.91574503567842,0.0943391246717372,0.192597229105733,0.238939362141768,0.413144643029617,1.17503341009812,0.897868923350618,1.53775621244845,0.239953282707437,0.414056600098073
centr_pathway_ABCC9.xlsx,0.201346891632248,0.323384493763253,0.796581638439736,0.561479399840027,1.13012571232377,0.202502530953955,0.325178804156338,0.805163776611157,0.882678809991979,0.966739226785966,0.739949440967257,1.26303863597092,0.804144046901571,0.881560908475893
centr_pathway_ABCD1.xlsx,0.686227379277085,0.755733569601654,1.07495955477518,0.757769973846126,1.5249192819523,0.685350370416817,0.754875739754294,0.592627472970032,0.731119277140568,1.07596092853232,0.82345446898198,1.40589669901163,0.591602242400333,0.729975016638667
centr_pathway_ABCD2.xlsx,0.686227379277085,0.755733569601654,1.07495955477518,0.757769973846126,1.5249192819523,0.685350370416817,0.754875739754294,0.592627472970032,0.731119277140568,1.07596092853232,0.82345446898198,1.40589669901163,0.591602242400333,0.729975016638667
centr_pathway_ABCG2.xlsx,0.113124571554884,0.219036430943824,1.32981787006898,0.933884360137266,1.89361300289349,0.113958248552327,0.220478265484791,0.0975196506958075,0.217259704950099,1.25492946010631,0.958843606715769,1.64244506488069,0.0981539733239235,0.218347284314982
centr_pathway_ABHD12.xlsx,0.014467146883386,0.0563743282310345,1.54869180989649,1.08780068534972,2.20485825605947,0.0152284353583821,0.0592481313162055,0.0381200515216507,0.107414856607594,1.32886236101838,1.01476027362028,1.74018950134043,0.0387853063613127,0.109248204569761
centr_pathway_ABHD5.xlsx,0.00444175209995091,0.0278588481835712,1.66329062518381,1.16728687949121,2.37005636954492,0.0048610466548998,0.0304440531822933,0.00398654660225041,0.0187174752475239,1.48148869046437,1.13206722553055,1.9387618424738,0.00418638052554708,0.0196557275460947
centr_pathway_ABHD6.xlsx,0.014467146883386,0.0563743282310345,1.54869180989649,1.08780068534972,2.20485825605947,0.0152284353583821,0.0592481313162055,0.0381200515216507,0.107414856607594,1.32886236101838,1.01476027362028,1.74018950134043,0.0387853063613127,0.109248204569761
centr_pathway_ABI1.xlsx,0.0838094534552815,0.176453387066221,1.36003649278478,0.958712837665998,1.92935693466819,0.0847742315857277,0.178434350505885,0.0300423676547669,0.0904524555125219,1.34526095391113,1.02837153451758,1.75979884056868,0.0304567656026803,0.0917017489125441
centr_pathway_ABI2.xlsx,0.00527021647170265,0.031482653918151,1.64324207390691,1.15533101876321,2.33720420347451,0.00572248834259955,0.0341975903353749,0.00656770355693713,0.0274542504590489,1.44771163624961,1.10732485553782,1.89273181329843,0.00682159789439577,0.0285475273227655
centr_pathway_ABL1.xlsx,0.00367380772228415,0.0247907350365516,1.67885056925973,1.17919313144838,2.39022697701924,0.00404757182625928,0.0273128830552455,0.0156078724303034,0.0559456847669705,1.39159598578503,1.06352619320621,1.82086666038278,0.0159986216783823,0.0573738377040401
centr_pathway_ABL2.xlsx,0.00604324597942582,0.0341580734368219,1.63115739939112,1.14656091072505,2.32056965896897,0.00652101480331959,0.0368750799249033,0.00876786608410161,0.0348012537982141,1.42871577618648,1.0928135666086,1.86786550926414,0.00908043098184603,0.0360418806771466
centr_pathway_ABLIM1.xlsx,0.400873852793068,0.525742134182803,1.16099659751827,0.819501117061383,1.64479714717464,0.400945644317926,0.525818813738572,0.0633641984590796,0.15761923492818,1.2899932277978,0.985311565027575,1.68888967391508,0.06397953473312,0.15909691226911
centr_pathway_ABLIM2.xlsx,0.400873852793068,0.525742134182803,1.16099659751827,0.819501117061383,1.64479714717464,0.400945644317926,0.525818813738572,0.0633641984590796,0.15761923492818,1.2899932277978,0.985311565027575,1.68888967391508,0.06397953473312,0.15909691226911
centr_pathway_ABLIM3.xlsx,0.400873852793068,0.525742134182803,1.16099659751827,0.819501117061383,1.64479714717464,0.400945644317926,0.525818813738572,0.0633641984590796,0.15761923492818,1.2899932277978,0.985311565027575,1.68888967391508,0.06397953473312,0.15909691226911
centr_pathway_ABP1.xlsx,0.816037045283695,0.860395770487108,0.959695946749284,0.677417836494442,1.35959855290076,0.816943080768438,0.861335894614006,0.962172120994158,0.981267651628908,1.00650907965128,0.77056986208426,1.31469004598794,0.962030124333953,0.981182516223346
centr_pathway_ABR.xlsx,0.00338022140214561,0.0234667786933343,1.6865016714996,1.18454417820787,2.40116657554651,0.00373761182146347,0.025943190710709,0.0646321577113805,0.159868284140401,1.28601974299611,0.984283788168379,1.6802540072852,0.0652048748727476,0.161178165221517
centr_pathway_ACAA1.xlsx,0.0866873187389587,0.181032784730227,0.736797484501759,0.518707279257301,1.04658360288565,0.0880636980529188,0.183599169538181,0.645075669116748,0.766944970285232,0.939095116724821,0.718282126495165,1.22779003642985,0.645901283352466,0.767625713046778
centr_pathway_ACAA2.xlsx,0.0941217716222037,0.191458433710942,0.741933848087716,0.52233808143074,1.05384970866084,0.0955062214410671,0.1940782029828,0.648814514013762,0.76882049804613,0.939765242605418,0.71880187482101,1.22865387827367,0.649638245245994,0.769674495160599
centr_pathway_ACACA.xlsx,0.0665997391770396,0.151908412718316,0.721895895434587,0.508897228663356,1.02404504189203,0.0677345684886955,0.154496863087192,0.0254409954563485,0.0810423181487947,0.737798949457586,0.56451058770237,0.964281807425935,0.0259976423884749,0.0827802168124072
centr_pathway_ACACB.xlsx,0.668948625986317,0.742425066843108,0.926584701033477,0.653954825323509,1.31287234980577,0.668018308599106,0.741801213800404,0.676580185689973,0.790553819575293,1.05833168015653,0.809935778818545,1.38290710759412,0.677847135581717,0.791298343928024
centr_pathway_ACAD8.xlsx,0.19770489111176,0.319251088760234,0.794976592522212,0.560239101769119,1.12806796359365,0.198777536053754,0.320913809016975,0.628233667913024,0.755214917816268,0.936055370343072,0.715958881170331,1.22381281857394,0.628972237084136,0.755810499687899
centr_pathway_ACADL.xlsx,0.00759670590201523,0.0396004138786139,0.619849129532983,0.43485426752031,0.883544148189488,0.00817933935804626,0.042637588977394,0.0812502812900768,0.188315110529591,0.788474945800213,0.603140847640211,1.030758806317,0.0821466180886594,0.190333510273662
centr_pathway_ACADM.xlsx,0.352938605170577,0.480140480900421,0.847275624073632,0.596854074401184,1.20276632754765,0.353858800097201,0.481041899313211,0.631868306741996,0.758241968090395,0.936847501525312,0.716518855734523,1.22492692842603,0.633451166272291,0.759503466178875
centr_pathway_ACADS.xlsx,0.172721502457262,0.290820906838641,0.783523568655752,0.551222735839219,1.11372253487402,0.173937247056842,0.292637665656444,0.474425996015256,0.637517933123577,0.906690120805058,0.692977669406054,1.18631091802727,0.475084439084672,0.637943692245641
centr_pathway_ACADSB.xlsx,0.246840165509332,0.374699458718698,0.813951684166953,0.574069583603374,1.15407149774365,0.247857979553017,0.376244484304214,0.566798760927209,0.707314858691322,0.924720853692529,0.707090234079765,1.2093345602018,0.5675579438059,0.707553044097141
centr_pathway_ACADVL.xlsx,0.21660366489689,0.341068587010912,0.801607465438297,0.563965905901285,1.1393854166051,0.217718899912089,0.34275240934527,0.148514694757538,0.298227088666347,0.820227264899237,0.626490430606348,1.07387556651574,0.14943893741793,0.299849648716073
centr_pathway_ACAN.xlsx,0.147438934289101,0.260905415370731,1.29596091287961,0.911973648632982,1.84162633452105,0.14817247123629,0.262224202827549,0.728827650878137,0.824611775604673,1.04861169849449,0.802203607681683,1.37070749082921,0.728348986718006,0.823984087654628
centr_pathway_ACAP1.xlsx,0.535274981266396,0.627610125578399,1.11715984886497,0.787345322042099,1.58513182586646,0.534845168924847,0.627157324981782,0.0907732634862039,0.205228897772985,1.25934435177626,0.963791314028419,1.64553070075086,0.0910828259432063,0.205991132242129
centr_pathway_ACAP2.xlsx,0.621221870494458,0.699717637604584,1.09244212417204,0.77001397455577,1.54988069580689,0.620278863977868,0.698971656948962,0.844826687890718,0.908952233694896,1.02719993796588,0.785965364355763,1.34247609425127,0.844219404245827,0.908691491313592
centr_pathway_ACAT1.xlsx,0.130484149426207,0.241206779562921,0.764060619639718,0.538637690704281,1.0838243230267,0.131379296154315,0.242861505140494,0.0223853412630178,0.0735618608710317,0.731453132542616,0.558728777162346,0.957573167832282,0.0228815172966635,0.0751412104426283
centr_pathway_ACAT2.xlsx,0.803660121354273,0.851296243124847,0.956791447221221,0.675330872590144,1.35555756538212,0.803751597336237,0.851151748242372,0.977668804741858,0.986917023165092,0.996358365140155,0.76222873276888,1.30240431658691,0.97870309104487,0.987252438963964
centr_pathway_ACD.xlsx,0.0275476210208078,0.0845442600761849,1.48035278387593,1.04231634483996,2.10247529512328,0.0284154758532126,0.0872077258108044,0.000207259155161362,0.00217847691877141,1.65698152017831,1.26567619628381,2.16926554064445,0.000238663666730451,0.00250747903020601
centr_pathway_ACE.xlsx,0.897344236502103,0.925084384028527,0.977113447778607,0.689548141649771,1.38460338323227,0.89642006431247,0.924259196744534,0.621538574287651,0.751330039967989,0.934811936020747,0.715761577406447,1.22090006408744,0.620714185996924,0.750645130224546
centr_pathway_ACE2.xlsx,0.0518548999664901,0.1302037320167,0.70677845695514,0.497274376833605,1.00454761091187,0.0530308764468488,0.132835854722213,0.00451760315798768,0.0208311701173876,0.678183344744685,0.517891920819157,0.888086163540853,0.00476301592216937,0.0219627956411143
centr_pathway_ACER1.xlsx,0.10021641131944,0.200863051396891,1.33997715940067,0.944494719768495,1.90105751798761,0.101013619156234,0.202515226810808,0.0283618997208523,0.0881295303306018,1.34849404536598,1.03132112368285,1.76321045756714,0.0288605316436594,0.0896789398411546
centr_pathway_ACER2.xlsx,0.10021641131944,0.200863051396891,1.33997715940067,0.944494719768495,1.90105751798761,0.101013619156234,0.202515226810808,0.0283618997208523,0.0881295303306018,1.34849404536598,1.03132112368285,1.76321045756714,0.0288605316436594,0.0896789398411546
centr_pathway_ACER3.xlsx,0.024099329931813,0.0770312343134974,1.49825064594014,1.05201058581941,2.13377605541069,0.025025439988047,0.079888904577227,0.035483711032467,0.101486186234483,1.33435955581797,1.01904570833177,1.74723803814211,0.0359820698623115,0.102943723428367
centr_pathway_ACHE.xlsx,0.144779431464355,0.257930444321187,1.29643507078955,0.913857053836482,1.83917592550952,0.145645640320547,0.259535527956701,0.122835857672629,0.258765893066705,1.23444738568635,0.944462087864217,1.61346905038179,0.123143007011622,0.259412933552401
centr_pathway_ACIN1.xlsx,0.0846104590913939,0.177721221934517,1.35836435336941,0.958098225263015,1.92585026028848,0.0854991538537437,0.179622231242988,0.0159815813417467,0.0567406904100988,1.38804299863816,1.0620781218783,1.81405051698183,0.0163515470393779,0.0580542093080573
centr_pathway_ACKR3.xlsx,0.00477026482281804,0.0291602931476684,1.65913065465141,1.16324672082927,2.36640643804405,0.00519574448498526,0.0317702092328878,0.0521505390574377,0.135736768905596,1.30371802080059,0.996975149141307,1.70483755710877,0.0526440347227491,0.137021233233079
centr_pathway_ACLY.xlsx,0.955892512161083,0.966894660236058,0.990421793634024,0.699210714925231,1.40291804511338,0.956793818479793,0.967544310822262,0.691597924664379,0.799846358834363,1.05583318558722,0.806598294883735,1.38208042697133,0.692493030061275,0.8000459940813
centr_pathway_ACMSD.xlsx,0.00997403251615113,0.0461052121879016,0.630908989797371,0.443126451011546,0.89826764459332,0.0106145490463706,0.0490578841233103,0.0145310132523628,0.0526925577646361,0.716992504003693,0.548448914200379,0.93733114878529,0.014961008585777,0.0542518126872592
centr_pathway_ACO1.xlsx,0.3158080418772,0.444607250814679,0.8361834446589,0.589372659370619,1.18635084611541,0.316118766824387,0.445044701880545,0.403159121724882,0.568655332191251,0.891705631722418,0.681979160467969,1.1659284912751,0.402133879720731,0.567316351560691
centr_pathway_ACO2.xlsx,0.3158080418772,0.444607250814679,0.8361834446589,0.589372659370619,1.18635084611541,0.316118766824387,0.445044701880545,0.403159121724882,0.568655332191251,0.891705631722418,0.681979160467969,1.1659284912751,0.402133879720731,0.567316351560691
centr_pathway_ACOT12.xlsx,0.221746943542276,0.347409745860067,0.804567342044595,0.5673884456745,1.14089141719334,0.222359024179961,0.34836868930879,0.0616551390241167,0.154509395481432,0.773918266630245,0.591173786768445,1.01315297942763,0.0621981409502501,0.15580822028785
centr_pathway_ACOT2.xlsx,0.878229501586776,0.910783614723478,1.02786084851601,0.725328064319132,1.456579409903,0.877217752940081,0.909987031587613,0.709415982847059,0.810916203805284,0.950418043406544,0.727597593960004,1.24147532197911,0.709086150262185,0.810415168674804
centr_pathway_ACOT4.xlsx,0.232037196162653,0.359385829428783,1.23859509018859,0.871596262249494,1.76012434183678,0.232690579982787,0.360243349389865,0.261718050360852,0.439082530738203,1.1657901933881,0.891942371256704,1.52371590227853,0.261484631892978,0.438744429523931
centr_pathway_ACOT7.xlsx,0.0282894748435438,0.085659658322364,1.48157257837431,1.040434269909,2.10975106114362,0.029275458179979,0.0886092676679268,0.00100513446671913,0.00665918634459414,1.56823265394297,1.19694575856021,2.05469098269862,0.00109809040881932,0.00727298769131828
centr_pathway_ACOT8.xlsx,0.77934326807893,0.831670601792801,1.05115894809258,0.74192416799812,1.48928311249984,0.778956394253774,0.831376520227989,0.0943488630267883,0.211965716333867,1.2569708763901,0.960820446350714,1.64440274985174,0.0952364118186931,0.213638437323014
centr_pathway_ACOT9.xlsx,0.000113172477010713,0.00467070941033162,1.99392224574931,1.39507965251997,2.84982001917417,0.000152403083837929,0.00625815770348062,0.000338389319624737,0.00301283458593181,1.62918537780675,1.24440077977568,2.13295028289663,0.000384378627052121,0.0034222983838848
centr_pathway_ACOX1.xlsx,0.766233754826954,0.820964737314594,0.948656727623439,0.66943369420241,1.34434462241619,0.766975334404106,0.821759286861542,0.978151738562166,0.987158864675527,0.996363961287489,0.761672916871456,1.30336936152351,0.978794051267352,0.987252438963964
centr_pathway_ACOX2.xlsx,0.0316657445317508,0.0927509006694492,0.68098633189657,0.478554967259855,0.969047269293379,0.032789429760859,0.0957159204039143,0.0631501622833646,0.157401305390969,0.775781616541914,0.59314601439436,1.01465255090502,0.0637744212023314,0.158899133900619
centr_pathway_ACOX3.xlsx,0.565417954567,0.652304574612431,0.902944879557557,0.637023169113725,1.27987410042484,0.566245098696043,0.653057107805997,0.834676268703605,0.903627786553033,0.971946427377512,0.743400709207691,1.27075458227466,0.835192976050458,0.904056155788569
centr_pathway_ACP1.xlsx,0.00179616430312247,0.0165646263510183,1.75246658265201,1.22697037606454,2.50302630220184,0.00203824677592477,0.0187971647113062,0.0601539627928947,0.151551467812116,1.29316959058796,0.988591378349133,1.69158625762448,0.0606239819339934,0.152787160947008
centr_pathway_ACSBG1.xlsx,0.399133113871441,0.524177981824835,1.16328102501034,0.818306540736756,1.65368682245988,0.399391049698795,0.524424528256284,0.195489136580074,0.359149987765163,1.19439235863111,0.912759803622241,1.56292279819411,0.195433491081639,0.359047756610882
centr_pathway_ACSBG2.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSF3.xlsx,0.0262027050755588,0.0818629054430884,0.671677846676382,0.471759624299368,0.95631568807069,0.0272615041823737,0.0850996390481953,0.349509409941294,0.514957651333623,0.879795538758724,0.672673063855544,1.15069300617332,0.349745907439156,0.514899867672545
centr_pathway_ACSL1.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSL3.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSL4.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSL5.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSL6.xlsx,0.940663742248521,0.954722575352779,0.986689564486956,0.693874917737859,1.40307175224233,0.940534792457176,0.954591698322704,0.77877827128209,0.862722061985089,0.962192802257086,0.735364915130301,1.25898716360611,0.778734449415301,0.862552251920653
centr_pathway_ACSM1.xlsx,0.997339482538028,0.998589160095185,0.999560168273862,0.704732688429123,1.41772979514651,0.998031539948132,0.999184190064219,0.640430228675554,0.764463695782421,1.06578807885874,0.815888481166325,1.39222976578074,0.640233676146618,0.7641238084059
centr_pathway_ACSM2A.xlsx,0.0367892951126279,0.102564372044246,0.689198250037612,0.485005080192592,0.979359283548719,0.03786582716589,0.105342834050757,0.149881955198108,0.300165738694335,0.821710156109119,0.628774935750206,1.07384620833728,0.150387508600575,0.30117820087032
centr_pathway_ACSM2B.xlsx,0.311985750432485,0.441238490481302,0.833976268523724,0.586187342134399,1.18650876002929,0.312847451095076,0.441938437912295,0.535366093723286,0.685966504307537,0.919117270905442,0.703608780520411,1.2006339048979,0.536125841940682,0.686233728460742
centr_pathway_ACSM3.xlsx,0.842369806501352,0.880932724984615,0.965037458548897,0.680096414740924,1.36936069095039,0.842004854055995,0.880551065350452,0.659607347787235,0.777784828408942,0.941708213619889,0.720701914343146,1.23048703208651,0.659860431631518,0.777714961231846
centr_pathway_ACSM4.xlsx,0.842369806501352,0.880932724984615,0.965037458548897,0.680096414740924,1.36936069095039,0.842004854055995,0.880551065350452,0.659607347787235,0.777784828408942,0.941708213619889,0.720701914343146,1.23048703208651,0.659860431631518,0.777714961231846
centr_pathway_ACSM5.xlsx,0.842369806501352,0.880932724984615,0.965037458548897,0.680096414740924,1.36936069095039,0.842004854055995,0.880551065350452,0.659607347787235,0.777784828408942,0.941708213619889,0.720701914343146,1.23048703208651,0.659860431631518,0.777714961231846
centr_pathway_ACSM6.xlsx,0.318111164481902,0.446923151905174,0.836277477564907,0.588581632162388,1.18821244372331,0.318432570459853,0.447039585643696,0.499289398687327,0.656588665904442,0.911850904937504,0.697687189675259,1.19175482241885,0.4992918929245,0.656523576860767
centr_pathway_ACSS1.xlsx,0.98723359067484,0.991614215724224,1.00303548166129,0.706108171859948,1.42482443564049,0.986497702223785,0.990875061935145,0.725887697391595,0.822445184212834,1.04908797564207,0.80225543644342,1.37186428491644,0.726236540794113,0.822605974712475
centr_pathway_ACSS2 ACAS2.xlsx,0.05415696112236,0.133603863799217,1.41011803231939,0.992374713968035,2.00371174021707,0.0552047124147121,0.136233631231549,0.603821093575306,0.739554610429175,1.07336882286266,0.821701720663138,1.4021153916579,0.603491313803542,0.739029526903682
centr_pathway_ACSS2.xlsx,0.903314901706069,0.929397093203896,0.978622104318968,0.688664442252713,1.39066454473665,0.904060951903387,0.92982724916953,0.757112759468359,0.847412693021972,1.04318262352656,0.797738505782418,1.36414373649976,0.757405244284613,0.847657010743444
centr_pathway_ACSS3.xlsx,0.773188087553315,0.826766275734321,0.950227976441048,0.67075627011465,1.34614203018469,0.773888655488184,0.827149557375409,0.421737500914218,0.586749231861722,0.896382325100048,0.686056846336252,1.17118760208094,0.422689252866753,0.587439761658538
centr_pathway_ACTA1.xlsx,0.118385735807203,0.225885426942479,1.32037125448887,0.930919740340459,1.87275032866197,0.119107204024274,0.22737817890655,0.223585755322082,0.394936295165749,1.18070621749514,0.903709020002183,1.54260623848628,0.223323774815221,0.395034003757921
centr_pathway_ACTA2.xlsx,0.298459506190515,0.428192778747317,1.20321034757383,0.849048554679684,1.70510288549388,0.298336316409654,0.42806766137933,0.882965198987189,0.935700104473585,1.02077146183742,0.781348627870669,1.33355884957692,0.880173170403859,0.932873663864476
centr_pathway_ACTB.xlsx,0.00996004517705492,0.0460976068603471,1.58171588848673,1.11296852101188,2.24788491737105,0.0105639173176354,0.0488924797786471,0.0752116498040539,0.177513751670231,1.27479467288257,0.975355918191003,1.66616250304182,0.0755192419222174,0.178465275912358
centr_pathway_ACTC1.xlsx,0.00981343165629256,0.0456602021221228,1.59626088003585,1.11595103757593,2.28329802234666,0.0104474860722991,0.0485410085490215,0.256627080099199,0.43302559031873,1.1686914851613,0.892766615960267,1.52989567830044,0.256599183688827,0.432880736710825
centr_pathway_ACTG1.xlsx,0.328052107089246,0.457021491972523,1.19060866942172,0.839500561044742,1.68856230654337,0.32776479603021,0.456621228337499,0.950837674171038,0.97668998289567,1.00875341485711,0.772174831526314,1.31781483990417,0.949038425430495,0.976086608559245
centr_pathway_ACTG2.xlsx,0.312846272879911,0.441775017257296,1.19670647294021,0.844495558226612,1.69581280614942,0.312657372548109,0.441791709007343,0.954362079953184,0.978732116591198,1.00829040830759,0.771585704347943,1.31761065783903,0.95177435454768,0.977151515732706
centr_pathway_ACTL6A.xlsx,0.0205430997888078,0.0695004327094178,1.50918004383706,1.06309594541803,2.14244482309678,0.0213226011906777,0.0722030058451327,0.00216913930616614,0.0120831249940799,1.5238659231738,1.16197532243482,1.99846529179675,0.00232543984367975,0.0129537924178134
centr_pathway_ACTL6B.xlsx,0.0447904223596099,0.117835737772503,1.42798361899324,1.00678650357656,2.02539188682913,0.0457282036150454,0.12045823160905,0.00195843389112207,0.0111371983338274,1.52615570613167,1.16579901711707,1.99790118636235,0.00209608257340616,0.0119119963119015
centr_pathway_ACTN1.xlsx,0.15017120360177,0.263081353401787,1.29136325166279,0.91118480154959,1.83016556565593,0.150663928547985,0.264130783740945,0.0482885527829413,0.128505696219655,1.30968472810717,1.00137314808773,1.71292199148012,0.0488402214344149,0.129973799114742
centr_pathway_ACTN2.xlsx,0.0102034191255748,0.0467604545202722,1.5797185901216,1.11139942689219,2.24537710169058,0.0108128800747184,0.0495535056184949,0.0358176680731902,0.102238433514227,1.33084557822008,1.01839582222598,1.73915673494872,0.0363061500791831,0.103717021570954
centr_pathway_ACTN3.xlsx,0.0761147711111693,0.165332172201348,1.37043085277698,0.966452736630489,1.9432721860677,0.0769827068230818,0.167255313511737,0.153652876241283,0.305841982064236,1.21458913697219,0.929778851456651,1.58664264017154,0.153889099456968,0.306433523846094
centr_pathway_ACTN4.xlsx,0.0663750672975919,0.151534765499087,1.38553658869243,0.977086397027756,1.96473069776133,0.0672671240924203,0.153779914317241,0.0553294860194192,0.142129044210819,1.29793231203381,0.993489812782345,1.69566739884679,0.0558668308926852,0.143558729538479
centr_pathway_ACTR1A.xlsx,0.00576133491464781,0.0331565268200455,1.63415700709145,1.14942680324989,2.32330507369028,0.00622488853010782,0.0358242814483092,0.000631654246786446,0.00470288103880667,1.59212455068893,1.21674621461369,2.08331084531972,0.000699066580017272,0.00520017961158845
centr_pathway_ACTR1B.xlsx,0.0115710598611967,0.0493660750087268,1.5690599153581,1.10308898305191,2.23186801410357,0.0122205395266992,0.0521833363368189,0.023478493708169,0.0761229216433063,1.36162476459601,1.04160121895188,1.77997295493448,0.0239370905037416,0.0776422345041032
centr_pathway_ACTR2.xlsx,0.060113383400758,0.142645163279435,1.39795371537866,0.984420151745776,1.98520376373369,0.0611775310783997,0.145189673021884,0.40825676532037,0.573579555201058,1.1196259072307,0.857024525344635,1.46269113084959,0.407342671312038,0.572610040402884
centr_pathway_ACTR3.xlsx,0.060113383400758,0.142645163279435,1.39795371537866,0.984420151745776,1.98520376373369,0.0611775310783997,0.145189673021884,0.40825676532037,0.573579555201058,1.1196259072307,0.857024525344635,1.46269113084959,0.407342671312038,0.572610040402884
centr_pathway_ACVR1.xlsx,0.189746174031146,0.309679685386205,1.26333213605295,0.890426213420404,1.79240914286804,0.190293734225312,0.31064121386868,0.937354494398887,0.968068308192961,1.01081178982654,0.773751210240127,1.3205025865294,0.937141105417656,0.968046379725941
