pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_OR4F16.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4F17.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4F21.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4F29.xlsx,0.00253026365205562,0.170515234365701,0.637088259070128,0.474361898430589,0.855636700982631,0.00273513665000011,0.185315990153017,0.176391237394739,0.88525002467983,0.844549915363108,0.660803445118329,1.07938989242423,0.177120941993638,0.885487236180695
centr_pathway_OR4F3.xlsx,0.00547329997304232,0.222204080427316,0.660815037274494,0.492370601361226,0.886885838189443,0.00578809587778876,0.234984109821098,0.236477248679048,0.88525002467983,0.862551561679554,0.674959251690605,1.10228164839924,0.237328364805918,0.885487236180695
centr_pathway_OR4F4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4F5.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4F6.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K13.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K14.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K15.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K17.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4K5.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4L1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4M1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4M2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4N2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4N4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4N5.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4P4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4Q3.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4S1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4S2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4X1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR4X2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51A2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51A4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51A7.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51B2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51B4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51B5.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51B6.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51D1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51E1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51E2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51F1.xlsx,0.00547329997304232,0.222204080427316,0.660815037274494,0.492370601361226,0.886885838189443,0.00578809587778876,0.234984109821098,0.236477248679048,0.88525002467983,0.862551561679554,0.674959251690605,1.10228164839924,0.237328364805918,0.885487236180695
centr_pathway_OR51F2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51G1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51G2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51I1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51I2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51L1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51M1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51Q1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51S1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51T1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR51V1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52A1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52A5.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52B2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52B4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52B6.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52D1.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52E2.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52E4.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52E6.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
centr_pathway_OR52E8.xlsx,0.905071562584241,0.977854291655233,1.01786982486786,0.761642619275156,1.36029543798707,0.904712151917957,0.977341197431401,0.420732044594716,0.88525002467983,0.904673997189203,0.708830238169226,1.15462771919008,0.420905439770292,0.885487236180695
