pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_NUDT16L1.xlsx,0.589234155474252,0.954421764454327,1.09327502863094,0.79074302538304,1.51155337430767,0.589523067164971,0.954541454210302,0.200620553864066,0.529613111830097,1.21303773993326,0.902185684879361,1.63099524096212,0.201064491420212,0.530797593479919
centr_pathway_NUDT2.xlsx,0.889082396163455,0.980431871765723,0.97726060035466,0.707458037919988,1.34995749544875,0.889020860446776,0.980364013513053,0.917096876021779,0.960016403468679,0.984558497658985,0.733452897201077,1.32163283969791,0.917492319637602,0.960408688133675
centr_pathway_NUDT21.xlsx,0.0735010944898633,0.642129883150992,0.744514760125701,0.538347531872241,1.02963642485237,0.0745187931811283,0.650895073330001,0.0173178987797397,0.201903719035846,0.699511982651398,0.520360960255194,0.940341515306838,0.0179106957253547,0.20843389842293
centr_pathway_NUDT3.xlsx,0.727649827282841,0.972395225792011,0.944108619349932,0.682950895271441,1.30513202530699,0.727755012724807,0.972304638076308,0.38499249731237,0.6870779893652,0.877583750985072,0.653398074181521,1.17868917957519,0.38559842763291,0.687609380948191
centr_pathway_NUDT5.xlsx,0.800664663694069,0.972395225792011,0.9590367825536,0.693926789787477,1.32543023821352,0.79999183447899,0.972304638076308,0.803782991767185,0.906606741342167,1.03809636224216,0.773013043391033,1.39408263096444,0.803719711159862,0.907002427495322
centr_pathway_NUDT6.xlsx,0.148880970400073,0.763727289298325,1.2701997291219,0.917398355717402,1.75867696056602,0.149680963482313,0.767787595480252,0.0892845492835188,0.384480681233609,1.29171803772307,0.960894351025196,1.73644010623952,0.0899416632208593,0.387853838471197
centr_pathway_NUDT9.xlsx,0.706166368562961,0.972395225792011,1.06403042415329,0.770290153036352,1.46978478052854,0.706512779597556,0.972304638076308,0.658560291221835,0.86208290495575,1.06858846260879,0.795972711677367,1.43457342904924,0.658883747424691,0.862295572275349
centr_pathway_NUF2.xlsx,0.0141659439901991,0.449393286959787,0.667207791737442,0.481836429785167,0.923894935784821,0.0148259183632327,0.470671274825851,0.00716237432311118,0.166966658485591,0.667776063985807,0.4965453780467,0.89805462168744,0.00755651454385733,0.176274934559215
centr_pathway_NUMA1.xlsx,0.257488424927039,0.828107028198269,0.829746177545776,0.60045019289916,1.14660421013046,0.258070807383445,0.830497812328669,0.103553757716716,0.412204807312225,0.783237024801486,0.583168701186509,1.05194300683789,0.10448796698879,0.415371553817896
centr_pathway_NUMB.xlsx,0.977026106603252,0.995833532652271,0.995363996469441,0.720245673473107,1.3755715889137,0.977541163302369,0.996211799436384,0.628966527625558,0.850728391471796,1.07539987201039,0.800836698279945,1.44409576534629,0.628876905873285,0.850880363498178
centr_pathway_NUMBL.xlsx,0.681229984576568,0.972395225792011,0.934735288997383,0.676850600329406,1.29087580046734,0.681968548527337,0.972304638076308,0.393604034421256,0.694923691119541,0.879918243821261,0.655582202811497,1.1810206446866,0.394246551802885,0.695729209063916
centr_pathway_NUP107.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP133.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP153.xlsx,0.453206969167891,0.909031775451453,0.883716176128276,0.639735032142656,1.22074646644743,0.453295629855919,0.909269160854918,0.237249642329187,0.562978026746831,0.837413098351463,0.623813784315523,1.12415069195698,0.237592201450186,0.563970049200155
centr_pathway_NUP155.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP160.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP188.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP205.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP210.xlsx,0.60234590218678,0.954421764454327,0.917669651789936,0.66432768409455,1.26762380972281,0.602193111475801,0.954541454210302,0.356868856924831,0.670353099513065,0.870826774774176,0.648804957045994,1.16882471909017,0.357003301182448,0.670915681021493
centr_pathway_NUP214.xlsx,0.679618673484277,0.972395225792011,0.934155740916708,0.676249949060269,1.2904207231369,0.679459063650433,0.972304638076308,0.462136591629444,0.74106440900657,0.895479133171319,0.66714869687619,1.20195524880726,0.462280310635707,0.741359297415707
centr_pathway_NUP35.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP37.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP43.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP50.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP54.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP62.xlsx,0.60234590218678,0.954421764454327,0.917669651789936,0.66432768409455,1.26762380972281,0.602193111475801,0.954541454210302,0.356868856924831,0.670353099513065,0.870826774774176,0.648804957045994,1.16882471909017,0.357003301182448,0.670915681021493
centr_pathway_NUP85.xlsx,0.0607458311425247,0.642129883150992,0.734128641916615,0.530816280058199,1.01531336383135,0.0617470926024639,0.650895073330001,0.0411456309879717,0.289960248566178,0.736035892384305,0.547814909378023,0.988926780932359,0.0419658450352877,0.295435348603327
centr_pathway_NUP88.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP93.xlsx,0.431847776900135,0.892840409655632,0.878470769975032,0.635858712885783,1.21365152047409,0.432016847949451,0.893067166646251,0.425198156771676,0.714417810222743,0.887178619158577,0.660963418490952,1.19081613334838,0.425391867476751,0.714304655226973
centr_pathway_NUP98.xlsx,0.652617197169243,0.968896731242416,0.928445484180995,0.671846418289327,1.28304772285749,0.652826452195855,0.968617007695586,0.0969659038266503,0.400218367710897,0.778965852565404,0.579514331206849,1.04706262949408,0.0978799374805037,0.403289097065286
centr_pathway_NUPL2.xlsx,0.682935090666367,0.972395225792011,0.934846332486237,0.676738890468052,1.2913956589055,0.682761483413887,0.972304638076308,0.402917305388185,0.704869384367621,0.881911914988621,0.656978096128864,1.18385777300913,0.402883553608821,0.704645316192436
centr_pathway_NUS1.xlsx,0.60323561744659,0.954421764454327,0.917929632356071,0.664645609018195,1.26773546462154,0.60317170927963,0.954541454210302,0.263569484793081,0.59069188634595,0.845467498076027,0.629712138117197,1.13514612000365,0.26412183608037,0.591956230279137
centr_pathway_NUTF2.xlsx,0.146028946815355,0.76016194303836,0.787451345737103,0.570125326990534,1.08761984873805,0.146998225492674,0.765210274864301,0.0434893511486035,0.293199867400784,0.739361311059756,0.550826999899314,0.992426203493882,0.0443693940081703,0.298798766950233
centr_pathway_NVL.xlsx,0.926880646659472,0.98798823633833,1.01523490381108,0.735347158177437,1.40165348904168,0.926792404263405,0.987936388606651,0.430401249999548,0.716713566425496,1.12578703493271,0.838862203396576,1.51085177385614,0.429904755388133,0.716029153982554
centr_pathway_NXF1.xlsx,0.588093308589785,0.954421764454327,0.914661476880187,0.662163933429921,1.26344183826977,0.588366483081278,0.954541454210302,0.184204278956888,0.507938709416004,0.819420275045108,0.61038404999688,1.10004445096236,0.185037468452667,0.510047929646283
centr_pathway_NXF2.xlsx,0.49554063736174,0.91716763158875,0.893803766778172,0.646937471860998,1.23487231495303,0.496029822951659,0.917501648293675,0.207543170196609,0.538876427309235,0.827521652475237,0.616158644769976,1.11138923575599,0.20834584546815,0.540772573192176
centr_pathway_NXF2B.xlsx,0.117410178674498,0.721676242724129,0.772383881931944,0.558449075750927,1.06827441744095,0.1185629251907,0.726984887431931,0.0749248995205665,0.363307358592802,0.764881055544954,0.569020594678796,1.02815791660724,0.0757376875168711,0.366768707306989
centr_pathway_NXF3.xlsx,0.385883290179514,0.88917401120561,0.866378420135724,0.626510054410951,1.19808383216228,0.385806146434615,0.889823499420194,0.375327165786455,0.67836563105884,0.875207913307984,0.651476725123119,1.17577322715889,0.376190369599413,0.67929467796664
centr_pathway_NXF5.xlsx,0.249748000384354,0.825494496845629,0.826920575062806,0.598033238701946,1.1434107558075,0.25038176760028,0.827084845838143,0.260725566030701,0.588227115146281,0.84420356100751,0.628302194466712,1.13429438683191,0.26109330220441,0.589003749966636
centr_pathway_NXT1.xlsx,0.12951893166377,0.736867036959912,1.2837364231038,0.928653384418897,1.77459020949411,0.130555586333365,0.742764836184488,0.0971466830150632,0.400267910712919,1.28313238676442,0.955436971528478,1.72322065298546,0.0975239904519918,0.402711005349021
centr_pathway_NXT2.xlsx,0.243528614387481,0.816865177132683,1.21240708392226,0.876660478056187,1.67673914125129,0.244317696521563,0.819511986087148,0.260122754608259,0.587576950989929,1.18480819109786,0.882208318782696,1.59120064933138,0.259726450890398,0.587926238833718
centr_pathway_NYS2.xlsx,0.358514872368009,0.884622749814871,1.16350211642498,0.841857805410036,1.60803542620366,0.359005713819136,0.885652360970209,0.247073364447996,0.573977023269681,1.19013172904272,0.886359804640424,1.59801191915378,0.24700137554639,0.574082226301038
centr_pathway_OAT.xlsx,0.558635128197409,0.948692619262168,1.10131741609368,0.797308347787049,1.52124338639838,0.558166349809184,0.949533145690052,0.86388225395796,0.931052974449247,1.02584828129619,0.764402123419051,1.37671608175456,0.864990850109717,0.93131762039775
centr_pathway_OAZ1.xlsx,0.575881668205342,0.952511560289208,0.912028168169386,0.660310150046436,1.25970406403099,0.576274171375092,0.952587859272633,0.138937232597407,0.457207545155344,0.800901218333735,0.596322604353858,1.07566400610202,0.140133445486881,0.460738044800618
centr_pathway_OAZ2.xlsx,0.605232581645221,0.954421764454327,0.91849787858085,0.665265081815969,1.26812360368389,0.605443479358772,0.954541454210302,0.240117577335528,0.567403369904801,0.838493358284841,0.624548243965288,1.12572746570218,0.241197823485775,0.568979144801828
centr_pathway_OAZ3.xlsx,0.605232581645221,0.954421764454327,0.91849787858085,0.665265081815969,1.26812360368389,0.605443479358772,0.954541454210302,0.240117577335528,0.567403369904801,0.838493358284841,0.624548243965288,1.12572746570218,0.241197823485775,0.568979144801828
centr_pathway_OBSCN.xlsx,0.853621037160902,0.972395225792011,0.969969144209138,0.702538999454741,1.33919987566245,0.8530173007861,0.972304638076308,0.578721718637891,0.817008220885263,1.08696442891545,0.809768456439148,1.45904876922836,0.578779581994298,0.817139194386204
centr_pathway_OC90.xlsx,0.349719823461368,0.881974031484275,0.857031099464181,0.620195954006129,1.18430683190417,0.349835881480039,0.88249992023033,0.350846815597695,0.668055543852512,0.869123226893256,0.647364298839208,1.16684714445918,0.35066977018761,0.667810985930336
centr_pathway_OCA2.xlsx,0.26384132893064,0.828107028198269,1.20357551776928,0.868988874701586,1.66698800081997,0.264856693769448,0.830497812328669,0.0754072919325599,0.363307358592802,1.30797488017244,0.972160588674097,1.75978979923001,0.0761523781838205,0.366768707306989
centr_pathway_OCLN.xlsx,0.600313119534371,0.954421764454327,1.09021910297468,0.789335417417818,1.50579546573388,0.600112314836982,0.954541454210302,0.39394646999961,0.695199652940489,1.13644365519305,0.846385009844515,1.52590625590806,0.394938800671211,0.696614030109879
centr_pathway_OCRL.xlsx,0.732881573034942,0.972395225792011,1.05787175331126,0.765938376337715,1.46107399893541,0.732747828845987,0.972304638076308,0.343116756100289,0.663495254483344,1.15307188264523,0.858763420620808,1.54824336321387,0.343493365565209,0.663816562550067
centr_pathway_ODC1.xlsx,0.530699904788383,0.934966234087797,1.10883667296974,0.802949557029027,1.53125281228365,0.530442234961083,0.935161586228209,0.688779862590105,0.877868209102216,1.06168844273981,0.791138854453836,1.4247591849416,0.689989222878986,0.878959668299118
centr_pathway_ODF2.xlsx,0.922797124146179,0.985315053442721,1.01615875550217,0.735436247520651,1.40403552294955,0.922590603933986,0.985239715709346,0.663469159382946,0.86208290495575,0.936780748427447,0.698017538025381,1.25721507386019,0.663517396176533,0.862295572275349
centr_pathway_OFD1.xlsx,0.922797124146179,0.985315053442721,1.01615875550217,0.735436247520651,1.40403552294955,0.922590603933986,0.985239715709346,0.663469159382946,0.86208290495575,0.936780748427447,0.698017538025381,1.25721507386019,0.663517396176533,0.862295572275349
centr_pathway_OGA.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_OGDH.xlsx,0.589306174849885,0.954421764454327,0.914893220229649,0.662472526645067,1.26349330841101,0.589181112154041,0.954541454210302,0.342492113994984,0.663316597969236,0.867122438588314,0.645925026420265,1.16406903703732,0.342681701670697,0.663816562550067
centr_pathway_OGDHL.xlsx,0.250208238415626,0.825554567563926,0.82744212059369,0.598980799406286,1.14304242074407,0.25056131273517,0.827084845838143,0.107033788976636,0.417577592251794,0.784937051609837,0.584320226929734,1.05443239270927,0.10783480334989,0.42097074735186
centr_pathway_OGFR.xlsx,0.050549475772414,0.642129883150992,1.38253049545302,0.997679316251755,1.91583662177,0.0516540575770631,0.650895073330001,0.00349052395413084,0.153377729043278,1.55519016669428,1.15369009574278,2.09641780189279,0.003752315712078,0.16488116687778
centr_pathway_OGG1.xlsx,0.806929704958441,0.972395225792011,0.960509311768301,0.695684341750654,1.3261447507529,0.80659802394034,0.972304638076308,0.411068071621901,0.707232163002649,0.883909953458838,0.658616440738106,1.18626981881596,0.411046089812468,0.707858477558482
centr_pathway_OGN.xlsx,0.198944031036119,0.78922980560979,1.23719711023454,0.893719994994367,1.71268036761598,0.199568250079821,0.791811405087326,0.132694694392663,0.451932140767308,1.25430397801985,0.93310389997303,1.68606997497481,0.133298640703772,0.454468665475662
centr_pathway_OGT.xlsx,0.961097635855894,0.994496537438713,1.00833239057134,0.730288406507014,1.3922365476653,0.959794260050926,0.99436504481943,0.39290884202677,0.694024367448562,1.13672684349397,0.846731945449576,1.52604129756047,0.393760732050043,0.695362610521018
centr_pathway_OIP5.xlsx,0.156920434210471,0.767154929375511,0.791211784371568,0.571687668344559,1.09503164471118,0.157821790673693,0.771612716241374,0.123969411648663,0.442156381254806,0.793057764809349,0.589935628294459,1.06611736630097,0.124571552414625,0.444707448988451
centr_pathway_OMD.xlsx,0.0592148335793759,0.642129883150992,1.36737019446953,0.986728134793549,1.89484943501164,0.0601491459958863,0.650895073330001,0.112106435808588,0.427264629972673,1.27062494977747,0.944785788507976,1.7088400171076,0.113132160541056,0.430746865794963
centr_pathway_OMG.xlsx,0.577709688596279,0.952511560289208,1.09614909431426,0.793730029891644,1.5137928410369,0.57726716761416,0.952587859272633,0.30079390167067,0.624933949107107,1.16842650962195,0.87014056558732,1.56896547796947,0.300654656922959,0.625596180282592
centr_pathway_ONECUT1.xlsx,0.147767746137805,0.763727289298325,1.26959084147702,0.918199030625236,1.75545916626024,0.148803829292534,0.767787595480252,0.0279243138485202,0.252240912311283,1.39154055279206,1.03521641966377,1.87051236174726,0.0285756472829669,0.258739497216682
centr_pathway_OPHN1.xlsx,0.617754917153503,0.954421764454327,1.08570705565475,0.785620518998337,1.50041881823737,0.618350574937078,0.954761150209805,0.213557280093231,0.542240952514083,1.20586832852369,0.897414051009819,1.62034283294346,0.214272421156237,0.543790856078932
centr_pathway_OPLAH.xlsx,0.747745353784281,0.972395225792011,0.9484040253521,0.686920566356104,1.30942388299053,0.747538368800385,0.972304638076308,0.854902181936555,0.927393122970703,0.972694427098635,0.72490451862538,1.30518492325427,0.853584820154092,0.926919407842865
