pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACAP2.xlsx,0.918351212282564,0.959183942358886,1.02130308232418,0.686565053697837,1.51924421487367,0.917143659353854,0.958868933722341,0.187639847495841,0.557053451172766,0.807515867762274,0.587647381898294,1.10964822914963,0.187378989367359,0.55854790525705
centr_pathway_ACAT1.xlsx,0.984851685579829,0.992290543739051,1.00373699193056,0.675212474722969,1.49210505831246,0.985287772846832,0.992729924894232,0.996851902433921,0.998054377587641,1.00064009229928,0.728697865554941,1.37406824096319,0.996844667278006,0.998047133704156
centr_pathway_ACAT2.xlsx,0.685825664545846,0.849000984530621,1.08532399044316,0.729259845585807,1.61523793111802,0.686495510148845,0.848689795150636,0.531623966569962,0.816385381654952,0.903682653130099,0.657898642184291,1.24128898466323,0.531749390976285,0.816505892882094
centr_pathway_ACD.xlsx,0.388444189551099,0.638011894447386,1.1920756334992,0.800045994952012,1.77620327449769,0.387849467607226,0.637958893516271,0.538501470579566,0.81772988603304,1.10549834979573,0.804224386267117,1.51963385128584,0.53668729404017,0.816887705603318
centr_pathway_ACE.xlsx,0.107632845044283,0.368139813406956,0.721261753060381,0.483623464924492,1.07566847797378,0.109093500234855,0.373135735693393,0.331740231848599,0.665618998632563,0.854464919476023,0.621918727984419,1.17396416245799,0.331847630491032,0.666013379840948
centr_pathway_ACE2.xlsx,0.432272366433308,0.67951906087054,0.853210907592674,0.573717491829956,1.26886292156293,0.433046708723747,0.680449918840217,0.429601275649057,0.749269560844841,0.880188162802991,0.64082202186246,1.20896469769696,0.430639173384536,0.750554042273095
centr_pathway_ACER1.xlsx,0.834926827600009,0.924829670417099,0.95875594696391,0.644303941226542,1.42667599407942,0.835468135862186,0.925394915415381,0.684156600714675,0.894343341643614,1.06846544103282,0.777279953701524,1.46873516195151,0.68332236740493,0.893787092368206
centr_pathway_ACER2.xlsx,0.834926827600009,0.924829670417099,0.95875594696391,0.644303941226542,1.42667599407942,0.835468135862186,0.925394915415381,0.684156600714675,0.894343341643614,1.06846544103282,0.777279953701524,1.46873516195151,0.68332236740493,0.893787092368206
centr_pathway_ACER3.xlsx,0.592833209560412,0.79689580972531,1.11459724705094,0.74958243824921,1.65735876368079,0.591968631737015,0.796491256591244,0.1097504690563,0.453013079866721,1.29717993338329,0.942714275657542,1.78492659231092,0.110104987733301,0.455854010272016
centr_pathway_ACHE.xlsx,0.868312076554002,0.939633668239664,0.96685260368103,0.650037544098997,1.43807687068367,0.867831454131796,0.9393857357433,0.345726270081029,0.679110765349559,0.858337219061026,0.624182376116595,1.18033255954634,0.347282882765494,0.681787945928578
centr_pathway_ACIN1.xlsx,0.877558901555555,0.943047023155357,1.03192444810101,0.694194265061686,1.53396263867717,0.876530422136954,0.943196519056559,0.786175343132431,0.93840319734795,0.957102698755863,0.696918150818397,1.31442347267041,0.786485538226549,0.938206159462204
centr_pathway_ACKR3.xlsx,0.474776927403558,0.712165391105336,1.15586916210766,0.776873150466583,1.71975761951492,0.474897828570665,0.712948673026664,0.690569356937232,0.898049341731992,1.06690691924378,0.776468742854354,1.46598351164249,0.689551681682966,0.897731271315832
centr_pathway_ACLY.xlsx,0.136492361851624,0.406700416047718,1.35306386757135,0.907252724645597,2.01794029380547,0.138158397643403,0.411336480827509,0.899758278232442,0.98189027486036,1.02096318722067,0.743561450434196,1.4018556624353,0.897949504972203,0.981115734260385
centr_pathway_ACMSD.xlsx,0.0739720263264844,0.311986244176738,0.697259351722648,0.468275445488091,1.03821502547062,0.0758440105352091,0.318992743388865,0.0129650770434231,0.204104247680627,0.669076422779016,0.486193309273644,0.920751583742603,0.0136331539468943,0.214399284175369
centr_pathway_ACO1.xlsx,0.474254998655538,0.712125779879586,0.865288842935376,0.582015488422556,1.28643446197234,0.474537356900509,0.712948673026664,0.64079431805005,0.874129575572292,0.927041149314271,0.674899300141591,1.2733829955693,0.639959641735949,0.874194866021211
centr_pathway_ACO2.xlsx,0.474254998655538,0.712125779879586,0.865288842935376,0.582015488422556,1.28643446197234,0.474537356900509,0.712948673026664,0.64079431805005,0.874129575572292,0.927041149314271,0.674899300141591,1.2733829955693,0.639959641735949,0.874194866021211
centr_pathway_ACOT12.xlsx,0.891336932259843,0.94859555250272,1.027727239401,0.691519589327102,1.52739458853881,0.892380823235091,0.948552555162408,0.807963204271656,0.944880777380286,1.04022709460544,0.757352352260921,1.4287569123156,0.807567899253353,0.94514065428906
centr_pathway_ACOT2.xlsx,0.863057005502552,0.937578392118385,0.966213897894724,0.650088539408163,1.43606484331324,0.865016065257013,0.938408537939771,0.829408945293095,0.955530374968055,0.965744355622669,0.703075311520698,1.32654659484454,0.829599844826661,0.955633623063738
centr_pathway_ACOT4.xlsx,0.983768673684516,0.991488890983321,1.00418410199225,0.675378900534068,1.49306664732432,0.983539700509368,0.991236044631001,0.421700840881453,0.743150288943635,1.13882450670481,0.82896843912504,1.56450016171945,0.422375067453933,0.743961743428643
centr_pathway_ACOT7.xlsx,0.329950029711468,0.585863256939544,0.82146549970815,0.552350615833815,1.22169786339804,0.331472553740557,0.587728453938276,0.802121070437652,0.94434111838759,1.04152063141265,0.758348167003889,1.43043165772253,0.801585231793407,0.944252448579531
centr_pathway_ACOT8.xlsx,0.00439445888355338,0.163453538827619,1.78844010075632,1.19242240680998,2.68236991834973,0.00494049796557208,0.180767941587424,0.00229266438068821,0.107697311520861,1.64253866866274,1.19028580923237,2.26662643301805,0.00252700152965594,0.11810053681469
centr_pathway_ACOT9.xlsx,0.441153416186163,0.686831183599549,1.16911542156422,0.785786769887534,1.73944245604303,0.440844604261363,0.687066238706947,0.205391129807617,0.575034015495947,1.22793437527011,0.893985320410393,1.68663041276542,0.204816270867268,0.576775475882495
centr_pathway_ACOX1.xlsx,0.397230660335122,0.643668770651488,0.84251314618564,0.566181348124257,1.25371209038812,0.398103847268185,0.644803933021107,0.889195152883043,0.979214469999264,0.977478572737919,0.711683724423248,1.34254069240669,0.888117620515149,0.979370392278435
centr_pathway_ACOX2.xlsx,0.945552793167129,0.971002733920957,0.98634528393062,0.663564066421868,1.46613879256334,0.945799213813463,0.971245796377484,0.696198641132386,0.899914145917793,1.06510702695178,0.775446209569076,1.46296798522296,0.69690367732628,0.9004489795374
centr_pathway_ACOX3.xlsx,0.526686546579572,0.753995496923995,1.13668635902176,0.764413280447615,1.69025828283565,0.526809813731241,0.754286449178208,0.932227693635342,0.990452728334474,0.986411070252089,0.718342826233097,1.35451592746907,0.932610607977532,0.990699636592087
centr_pathway_ACP1.xlsx,0.372862647989606,0.624223213913571,1.19744941707749,0.804616796006635,1.78207205414514,0.374378807168012,0.626340356001131,0.564554436929036,0.834069064682922,1.09787675489608,0.799293091184125,1.50799923361716,0.56420631966572,0.833543547777824
centr_pathway_ACSBG1.xlsx,0.228108164600679,0.522213329651025,0.783945838703417,0.526686899272021,1.16686228358794,0.230329914110146,0.524594788526752,0.160188716458401,0.524524016108602,0.796843972136211,0.580014915901252,1.09473101212093,0.16108602669575,0.527768692726864
centr_pathway_ACSBG2.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSF3.xlsx,0.046140259323707,0.250303367573051,0.668605933243363,0.44898359979559,0.995657512149109,0.0475482207066779,0.258128785377096,0.0922322103962778,0.419994938302348,0.761654486748897,0.554337641776416,1.04650579983292,0.0930454133261644,0.423774920333978
centr_pathway_ACSL1.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSL3.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSL4.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSL5.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSL6.xlsx,0.0813399518045771,0.315253524646148,0.701254046725545,0.469327257088646,1.04779177135256,0.0832545842797887,0.320917975878342,0.0101327312385646,0.185974207253261,0.658385137642223,0.477631011571604,0.907543645547362,0.0106983689048958,0.19528862325788
centr_pathway_ACSM1.xlsx,0.0863524872287039,0.323530537985085,0.706764692804357,0.474113750197806,1.05357908473743,0.0884291483734284,0.330944758692139,0.0594434412736571,0.356660647641942,0.736415310025255,0.534959272187958,1.01373606746095,0.0606139503743496,0.363000079995842
centr_pathway_ACSM2A.xlsx,0.885418284996113,0.946836029852586,0.971597324714696,0.653584867473996,1.44434396873534,0.886730421846011,0.947340466416936,0.658483198036972,0.881992018887607,0.931139256794356,0.67775748448226,1.27924860351172,0.659745695554093,0.882308367161375
centr_pathway_ACSM2B.xlsx,0.251646839545344,0.523108684043283,0.793058375139027,0.532890050580262,1.18024644238207,0.253040358507509,0.525086126754016,0.0823406010641427,0.40091990181499,0.754565072041382,0.548242552854133,1.03853384780277,0.0839945981812456,0.406419161611864
centr_pathway_ACSM3.xlsx,0.0378635131583378,0.236210343836241,0.656209434335241,0.439462415979531,0.979858131327968,0.0394526726637228,0.244980436241072,0.0700402684932963,0.370848811605209,0.745675971632766,0.542167490219908,1.02557358141289,0.0711255506064055,0.375811348791659
centr_pathway_ACSM4.xlsx,0.0378635131583378,0.236210343836241,0.656209434335241,0.439462415979531,0.979858131327968,0.0394526726637228,0.244980436241072,0.0700402684932963,0.370848811605209,0.745675971632766,0.542167490219908,1.02557358141289,0.0711255506064055,0.375811348791659
centr_pathway_ACSM5.xlsx,0.0378635131583378,0.236210343836241,0.656209434335241,0.439462415979531,0.979858131327968,0.0394526726637228,0.244980436241072,0.0700402684932963,0.370848811605209,0.745675971632766,0.542167490219908,1.02557358141289,0.0711255506064055,0.375811348791659
centr_pathway_ACSM6.xlsx,0.0535613145572856,0.273110379594345,0.676356568686946,0.453420769129853,1.0089043977493,0.0552995163451384,0.280507579773292,0.136683519316701,0.48929664219918,0.785796251792842,0.571574107849159,1.08030741919932,0.137723709910679,0.492193394642948
centr_pathway_ACSS1.xlsx,0.90832980187964,0.95647358613489,0.97744655794067,0.657443413627482,1.45320761274127,0.910238587905074,0.957808459170433,0.211828167513574,0.575193170238603,0.817142589569737,0.594523959635594,1.12312044092892,0.213336469877945,0.578028084870601
centr_pathway_ACSS2 ACAS2.xlsx,0.573043179901572,0.783174077563069,0.892419430921581,0.599968710396817,1.32742329205744,0.574228902554955,0.78389800842206,0.918610650897304,0.987691828715795,0.983610981810626,0.715866605013664,1.35149559535606,0.918809425929609,0.988028001673031
centr_pathway_ACSS2.xlsx,0.888646169774951,0.948068895076011,1.02925165800877,0.692046034822656,1.53076373854995,0.886791616982708,0.947340466416936,0.440122853668456,0.759612948876902,0.882803632991751,0.642718622960839,1.21257145285943,0.441450069637673,0.761125886488805
centr_pathway_ACSS3.xlsx,0.578794621813127,0.787003663694414,1.11964403476632,0.751693591794843,1.66770447197048,0.578269236680683,0.786506120385916,0.444339042411643,0.763217414706866,1.13236359563239,0.823025018230344,1.5579688154202,0.445122081907488,0.764382057896307
centr_pathway_ACTA1.xlsx,0.431191124929695,0.678104779626278,0.853303808245149,0.573864501284607,1.26881413214399,0.433191510257895,0.680534296872024,0.600159868755089,0.853406333152414,0.91860621421736,0.668602099578098,1.26209202353871,0.600413717518262,0.853560619424598
centr_pathway_ACTA2.xlsx,0.632879233688765,0.820650784495481,0.908221675133013,0.61097341499368,1.35008592999083,0.634116838633493,0.820660609677058,0.57211687545987,0.839340999378273,0.912378542889863,0.66393576339129,1.25378786838334,0.57178922595463,0.839148431803749
centr_pathway_ACTB.xlsx,0.217195674586004,0.514360026204943,1.28449186723985,0.862240454686517,1.91352580134409,0.218280088705719,0.516944149737038,0.0328478141567763,0.299600942309058,1.41465966429234,1.02731898736004,1.94804339294697,0.0335801316391126,0.306260647962568
centr_pathway_ACTC1.xlsx,0.865829836067904,0.938320778626129,0.966837421642261,0.650218881873734,1.43763065937753,0.867673156600825,0.939350504320023,0.74677107508991,0.923796448153229,0.948786147735038,0.690922807333779,1.30288817300399,0.745268284312964,0.922778688158639
centr_pathway_ACTG1.xlsx,0.70062973695824,0.855367869835147,1.08111714916486,0.726559436940262,1.6086974179849,0.70050458392292,0.85516738713911,0.410384159333212,0.73516128385361,1.14301041941596,0.83107875248929,1.57202047938327,0.411056764436352,0.735471624033424
centr_pathway_ACTG2.xlsx,0.324407097053728,0.579326085343377,0.819709506950378,0.551271338174319,1.21886198185105,0.326013822235536,0.581917145065581,0.269025026442022,0.634348783939994,0.836049103933021,0.608405328131851,1.14886913685234,0.269504876787963,0.634821810525195
centr_pathway_ACTL6A.xlsx,0.0258843273126862,0.196499923806673,1.57949543024281,1.05265513016337,2.37001249760758,0.0272569225287971,0.206919930172881,0.0523600472748732,0.335753215953763,1.37151481482941,0.995757107522828,1.88906799970135,0.0531211074149068,0.341758280265504
centr_pathway_ACTL6B.xlsx,0.386883779049861,0.637800399372936,1.19201117874375,0.800323378443627,1.77539565695711,0.387518399679142,0.637958893516271,0.252404459239575,0.616812957740863,1.20403875343134,0.875513196485173,1.65583948429845,0.253378943641371,0.618744919581903
centr_pathway_ACTN1.xlsx,0.861937477712051,0.937086736563867,0.965911608574466,0.649816345177557,1.43576757110346,0.863835136320814,0.937961209781431,0.427535684606588,0.747943808347908,1.13736548165439,0.827827226846838,1.56264519564813,0.427104441524398,0.74761316038894
centr_pathway_ACTN2.xlsx,0.419315167523286,0.665665889887438,1.17871508261821,0.791380941156418,1.75562636618646,0.418571851053106,0.664847671648416,0.705578385430792,0.905633239032438,1.06310702283661,0.773682980921941,1.46080057319828,0.70585765703248,0.905660717628414
centr_pathway_ACTN3.xlsx,0.462859724529771,0.702328284021407,0.862526252762908,0.580147193994996,1.28234962507056,0.464847288828959,0.704342646562337,0.94024512444463,0.990452728334474,0.988028120021621,0.719419438724358,1.35692686825979,0.94068858266971,0.990699636592087
centr_pathway_ACTN4.xlsx,0.870996904083192,0.940359426723724,0.968166518354449,0.651339276862838,1.43910622399019,0.872906102910188,0.941457028129559,0.625877042622108,0.867250122111513,1.08239707644845,0.787968681601612,1.48684009715058,0.624973433504456,0.866662054838758
centr_pathway_ACTR1A.xlsx,0.0800308200139738,0.315253524646148,1.42686758468827,0.956613118724396,2.12829101376846,0.0814150035685869,0.320917975878342,0.0346019012125136,0.305837896239526,1.40885497178182,1.02367549398194,1.93896634547099,0.0354165843981327,0.310686410314989
centr_pathway_ACTR1B.xlsx,0.625159785393377,0.816138342692857,1.10409890006214,0.741737363298172,1.64348520303457,0.625597936719101,0.81654865500098,0.293417677609043,0.660438182225034,1.18589603879118,0.863000428697703,1.62960453790603,0.293081341124834,0.660624954927427
centr_pathway_ACTR2.xlsx,0.305502939504503,0.556340067795864,0.812629705936945,0.546079072145824,1.20928831126277,0.306309876179252,0.558081652453417,0.951080261636083,0.990452728334474,1.01036269906929,0.735750639110035,1.38747114770484,0.949203940480907,0.990699636592087
centr_pathway_ACTR3.xlsx,0.305502939504503,0.556340067795864,0.812629705936945,0.546079072145824,1.20928831126277,0.306309876179252,0.558081652453417,0.951080261636083,0.990452728334474,1.01036269906929,0.735750639110035,1.38747114770484,0.949203940480907,0.990699636592087
centr_pathway_ACVR1.xlsx,0.00236119444204651,0.1316585767741,0.537147745192769,0.357581465665059,0.806886619889677,0.00275803048805947,0.153663814386586,0.246628677980723,0.611637304566649,0.829459709560176,0.60389564154918,1.13927533574958,0.248207149024187,0.613536533160383
centr_pathway_ACVR1B.xlsx,0.884583994050577,0.946682297357853,1.02983451434224,0.692735369944137,1.53097297026431,0.884460001024672,0.946549599950472,0.824650361754102,0.952847756937914,0.965090124575307,0.702779625002417,1.32530727331427,0.82620079045005,0.954063141800744
centr_pathway_ACVR1C.xlsx,0.0673569724280517,0.299141845444439,1.45382793839002,0.971366176501111,2.17592060087648,0.0689479244843718,0.306131189786598,0.370282841441425,0.702633032273415,1.15656068799396,0.841364800456755,1.58983668473757,0.370272482239151,0.703304724892873
centr_pathway_ACVR2A.xlsx,0.330757509227364,0.586599856108359,1.21836348619375,0.81795329005187,1.81478527263586,0.331290457507155,0.587728453938276,0.181875071922435,0.551416130240416,1.24277900526327,0.902691088147371,1.71099468711163,0.182732124350972,0.554166292743311
centr_pathway_ACVR2B.xlsx,0.011011067758447,0.18468251819184,0.595838180334111,0.398026155251633,0.891959315888218,0.0118896926568563,0.195475150441027,0.526678822050954,0.813542349197813,0.902980715506158,0.657623674891006,1.23987959027046,0.528139112558159,0.81461639482027
centr_pathway_ACVRL1.xlsx,0.0374166685616181,0.235352110091973,0.654722280083248,0.438150360572825,0.978342830705396,0.0387522800489426,0.244063714470738,0.619780423962396,0.863689160907613,0.923096409797695,0.672288012925322,1.2674731147944,0.620819971903368,0.863997034524304
centr_pathway_ACY1.xlsx,0.0380086791554434,0.236210343836241,1.52634383205947,1.02113918427236,2.28149651834788,0.0392110121020465,0.244980436241072,0.112945000425232,0.457765991088271,1.29467663433139,0.940398646320037,1.78242237379106,0.11336621618921,0.460870091755015
centr_pathway_ACYP1.xlsx,0.548513967156628,0.768166354454446,0.88620886896979,0.596087045725537,1.31753602946495,0.55047557631055,0.76970193415447,0.26048575488684,0.626623782831202,0.833533902141579,0.606538001652509,1.14548266411412,0.261621284722729,0.628885532418907
centr_pathway_ACYP2.xlsx,0.137213269534438,0.408150824808472,0.74057856866964,0.497288591185017,1.10289402591325,0.139412297162542,0.41373220098262,0.0636808421849953,0.365421385060475,0.740578379357311,0.538421918126672,1.01863671872747,0.0648287522979561,0.371373297289672
centr_pathway_ADA.xlsx,0.819030713606911,0.919747358785873,1.04680264551381,0.70435592792791,1.55574154373678,0.820993963293556,0.920351636955552,0.404218647350332,0.728998864246011,1.14448502620994,0.833047890081,1.57235375158491,0.404969145423795,0.730176084073316
centr_pathway_ADAM10.xlsx,0.77914536465072,0.895553824617995,0.945190211366198,0.635921544396419,1.4048659674055,0.780417909087128,0.896225671444467,0.667841594166391,0.886735995098283,1.07236214291737,0.780426297973165,1.47350309510186,0.666541775367633,0.885954993237761
centr_pathway_ADAM12.xlsx,0.549317868982819,0.768672307752355,1.1294885602563,0.758744624961551,1.68138839575239,0.548603554667552,0.768579998755929,0.157644281995084,0.520556216900597,1.25913239304591,0.914574148879118,1.73350010511513,0.157787507696196,0.522118818564964
centr_pathway_ADAM15.xlsx,0.810418533613211,0.914996158171962,0.953060976838437,0.640922797347443,1.41721472434976,0.812278394141153,0.915627416958388,0.607131778412555,0.85822862838255,0.920195778150336,0.669886178187949,1.2640360373104,0.607639871485777,0.85855774326682
centr_pathway_ADAM17.xlsx,0.56095308614691,0.773692679748415,0.889481897157531,0.598515624550285,1.32190040312722,0.562331372329266,0.7745925412686,0.895025121147543,0.980615672480515,1.02195674818764,0.744020909626524,1.40371806981944,0.893311693240939,0.980175004122214
centr_pathway_ADAM2.xlsx,0.00820612131473205,0.175142074917281,1.72836221774011,1.14597135347429,2.60672829792385,0.00905832202478864,0.192299296924881,0.405673604912027,0.730208962714047,1.14446349813703,0.832531372819169,1.57327007885929,0.405922978557542,0.7313949354701
centr_pathway_ADAM20.xlsx,0.0163356491763849,0.18468251819184,1.64128745059135,1.09064740112569,2.46993161372617,0.0174978566649472,0.195475150441027,0.385127062962827,0.714225213587965,1.15182743522654,0.837861608925224,1.58344340689198,0.384023814660871,0.713419024003159
centr_pathway_ADAM21.xlsx,0.0163356491763849,0.18468251819184,1.64128745059135,1.09064740112569,2.46993161372617,0.0174978566649472,0.195475150441027,0.385127062962827,0.714225213587965,1.15182743522654,0.837861608925224,1.58344340689198,0.384023814660871,0.713419024003159
centr_pathway_ADAM30.xlsx,0.0163356491763849,0.18468251819184,1.64128745059135,1.09064740112569,2.46993161372617,0.0174978566649472,0.195475150441027,0.385127062962827,0.714225213587965,1.15182743522654,0.837861608925224,1.58344340689198,0.384023814660871,0.713419024003159
centr_pathway_ADAM8.xlsx,0.669751551020361,0.842972887299427,1.08996543048774,0.732440622429341,1.62200812363179,0.671024742167072,0.843864448482833,0.400571531937427,0.72522281715283,1.14560686482734,0.834087792382234,1.57347356084801,0.401170277420683,0.725979876587516
centr_pathway_ADAMTS1.xlsx,0.651383363259679,0.82865015728028,1.09641740538711,0.73546952464658,1.63450841476193,0.651395753516381,0.828948258733793,0.764875419667503,0.930185793687544,0.952884117880143,0.693642712423935,1.30901417378877,0.765785063899978,0.929589466649877
centr_pathway_ADAMTS10.xlsx,0.142324849238009,0.415275790406628,1.35169437877314,0.902372858816022,2.02474805814102,0.143823752064555,0.419253386391466,0.34351102344035,0.677692137817426,1.1671009193608,0.847609690961024,1.60701862012507,0.343712392446085,0.677806645082433
centr_pathway_ADAMTS12.xlsx,0.0496354809265619,0.260560114210413,1.49538387920603,0.997758383191767,2.2411968507204,0.0512842383575904,0.269117340113188,0.0107964521119637,0.18790879955062,1.51407278786872,1.09854970413549,2.08676621397718,0.0112707713212766,0.196469863619356
centr_pathway_ADAMTS13.xlsx,0.94031554341176,0.967768361949468,1.01535326780476,0.682578346649466,1.51036472736404,0.940055243447662,0.967822863838926,0.554976666182364,0.826926374332706,0.908816019540133,0.661414685113778,1.24875751319415,0.555363935145482,0.827367492855448
centr_pathway_ADAMTS14.xlsx,0.576175277012322,0.785263513826318,0.892853725680757,0.600541729292507,1.32744776354037,0.575415998712957,0.78437180846456,0.746830612787066,0.923796448153229,0.949216151516233,0.691219087291714,1.30351044822788,0.747407350996436,0.924067000424253
centr_pathway_ADAMTS15.xlsx,0.207583779278607,0.503131353410511,0.774987265717354,0.520898359303532,1.15301814892852,0.208556637179106,0.505325358328875,0.128126079863355,0.479255830320178,0.781752512626441,0.568955294752404,1.07413885877221,0.12881393778691,0.482048029538733
centr_pathway_ADAMTS16.xlsx,0.280652847132361,0.533590422010368,1.24451851832735,0.835545206740125,1.8536715068984,0.281882150688634,0.535654964549504,0.478569727570272,0.789338897096475,1.12115326097118,0.81612569092009,1.5401851069891,0.480284740067805,0.791161467023988
centr_pathway_ADAMTS17.xlsx,0.419016022085005,0.665543203269188,1.17846882162401,0.790596352596658,1.75663441777655,0.420076273560917,0.666660242936063,0.926731221308288,0.990452728334474,0.985121179302155,0.71718008529315,1.35316604268646,0.926255513711572,0.990699636592087
centr_pathway_ADAMTS18.xlsx,0.678888565661331,0.847741657523306,1.08848378455416,0.730011873290116,1.62298312203821,0.677422513322367,0.846963695958936,0.639113801474227,0.87365346328089,0.926397109176985,0.673121490254058,1.27497281890013,0.638944632775897,0.874194866021211
centr_pathway_ADAMTS19.xlsx,0.196679059844326,0.488266060829881,1.29861422082811,0.872224301723839,1.93344635227892,0.198181961800405,0.491670293805721,0.892182227123217,0.979542231056273,1.02164947211774,0.744044793303204,1.40282904103746,0.894670423649226,0.980649312754201
centr_pathway_ADAMTS2.xlsx,0.113102988933373,0.375241046707479,1.38003773746306,0.924471743994468,2.06009991023973,0.115076844255605,0.380108946220721,0.366736731320652,0.700504189531537,1.15741733029842,0.841907823724807,1.59116572945995,0.367984807374943,0.701033470840709
centr_pathway_ADAMTS20.xlsx,0.302573532086152,0.553705116287005,1.2323315236584,0.82763895865786,1.83490756242907,0.303690638792228,0.555613292132732,0.519810293827422,0.810530453325286,1.11009553622461,0.807690525871142,1.52572310813808,0.519770917037437,0.810905330917858
centr_pathway_ADAMTS3.xlsx,0.0384830236537046,0.237077639569913,1.53192082132951,1.02014480908436,2.30043948851658,0.0397719532998489,0.245831972130283,0.0700988650584411,0.370848811605209,1.3435877134567,0.97548827631105,1.85058907174008,0.0706005792301468,0.375363933700496
centr_pathway_ADAMTS4.xlsx,0.68491929420679,0.849000984530621,1.08558651314025,0.7287803422352,1.61708269174428,0.686290776709461,0.848689795150636,0.330035070019567,0.664214970307762,1.17161239495781,0.852588517649219,1.61000948945871,0.328767785111748,0.663934943169709
centr_pathway_ADAMTS5.xlsx,0.900388505777754,0.951873784177917,1.02554101516449,0.689442111102332,1.52548612399527,0.900933740030022,0.95217924558538,0.703590034439456,0.904927265368929,0.940115952166871,0.684408373651551,1.29136059338835,0.703007022480011,0.904050980758584
centr_pathway_ADAMTS6.xlsx,0.181303706354835,0.466530722173827,1.3123371469265,0.879942878740192,1.95720521048922,0.182592208776372,0.469846296782466,0.185782863444342,0.556231659290274,1.23928756823264,0.901574935948501,1.70350085781854,0.186281788178179,0.557725433944287
centr_pathway_ADAMTS7.xlsx,0.00607169775829178,0.163458334683718,1.76083918996515,1.16916631734174,2.6519363472313,0.00676879288453935,0.180767941587424,0.0446459105567522,0.310618643002778,1.38678023061282,1.00659748990122,1.91055454371068,0.0454798852826839,0.317212645248972
centr_pathway_ADAMTS8.xlsx,0.16794981094889,0.451486406354621,0.757094048474644,0.508877340190283,1.12638420492725,0.169808100738044,0.455220416387641,0.0521667603678831,0.335753215953763,0.730587714862503,0.531439929412892,1.00436263736841,0.0532170330536349,0.341758280265504
centr_pathway_ADAMTS9.xlsx,0.223310308512964,0.518839430772262,1.2817148384636,0.858457447824437,1.91365679370721,0.224872567468244,0.521812280173754,0.0795754946055071,0.395678566557434,1.3306263718152,0.965652604768969,1.833544001876,0.0807599679247109,0.39987734747478
centr_pathway_ADAMTSL1.xlsx,0.0932093100049675,0.33780108371795,1.40843593837652,0.942166784979419,2.10545714849615,0.0950079939921681,0.34335254722859,0.113294291081432,0.457959066222022,1.29325401288544,0.940151136752348,1.77897560983842,0.113961149255535,0.461436882473277
centr_pathway_ADAMTSL2.xlsx,0.645227870553771,0.826087509370567,1.09748694595923,0.738071406183615,1.63192556500595,0.645837670408194,0.827684113614166,0.879851741909459,0.975147256982739,1.02475896825322,0.746158332932627,1.40738352259376,0.879908145233127,0.975124335212136
centr_pathway_ADAMTSL3.xlsx,0.139583850673011,0.41208358338732,0.742136825803559,0.4988165697365,1.10414749956026,0.141234992113108,0.416512195453974,0.143760889270742,0.50080302677751,0.789670199482036,0.574976274206617,1.08453000919115,0.144647957512069,0.504391499952023
centr_pathway_ADAMTSL4.xlsx,0.120333038158549,0.385284569857463,0.730376549614394,0.490731639784103,1.08705015323919,0.121483725894315,0.390039907635455,0.130304013700855,0.479255830320178,0.783068278015245,0.569886871597569,1.07599588373528,0.131501975562521,0.482048029538733
centr_pathway_ADAMTSL5.xlsx,0.892448997272058,0.94859555250272,1.02781142966414,0.691403878275497,1.52790050524899,0.892127910152491,0.948552555162408,0.748529907310174,0.923810076234252,1.05371760187277,0.76707083786095,1.44748141852547,0.746691883575085,0.923736097672125
centr_pathway_ADAP1.xlsx,0.776087897010087,0.894218863515086,0.944202355032614,0.63517118609499,1.40358710654077,0.776525895820377,0.894333709802377,0.781393793514399,0.936318838234289,1.04595603420275,0.761384642174945,1.43688743492383,0.781531020845529,0.936433261718506
