pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_AASS.xlsx,0.461934137080202,0.798925295752801,1.33224697339079,0.618737152375413,2.86855572078533,0.463494282907867,0.802759496560162,0.116949139525205,0.400554824508613,1.63788781785971,0.87943197194444,3.0504650609436,0.119935608046279,0.412186496949162
centr_pathway_AATF.xlsx,0.734094328731917,0.918078793843532,1.1338103617616,0.546053070575469,2.35421428009405,0.736199374251714,0.918606108745767,0.39701129829291,0.648964328750633,0.769122732316738,0.418282055952219,1.41423656345884,0.398280548477641,0.650457747369671
centr_pathway_AATK.xlsx,0.891323865207054,0.965536460900808,1.05235310219675,0.499487744958653,2.21716561193068,0.893235445735872,0.96564740236828,0.489285358728733,0.706955827795675,1.24153019068153,0.671153351988163,2.29663937430637,0.490595920915605,0.708986560115993
centr_pathway_ABAT.xlsx,0.548118704717063,0.853042665599235,1.25438493195893,0.595860377677574,2.64068834994266,0.550674786464546,0.856435509925431,0.844293623555854,0.920711440578428,1.06316335780489,0.575907082189191,1.96267134115162,0.844755638796245,0.920946383801511
centr_pathway_ABCA1.xlsx,0.631923449015961,0.888642350178695,1.20043987212567,0.567737501449278,2.53824326015188,0.632514124512229,0.889975609362658,0.751891293822277,0.86752198913145,1.10370057785945,0.595664930138084,2.04503388387308,0.753854850596617,0.868893031007056
centr_pathway_ABCB1.xlsx,0.881389834068772,0.960829981490549,1.05618116678977,0.509171371319162,2.19085109634368,0.883266772139182,0.961667801760631,0.213288790356196,0.498987555264888,1.47274400623873,0.797693096268125,2.71905939522267,0.215918600969821,0.505298229713209
centr_pathway_ABCB7.xlsx,0.766681117440194,0.924104238809634,1.11997400158458,0.529431449285973,2.36922412885947,0.766929871001961,0.925443702632594,0.310629562167304,0.595738852218166,1.37609611529112,0.740276995772182,2.55801616061845,0.312852127758986,0.600001384944705
centr_pathway_ABCC1.xlsx,0.524371334853947,0.843457993884803,1.27267309593508,0.602943714114775,2.68631510902304,0.526993923129768,0.846947586050746,0.229459818125021,0.517531655010239,1.45457121911245,0.786306025170764,2.69078115102932,0.232499177189861,0.524386731161915
centr_pathway_ABCC10.xlsx,0.903443395013793,0.968669751794608,0.955636380710078,0.458461396824676,1.99196900428652,0.903621834445408,0.96858302529878,0.472382467014838,0.695446793181088,1.24856825406934,0.680558896987426,2.29065065782037,0.473370068559532,0.696947083877524
centr_pathway_ABCC2.xlsx,0.881389834068772,0.960829981490549,1.05618116678977,0.509171371319162,2.19085109634368,0.883266772139182,0.961667801760631,0.213288790356196,0.498987555264888,1.47274400623873,0.797693096268125,2.71905939522267,0.215918600969821,0.505298229713209
centr_pathway_ABCC3.xlsx,0.608230772607505,0.879497458648483,1.20989626225549,0.581077656110059,2.51919678897884,0.610620720368522,0.881821181556238,0.200059728868479,0.483566587746142,1.49411516671988,0.805266119750149,2.77222656792641,0.202943406104717,0.49046503672549
centr_pathway_ABCC4.xlsx,0.714706291156766,0.908879617480579,0.871430543266047,0.418199771417113,1.81585750074345,0.713328892319367,0.907936724444361,0.77992715816919,0.882540243200442,1.0912730309776,0.592743352835399,2.00909351820218,0.779102827301938,0.882221291527988
centr_pathway_ABCC5.xlsx,0.558765792628493,0.859728212344973,1.24281194873933,0.59697171458063,2.58736134762148,0.561217585536627,0.862112944869324,0.0333508617052125,0.30896385070541,1.94707182551615,1.04182048703782,3.63890779734796,0.0367645515318235,0.340072467234908
centr_pathway_ABCC8.xlsx,0.321898159154312,0.722891238284512,0.689225469275366,0.32799976035099,1.44826858101823,0.325912004868891,0.731964527197896,0.0296277645468129,0.308563207076591,0.506555874524813,0.271246027841852,0.94600041171923,0.032829977987765,0.340072467234908
centr_pathway_ABCC9.xlsx,0.558534523848847,0.859549421745136,1.24284721813154,0.597101052044296,2.58694772405577,0.561065899537541,0.862112944869324,0.399784226842004,0.648964328750633,1.29779784622638,0.705675634096595,2.38676123744309,0.401722317372971,0.650457747369671
centr_pathway_ABCD1.xlsx,0.0879744321287881,0.526156131306683,0.503891703429871,0.225907767555941,1.12394032100991,0.0940310038120616,0.56247955982342,0.179355129320728,0.461357719017161,0.650966988530106,0.346288768474318,1.22371286260005,0.182513838555557,0.470437722518814
centr_pathway_ABCD2.xlsx,0.0879744321287881,0.526156131306683,0.503891703429871,0.225907767555941,1.12394032100991,0.0940310038120616,0.56247955982342,0.179355129320728,0.461357719017161,0.650966988530106,0.346288768474318,1.22371286260005,0.182513838555557,0.470437722518814
centr_pathway_ABCG2.xlsx,0.869629424882217,0.95714333341243,0.939890929336007,0.452568240344542,1.95195968319733,0.867958819764395,0.956860567228446,0.66147820207677,0.816453859144208,1.14563223008738,0.624031518515848,2.10321621211773,0.660932559344235,0.81606053195065
centr_pathway_ABHD12.xlsx,0.199399281396818,0.638536445315362,0.617848324807525,0.294583454450906,1.29585197912425,0.202606210628613,0.654638535475639,0.303032513400245,0.589295567449027,0.724814313829044,0.392339099265743,1.33903500954828,0.304088341288986,0.59272225496543
centr_pathway_ABHD5.xlsx,0.858367549219449,0.952749506480436,1.06938082949793,0.506770115134816,2.25659588903237,0.860250636681168,0.953768730389196,0.265902199830395,0.555879669013991,1.42477932399807,0.76087549508042,2.66797411037379,0.26868242552636,0.561562805250707
centr_pathway_ABHD6.xlsx,0.199399281396818,0.638536445315362,0.617848324807525,0.294583454450906,1.29585197912425,0.202606210628613,0.654638535475639,0.303032513400245,0.589295567449027,0.724814313829044,0.392339099265743,1.33903500954828,0.304088341288986,0.59272225496543
centr_pathway_ABI1.xlsx,0.527665353916332,0.845840885072901,1.2686458871878,0.603405847046963,2.6672966378353,0.530270923438999,0.84995610055839,0.210062902492525,0.494382445374657,1.48284463292055,0.797335319376057,2.75772081324823,0.213308770698693,0.502040922814812
centr_pathway_ABI2.xlsx,0.373037540027281,0.748045340852481,1.40496031023844,0.661029330474752,2.98612086082116,0.376768209339657,0.755021080810274,0.287398281419819,0.573137452997312,1.39602255322409,0.752336629146187,2.59043477827481,0.290171144664754,0.578658380691198
centr_pathway_ABL1.xlsx,0.0228914312704058,0.526156131306683,2.5131045981624,1.10378337870195,5.72186068677014,0.0281503200432315,0.561683441747972,0.0142192572370194,0.298004644144842,2.20247804124419,1.15219413857891,4.21014945289156,0.0169166412058857,0.340072467234908
centr_pathway_ABL2.xlsx,0.586194022690459,0.870899609068033,1.22613222916872,0.585855720943241,2.56616124015269,0.588494674585825,0.873451706718336,0.799609604154913,0.893371783284057,1.08157411146513,0.58972504541691,1.98364062656451,0.79995376404453,0.893622643549071
centr_pathway_ABLIM1.xlsx,0.83413842298452,0.947120097482869,0.923576940277142,0.44228195077027,1.92862124065006,0.832401132006447,0.947125668549036,0.589850467535629,0.777067380722551,1.18250927279089,0.64184659901596,2.17860183785387,0.590776174193744,0.777775470783798
centr_pathway_ABLIM2.xlsx,0.83413842298452,0.947120097482869,0.923576940277142,0.44228195077027,1.92862124065006,0.832401132006447,0.947125668549036,0.589850467535629,0.777067380722551,1.18250927279089,0.64184659901596,2.17860183785387,0.590776174193744,0.777775470783798
centr_pathway_ABLIM3.xlsx,0.83413842298452,0.947120097482869,0.923576940277142,0.44228195077027,1.92862124065006,0.832401132006447,0.947125668549036,0.589850467535629,0.777067380722551,1.18250927279089,0.64184659901596,2.17860183785387,0.590776174193744,0.777775470783798
centr_pathway_ABP1.xlsx,0.679157718138193,0.89889767337426,1.16880680708909,0.557833751884354,2.44895427657988,0.679373892925061,0.900250711276768,0.838760579862967,0.916148783678369,0.939858051392973,0.511074249806895,1.72838517515206,0.841831367635406,0.918831139134495
centr_pathway_ABR.xlsx,0.764872482854027,0.924104238809634,1.1185636719215,0.533472696187694,2.34535843555581,0.76676727866062,0.925443702632594,0.882492829993027,0.939968999760368,1.04675500660084,0.570690314326487,1.91994855412439,0.88262501510853,0.939996492705149
centr_pathway_ACAA1.xlsx,0.181387660412926,0.634941810348904,1.68429963835973,0.776073882155786,3.65540618877474,0.187259733130293,0.653389324185312,0.301684031568344,0.587634867226996,1.38556373054906,0.742970833365126,2.58393299602056,0.305081301425223,0.593478469178754
centr_pathway_ACAA2.xlsx,0.181387660412926,0.634941810348904,1.68429963835973,0.776073882155786,3.65540618877474,0.187259733130293,0.653389324185312,0.301684031568344,0.587634867226996,1.38556373054906,0.742970833365126,2.58393299602056,0.305081301425223,0.593478469178754
centr_pathway_ACACA.xlsx,0.486573290586907,0.815880128925375,0.762405105615333,0.354176073798068,1.64116547691963,0.487997190334709,0.818993262592737,0.719290793981237,0.851386821587679,0.893676291246647,0.482155068031393,1.65643247679056,0.721060243996096,0.85281616981112
centr_pathway_ACACB.xlsx,0.0533354302864886,0.526156131306683,0.46569232957318,0.210245480334209,1.03150538826593,0.0596307211506949,0.561683441747972,0.0066338309739871,0.269652894532406,0.412707306249222,0.213343413645821,0.798371591232974,0.00856771283043927,0.340072467234908
centr_pathway_ACAD8.xlsx,0.826647277429959,0.943877482006695,1.08590704791652,0.514831641733987,2.29044608203018,0.828649191158458,0.945328261752242,0.234786842699854,0.524165485644923,1.45510352858847,0.779833560468357,2.71510022938611,0.238567953299375,0.532288713006669
centr_pathway_ACADL.xlsx,0.35800512241144,0.742419514142474,1.41934111185677,0.66994770609088,3.00699468554272,0.360590053066304,0.749223214802479,0.145578459976691,0.425579271569924,1.58210112298146,0.848763360507445,2.94904808549078,0.148774782809561,0.435310469090254
centr_pathway_ACADM.xlsx,0.462893166097193,0.798925295752801,1.32246959814401,0.623790295429503,2.80370799422423,0.465993095120299,0.803424758118939,0.200094286843819,0.483566587746142,1.49671403066555,0.803179007311685,2.78910786910268,0.204148983328274,0.49177455835608
centr_pathway_ACADS.xlsx,0.0888846717096687,0.527796897989845,1.93296625014223,0.891089500960021,4.19302272124576,0.0952945071541303,0.564512266805197,0.0331743596236342,0.30896385070541,1.95470076609543,1.0419580437267,3.6669951424419,0.0367970013650656,0.340072467234908
centr_pathway_ACADSB.xlsx,0.6885004084131,0.900610561729162,1.16511228137725,0.54867557342025,2.47411529504404,0.69082920835321,0.902500074813593,0.206543232533121,0.491205968488511,1.49501927151917,0.79652250499931,2.80605081235669,0.210645032754341,0.499613971538314
centr_pathway_ACADVL.xlsx,0.623285712313893,0.883431302499935,1.20374228847558,0.571482027981285,2.53550492599545,0.625638083498901,0.885909302230863,0.235970486021595,0.525633400989396,1.44866749710514,0.780966788461223,2.68723017185393,0.239699771685826,0.532635231344124
centr_pathway_ACAN.xlsx,0.702800181982067,0.902328923464346,0.866060818077599,0.415253760321029,1.80627224189222,0.701403984945231,0.903408781026537,0.641483129272353,0.811868550687938,1.15571800162503,0.627564541561895,2.12836132512501,0.642275932000459,0.812534190089112
centr_pathway_ACAP1.xlsx,0.822268095448847,0.942948333712527,0.918314869769034,0.439766722801867,1.91761258029262,0.820551463679178,0.94180290440263,0.506787818774559,0.721026815916932,1.22863704765588,0.66664562593003,2.26439495911581,0.509209867877653,0.72356814020279
centr_pathway_ACAP2.xlsx,0.101133298258199,0.552279957464712,1.87405253096634,0.873227321906984,4.0219457187294,0.106951795713982,0.584668417010548,0.0259617169470896,0.308563207076591,2.02317515505642,1.07454550302611,3.80927349889819,0.0290606676464708,0.340072467234908
centr_pathway_ACAT1.xlsx,0.878810451624223,0.960829981490549,1.05771670993623,0.507230089928218,2.20563539248361,0.881040430146825,0.961294386533165,0.387035770227967,0.648964328750633,0.764650876258591,0.416655362219778,1.40329638252589,0.386374359625698,0.650457747369671
centr_pathway_ACAT2.xlsx,0.276266790299726,0.691824647515572,1.51880290680327,0.710451487696803,3.24689624789486,0.280990711181181,0.703182784764966,0.267024212208267,0.556781387565139,1.41899438315163,0.761316267916416,2.64482074568902,0.270656736770457,0.562994361012103
centr_pathway_ACD.xlsx,0.58209985083147,0.86866662555319,1.2328308442149,0.581960861934973,2.6116393555989,0.584715413422832,0.872076178045487,0.266033442667338,0.555879669013991,1.42316173127151,0.761098595343785,2.66113920817427,0.26912916235576,0.561562805250707
centr_pathway_ACE.xlsx,0.0186927374269672,0.526156131306683,2.5328431111465,1.13623696272332,5.64608830389233,0.0230717593625878,0.561683441747972,0.187886089661498,0.4738383152503,1.5186539024748,0.811398611016608,2.84238800040874,0.191393368048916,0.482683477152397
centr_pathway_ACE2.xlsx,0.257572698449349,0.67836806794983,1.54353092036303,0.723720820092817,3.29199828990851,0.261335699675132,0.690530646121795,0.477748361268567,0.697606151018678,1.2521417404914,0.671732313551129,2.33405317364041,0.479143676549235,0.699057368113831
centr_pathway_ACER1.xlsx,0.470671264425121,0.803821295211626,1.31104968301288,0.624978707514707,2.75025572977257,0.473696848463839,0.808294822032356,0.209836988206294,0.494006398329977,1.48685591229434,0.796593899407966,2.77524156984842,0.21285238480391,0.501863731316957
centr_pathway_ACER2.xlsx,0.470671264425121,0.803821295211626,1.31104968301288,0.624978707514707,2.75025572977257,0.473696848463839,0.808294822032356,0.209836988206294,0.494006398329977,1.48685591229434,0.796593899407966,2.77524156984842,0.21285238480391,0.501863731316957
centr_pathway_ACER3.xlsx,0.264691056112359,0.68075978172722,1.53635725557932,0.717185602146992,3.29118935141067,0.269268299000542,0.691693845787602,0.666628858122123,0.820591935227424,1.14282729630277,0.621669752208452,2.10088109407767,0.667363670274477,0.821073233183782
centr_pathway_ACHE.xlsx,0.0994973080687932,0.551368613704663,1.9004490998978,0.874566004964463,4.12971320723711,0.10491077880427,0.584344945915686,0.114549929901377,0.397409664526332,1.65371088632981,0.879761579314218,3.10852367262672,0.118256050601911,0.410807895152782
centr_pathway_ACIN1.xlsx,0.197618266203472,0.638285726717637,1.6312594909561,0.76910419266345,3.45987910639149,0.202090654278821,0.654638535475639,0.196785078557128,0.478978343702101,1.49895075390232,0.808419739043522,2.77931531617805,0.198839764917877,0.485556706186658
centr_pathway_ACKR3.xlsx,0.561731783236939,0.860406464537388,1.24592214683462,0.589958744508189,2.63123821864369,0.564304522619156,0.86344326403774,0.140885973333285,0.420583610341868,1.58820053336567,0.852779332204084,2.95783544338918,0.144833293462509,0.431493339926518
centr_pathway_ACLY.xlsx,0.416220946072947,0.771141955158477,1.36299319353029,0.643884520234052,2.88522302871111,0.418297858572342,0.775681823214659,0.350813041314768,0.627068845146934,1.33897654029936,0.722329438427631,2.48205054382767,0.353927411828939,0.631590484080787
centr_pathway_ACMSD.xlsx,0.634793277066101,0.891154166263062,1.19602032739664,0.573027449382454,2.4963282737809,0.633511059753498,0.890874927778357,0.705536002661144,0.844403448287118,1.12611717017683,0.61230974827388,2.07107576605141,0.702405246065459,0.843374225032518
centr_pathway_ACO1.xlsx,0.21861655877118,0.648041942071713,0.62146193528349,0.289149027261864,1.33569509350806,0.223032537840872,0.661838563479213,0.607647968231532,0.787906669447934,0.851242432264222,0.458776016277054,1.57944978110956,0.609575848888831,0.7897210529309
centr_pathway_ACO2.xlsx,0.21861655877118,0.648041942071713,0.62146193528349,0.289149027261864,1.33569509350806,0.223032537840872,0.661838563479213,0.607647968231532,0.787906669447934,0.851242432264222,0.458776016277054,1.57944978110956,0.609575848888831,0.7897210529309
centr_pathway_ACOT12.xlsx,0.224562310173708,0.648392043966763,0.621490963642077,0.285884000867365,1.35107601935359,0.229947821552932,0.663033567884268,0.441241129053099,0.672666278973638,0.784697428230119,0.422428591609285,1.45764293918932,0.442869289687048,0.674461487046329
centr_pathway_ACOT2.xlsx,0.88168807980522,0.960829981490549,1.05755203914932,0.50583617107494,2.21102479313047,0.881782604368599,0.961294386533165,0.704440777810704,0.843885253698891,0.88901750041305,0.482214280803724,1.63900603425382,0.706239983386487,0.845450749342477
centr_pathway_ACOT4.xlsx,0.994832112600518,0.998607756342589,1.00330146834321,0.482847211138105,2.08474609184752,0.992952293022073,0.998161965327483,0.482686172947859,0.701491383642121,0.805530805126896,0.439402828719962,1.47673122610216,0.484349524904862,0.703634957417215
centr_pathway_ACOT7.xlsx,0.565220991634438,0.862553791115271,0.80839104748462,0.38978217530142,1.67656739343694,0.567644468260393,0.865721555309337,0.153159752156807,0.434492887381798,0.644112867053722,0.350287973108855,1.18440088542588,0.156948663035159,0.445106058869907
centr_pathway_ACOT8.xlsx,0.919673396339778,0.977791100292932,1.03823519651858,0.500171288957276,2.15512634789007,0.919790224589914,0.978193761060173,0.852699984943745,0.926208538541451,1.06021121046005,0.577796215272238,1.94540528489885,0.850258038690591,0.924775407937947
centr_pathway_ACOT9.xlsx,0.14047904360319,0.59516975962795,0.56030423181763,0.256637590549636,1.22328467751113,0.145927169583967,0.619802415581343,0.0479836179410071,0.326200194772943,0.534024714329449,0.283966880319411,1.00428048226565,0.0515696402820907,0.351682700239356
centr_pathway_ACOX1.xlsx,0.613756306384997,0.881098878517148,0.824884324377882,0.391434833027091,1.73830760881023,0.612732145809653,0.882729311675465,0.714700474639062,0.850155425025081,1.12044556644962,0.606685728984405,2.06927278391427,0.716349415142761,0.85051396301847
centr_pathway_ACOX2.xlsx,0.951446704010761,0.986627664989538,0.976212426811744,0.463748114994536,2.05497482673952,0.949453132218015,0.987388959719973,0.740233095981864,0.863089370306412,1.10872714134986,0.59960093357695,2.05015670444763,0.742087358445888,0.864101696761473
centr_pathway_ACOX3.xlsx,0.740329001786035,0.91922922840756,1.13282041849476,0.538398524878399,2.3835171183808,0.742464728515039,0.918606108745767,0.614353928686896,0.792748980357767,1.17032163490352,0.632565065344288,2.16523612219681,0.616348517082035,0.794499296393926
centr_pathway_ACP1.xlsx,0.0176429610931097,0.526156131306683,2.50957447707166,1.14136326078253,5.51793129529292,0.022086067096884,0.561683441747972,0.0273482115114272,0.308563207076591,1.98984228023033,1.06642831686813,3.71283492529562,0.0306135848436428,0.340072467234908
centr_pathway_ACSBG1.xlsx,0.481469689241676,0.811548349279793,1.31192940473547,0.61282318995495,2.8085731597985,0.484498815775995,0.815503865220073,0.265547317564925,0.555879669013991,1.42193501610734,0.762268278754025,2.65247714798928,0.2684627288962,0.561562805250707
centr_pathway_ACSBG2.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSF3.xlsx,0.23782301779956,0.662392969039042,1.57613939150235,0.736721467167662,3.37198723283578,0.240982040091121,0.673451492510541,0.761151705719164,0.872992974316314,1.10096629514583,0.595154054828715,2.03666054731996,0.759236079950003,0.87193001519791
centr_pathway_ACSL1.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSL3.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSL4.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSL5.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSL6.xlsx,0.841967611597185,0.947149417605188,1.07769610638225,0.511833707334576,2.26915281480721,0.843856043433936,0.948166719524469,0.777650817904074,0.881169235530211,1.09252987008105,0.590698103777522,2.02069637499442,0.77790096468182,0.881681360554993
centr_pathway_ACSM1.xlsx,0.747533201694708,0.91922922840756,1.12892375139203,0.536014632684174,2.37767545649818,0.749660693236043,0.919685560596689,0.871376791941311,0.934556300904751,1.05191928202154,0.569155839323174,1.94416730785822,0.871686557485836,0.934486019577955
centr_pathway_ACSM2A.xlsx,0.670052648352935,0.897257435890775,0.852842509305887,0.409646906748727,1.77552993491857,0.670494620820545,0.898241538294381,0.331720336793326,0.614500072208081,0.738581315244477,0.40028492149088,1.36278518110678,0.332259487305816,0.617579514178786
centr_pathway_ACSM2B.xlsx,0.648514416360884,0.89494816783085,0.843245758701782,0.404559173470623,1.75762522814274,0.649120836751083,0.89734666391889,0.256797097946786,0.546863788516767,0.702613592180941,0.381074047612197,1.29545914504204,0.258189390869317,0.55121849130422
centr_pathway_ACSM3.xlsx,0.93737525713656,0.98234886141365,0.969803558882998,0.460943961328137,2.04041927377066,0.935605822783733,0.981355438603303,0.865399994309135,0.93189245458977,0.948239028211296,0.512631830834941,1.75400199624478,0.865507308847018,0.932142387123302
centr_pathway_ACSM4.xlsx,0.93737525713656,0.98234886141365,0.969803558882998,0.460943961328137,2.04041927377066,0.935605822783733,0.981355438603303,0.865399994309135,0.93189245458977,0.948239028211296,0.512631830834941,1.75400199624478,0.865507308847018,0.932142387123302
centr_pathway_ACSM5.xlsx,0.93737525713656,0.98234886141365,0.969803558882998,0.460943961328137,2.04041927377066,0.935605822783733,0.981355438603303,0.865399994309135,0.93189245458977,0.948239028211296,0.512631830834941,1.75400199624478,0.865507308847018,0.932142387123302
centr_pathway_ACSM6.xlsx,0.901239665639991,0.967835006085499,1.04718805186078,0.498319450685858,2.20060207252733,0.903143122999635,0.968486811485396,0.924176002954685,0.963316450557759,1.03020007409653,0.557747718156294,1.90285349113897,0.924285418406262,0.963630436216996
centr_pathway_ACSS1.xlsx,0.20310366950345,0.640071067717554,1.62832100106344,0.761563708575726,3.48155939240189,0.208588716287053,0.655614462222223,0.599851825876665,0.784744858020786,1.17763994784709,0.637068984723919,2.1769005869377,0.601934447560117,0.785543382822165
centr_pathway_ACSS2 ACAS2.xlsx,0.979445599953071,0.995978577681655,0.989329096199417,0.46886191194718,2.08754866976062,0.977535205926671,0.994984056175533,0.993269145482518,0.994600605463058,1.00191737380686,0.542554911778466,1.85020613055646,0.995116338820796,0.996049718744653
centr_pathway_ACSS2.xlsx,0.333953902073678,0.728401276819985,1.44297028263649,0.681513354946638,3.05520533304157,0.338002995424999,0.735421241477022,0.786622363007988,0.885884072315645,1.087609834877,0.589150371409025,2.00779836579266,0.788318226845635,0.886596633631693
centr_pathway_ACSS3.xlsx,0.66695093475471,0.89494816783085,1.1772111162024,0.55690583649108,2.48843865749773,0.669231478066855,0.89734666391889,0.438098285821951,0.669927163785051,1.27606710913611,0.687458116006017,2.36864941893383,0.439832212512117,0.671747589737966
centr_pathway_ACTA1.xlsx,0.488586073058722,0.817423884843424,1.2976645752495,0.617733894922986,2.72598502963386,0.491433354918366,0.821622014601655,0.285818253056463,0.57205834242637,1.39397458129055,0.754930812642306,2.57396452859428,0.288452103906896,0.576801890584446
centr_pathway_ACTA2.xlsx,0.588393097052193,0.872394903880907,1.22979748808597,0.580515570838711,2.60527354936837,0.589154789364598,0.873558212892725,0.202844828297001,0.486905805712916,1.49481808053341,0.80230592608031,2.78507364990586,0.205443590744338,0.493460971980773
centr_pathway_ACTB.xlsx,0.435960077338032,0.780855379324709,1.34514386034319,0.634598146133537,2.85127212558579,0.439204252303033,0.785600424209829,0.285324963489187,0.57205834242637,1.40175726925474,0.75168926783316,2.61401023799721,0.288135663189597,0.576801890584446
centr_pathway_ACTC1.xlsx,0.815104220891166,0.938466527483021,1.09274372093297,0.519367813941974,2.29911982911564,0.815219562948509,0.93846357454544,0.556785355278677,0.755666170772478,0.833938574542129,0.453489827137243,1.53355930936657,0.559048539861733,0.75804911830952
centr_pathway_ACTG1.xlsx,0.951558719947673,0.986627664989538,1.02242551825081,0.485194392343461,2.15450540415656,0.953497096142149,0.987613475952357,0.394214976666803,0.648964328750633,1.30674647465801,0.70438182522767,2.42423397065817,0.396143612432195,0.650457747369671
centr_pathway_ACTG2.xlsx,0.650688542513602,0.89494816783085,1.18738262195997,0.563964455679827,2.49994033619195,0.651166819747088,0.89734666391889,0.25310512919039,0.543398851467241,1.43128232810769,0.771857790530184,2.65407582573756,0.255092404963432,0.548830721508306
centr_pathway_ACTL6A.xlsx,0.247639168814395,0.670505981572767,1.56687566102612,0.725984281520534,3.38175274535419,0.252571640218835,0.683590634940107,0.362391017928751,0.639321478603719,1.33698258521702,0.712564372279639,2.50857677244645,0.365729191561793,0.644430027534352
centr_pathway_ACTL6B.xlsx,0.283787833169496,0.699768180266913,1.51046408612277,0.70540089798573,3.23433350025712,0.288409070054722,0.710393337038919,0.0941494894509017,0.364449427160595,1.70034011033014,0.906155705119912,3.19057362268102,0.0983141382716201,0.379679303517506
centr_pathway_ACTN1.xlsx,0.634494236122734,0.891083275773044,1.19421504928511,0.571731905520562,2.49443763793543,0.636724043297495,0.893471766691775,0.604999561617251,0.787371701399669,1.17408134145197,0.638090459482965,2.16030027695856,0.605957503485737,0.788207122096832
centr_pathway_ACTN2.xlsx,0.154250402097227,0.611234318104897,1.7283758444728,0.805516006043082,3.70853345848636,0.160097657803168,0.633437237176728,0.176588647967267,0.458345100874039,1.53030367629399,0.821261454306455,2.85150280632195,0.180292739729756,0.468151267517082
centr_pathway_ACTN3.xlsx,0.410422440452952,0.768384869720189,1.36840310000911,0.644944193674358,2.90339390986129,0.413810643941972,0.773075365296529,0.158458692021858,0.439052829897359,1.55884655619136,0.836364199392826,2.90543591836398,0.162271523427895,0.449951106164207
centr_pathway_ACTN4.xlsx,0.310390014460073,0.714516152131866,1.47672566685418,0.690795715343126,3.15682139699252,0.314573535811326,0.722812769151217,0.196016269788987,0.4780416373894,1.50601052377029,0.805621535042695,2.81530172550149,0.199557441169069,0.486043066688276
centr_pathway_ACTR1A.xlsx,0.731843918747857,0.917709691349942,0.877186872593097,0.416442579902971,1.84769004559749,0.730286952400565,0.916849499860796,0.245429669542305,0.537125928775897,1.44513342330867,0.77328107627791,2.70071346012516,0.248467887663834,0.543182651697057
centr_pathway_ACTR1B.xlsx,0.777631153941991,0.924104238809634,0.897001435880974,0.424180752941693,1.8968601719728,0.776045259636856,0.925443702632594,0.678556488525434,0.827689067266748,1.13876901265486,0.615226728730557,2.10783245204365,0.679125986758407,0.828373422788544
centr_pathway_ACTR2.xlsx,0.451108007732701,0.790656221905977,1.32736502582903,0.632296010888589,2.7865080301836,0.454182298395178,0.795671146578794,0.623114049641411,0.799358054408611,1.16465879544172,0.633198652036998,2.14218729846648,0.623961957209654,0.800308348275432
centr_pathway_ACTR3.xlsx,0.451108007732701,0.790656221905977,1.32736502582903,0.632296010888589,2.7865080301836,0.454182298395178,0.795671146578794,0.623114049641411,0.799358054408611,1.16465879544172,0.633198652036998,2.14218729846648,0.623961957209654,0.800308348275432
centr_pathway_ACVR1.xlsx,0.749141121276811,0.91922922840756,0.886704623382315,0.426372758576029,1.84403218384172,0.747551075644648,0.918606108745767,0.415584605124581,0.648964328750633,0.776696485087845,0.422493031691968,1.42785178617487,0.415957106193167,0.650457747369671
centr_pathway_ACVR1B.xlsx,0.778761961434602,0.924104238809634,1.1102065083593,0.531859413693561,2.31745167890081,0.780678456192958,0.925443702632594,0.340364575771924,0.617399970424191,1.34612075674986,0.728628503501421,2.48692040325773,0.342586960304258,0.621071223131633
centr_pathway_ACVR1C.xlsx,0.138504119975853,0.59516975962795,1.74953978517835,0.825470302719822,3.70805521390249,0.144427206834789,0.619802415581343,0.0803663939393,0.345573650950849,1.72242644376745,0.928935406644565,3.19371275221998,0.0843531713125883,0.363415138636219
