pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACADVL.xlsx,0.789021570238226,0.946258814698714,1.08062042320602,0.612291275871622,1.90716501290605,0.789078242745635,0.94628583613901,0.717273842099574,0.978100255969168,1.08031984286428,0.711740095606212,1.63977127337789,0.716709667289547,0.97827074941371
centr_pathway_ACAN.xlsx,0.925430592738143,0.979013367293286,1.02762282376292,0.582172270893654,1.81391096882281,0.925121459616454,0.979020164059263,0.897746050786461,0.990278056611764,0.973090210471084,0.640965573511684,1.47730954180084,0.898102117912063,0.990259792294803
centr_pathway_ACAP1.xlsx,0.568556909579709,0.910140901853093,1.17926404673013,0.668594825685105,2.07997974032376,0.569008799401384,0.910659635598892,0.304804519187525,0.915859026573419,1.24351703231678,0.819358237326304,1.88725094740961,0.305867044929804,0.917025734678243
centr_pathway_ACAP2.xlsx,0.531219381655091,0.910140901853093,1.19822562736042,0.679748474525354,2.11217046873964,0.531800830272626,0.910659635598892,0.990896096134432,0.998443826902322,0.997922682139415,0.658232383876582,1.51291504933772,0.992185172757024,0.998599270478741
centr_pathway_ACAT1.xlsx,0.64536142008327,0.910140901853093,1.14349650696,0.645686115882218,2.02510822095522,0.645631803352532,0.910659635598892,0.428199034054247,0.920497534023133,0.845266925304749,0.557338835065313,1.28194220474591,0.428887246127788,0.922004478125334
centr_pathway_ACAT2.xlsx,0.323746421452724,0.889925325861031,1.33065850502482,0.753038591701027,2.35134304736654,0.325368718109921,0.89184790728881,0.468007106109989,0.931713741895465,1.1671467997373,0.76894976684467,1.77154829986729,0.467864631398745,0.932569263091034
centr_pathway_ACD.xlsx,0.136309584167991,0.889925325861031,1.53956902524475,0.868849109384316,2.72806032473544,0.139322246881886,0.89184790728881,0.182535056960208,0.915859026573419,1.32791393196381,0.874035140765817,2.01748800300931,0.183834006188866,0.917025734678243
centr_pathway_ACE.xlsx,0.206840171446417,0.889925325861031,1.44437729141821,0.81360482180098,2.56417575715269,0.209277755477821,0.89184790728881,0.0510976610057662,0.915859026573419,1.51691848312529,0.994929270246407,2.31276911159447,0.0528260642547672,0.917025734678243
centr_pathway_ACE2.xlsx,0.954038886479064,0.983901702097361,1.0168422429726,0.576165174094771,1.79456897706122,0.954046402475645,0.983853740138691,0.821649470123392,0.981154040875641,1.04906903959911,0.691313721732925,1.59196297606628,0.821888104586545,0.981494820279944
centr_pathway_ACER1.xlsx,0.563064984747928,0.910140901853093,1.18255006770893,0.669201223020732,2.08969232949994,0.563794589059382,0.910659635598892,0.641641277651462,0.967560412910888,1.10446941769659,0.726825407717314,1.67832973596526,0.641623257749083,0.967614073833501
centr_pathway_ACER2.xlsx,0.563064984747928,0.910140901853093,1.18255006770893,0.669201223020732,2.08969232949994,0.563794589059382,0.910659635598892,0.641641277651462,0.967560412910888,1.10446941769659,0.726825407717314,1.67832973596526,0.641623257749083,0.967614073833501
centr_pathway_ACER3.xlsx,0.78711511354292,0.946185949724476,1.08145174479962,0.612008906783875,1.91098179024239,0.787485608455929,0.946258589513985,0.36675869417258,0.915859026573419,1.21130123382117,0.797931572177156,1.83881767587325,0.368080988704197,0.917025734678243
centr_pathway_ACHE.xlsx,0.974453051390193,0.990584456402959,0.990740839310732,0.560546333638718,1.75109059104251,0.974462466518406,0.990592202281608,0.888805339983803,0.987368804623313,0.970713187048639,0.639357211893484,1.47379911257982,0.889040431852543,0.987489932472676
centr_pathway_ACIN1.xlsx,0.639972660438647,0.910140901853093,1.14469758824732,0.64916093814518,2.01850187148225,0.640523799574366,0.910659635598892,0.880889328600714,0.986048790255505,0.96856059401934,0.638104913151827,1.47014950825788,0.880739477164783,0.986188234896039
centr_pathway_ACKR3.xlsx,0.308730883425748,0.889925325861031,1.34380330678325,0.759162965913096,2.37868205958864,0.310466054960391,0.89184790728881,0.234149391983339,0.915859026573419,1.28789100954034,0.847828348482349,1.95636682286445,0.235588187968237,0.917025734678243
centr_pathway_ACLY.xlsx,0.308476899602708,0.889925325861031,1.34315984644496,0.759742936469303,2.37459051805865,0.310196886200651,0.89184790728881,0.340783525508133,0.915859026573419,1.22440263554771,0.806551210603307,1.85873109385675,0.341830140811091,0.917025734678243
centr_pathway_ACMSD.xlsx,0.124915448914553,0.889925325861031,0.634737394182883,0.353462700279983,1.13984179732385,0.128068977765205,0.89184790728881,0.130688064221988,0.915859026573419,0.721584776950847,0.471659743211653,1.10394113091299,0.132546227630976,0.917025734678243
centr_pathway_ACO1.xlsx,0.938355393633977,0.979197254101304,1.02281197085896,0.579127992127135,1.80641298979506,0.938047794345103,0.979211183266846,0.723460425863305,0.978100255969168,0.927759045151689,0.61199697398712,1.40643970876707,0.7239070893589,0.97827074941371
centr_pathway_ACO2.xlsx,0.938355393633977,0.979197254101304,1.02281197085896,0.579127992127135,1.80641298979506,0.938047794345103,0.979211183266846,0.723460425863305,0.978100255969168,0.927759045151689,0.61199697398712,1.40643970876707,0.7239070893589,0.97827074941371
centr_pathway_ACOT12.xlsx,0.46127960570557,0.893684188976546,0.808200260982263,0.458160522302183,1.42567425619657,0.462139432209472,0.895248010612014,0.513038148425546,0.94453160413801,0.870273400288406,0.573682699726747,1.32019981012203,0.513435341279488,0.945562252790505
centr_pathway_ACOT2.xlsx,0.89099677308079,0.975822283363198,0.960932503511166,0.544294339867301,1.69649252007537,0.890705380600284,0.975882838528032,0.397516034456097,0.915859026573419,1.1965094250494,0.789175375179738,1.8140895538029,0.398156247222367,0.917025734678243
centr_pathway_ACOT4.xlsx,0.0915112948985478,0.889925325861031,1.6378046287903,0.918168612227178,2.9214721200067,0.0947551375262854,0.89184790728881,0.125827851662888,0.915859026573419,1.3852102348184,0.911085906872882,2.10606637658523,0.127420648352978,0.917025734678243
centr_pathway_ACOT7.xlsx,0.0770617104831895,0.889925325861031,1.67617949224534,0.939556907837636,2.99032199836624,0.0803143755383101,0.89184790728881,0.172769883994951,0.915859026573419,1.33625261619386,0.879700535414137,2.02974874108078,0.174136875097662,0.917025734678243
centr_pathway_ACOT8.xlsx,0.0407895751389344,0.889925325861031,1.82614759254085,1.01668860947773,3.28007513672828,0.0438676514449207,0.89184790728881,0.0725057278159649,0.915859026573419,1.46731015628882,0.963205619664502,2.23524349400936,0.0741958850510175,0.917025734678243
centr_pathway_ACOT9.xlsx,0.012312881555815,0.889925325861031,2.09463337816308,1.15859038180111,3.78691991391662,0.0143980391464387,0.89184790728881,0.0537263810475333,0.915859026573419,1.50811650858608,0.99046662726708,2.29630695356742,0.0554530882660334,0.917025734678243
centr_pathway_ACOX1.xlsx,0.07936939624268,0.889925325861031,1.66518284592207,0.936258897424048,2.9616102105754,0.082604231935482,0.89184790728881,0.327573174649018,0.915859026573419,1.23146991225267,0.811398056058573,1.86901870599764,0.328009537033382,0.917025734678243
centr_pathway_ACOX2.xlsx,0.677471715091241,0.915507286586873,1.12790296281012,0.639774259067722,1.9884593284038,0.677371927354065,0.915572805871895,0.688449906812909,0.975986341086677,0.918382057876715,0.604976743941008,1.39414549844599,0.689323351490223,0.975766871314687
centr_pathway_ACOX3.xlsx,0.042763146460431,0.889925325861031,1.80749814175453,1.0111332828751,3.23107703779306,0.0457902078552175,0.89184790728881,0.0601053308172666,0.915859026573419,1.4945120121154,0.980485480235217,2.27802063302497,0.0617165812097173,0.917025734678243
centr_pathway_ACP1.xlsx,0.604387640095183,0.910140901853093,1.16210693662205,0.657645767831651,2.05352577056465,0.60501601126592,0.910659635598892,0.909407204170105,0.990319191285086,1.0246405613821,0.674068051497395,1.55754048526284,0.909294823743586,0.990259792294803
centr_pathway_ACSBG1.xlsx,0.573393132596332,0.910140901853093,1.17687924233458,0.667177562402497,2.07597621546277,0.573827652503302,0.910659635598892,0.972901320605631,0.995165828579127,1.00735952455033,0.6637098136665,1.5289410986654,0.972522960294656,0.995006761871495
centr_pathway_ACSBG2.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSF3.xlsx,0.70694551098747,0.919066735823682,1.115195236787,0.631490176061764,1.96940580122464,0.707097594915185,0.919295772596775,0.854956279647274,0.985309795925004,0.961921155465079,0.633287903694676,1.46109266248891,0.855556564789642,0.98529718806518
centr_pathway_ACSL1.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSL3.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSL4.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSL5.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSL6.xlsx,0.759728439384708,0.938976082429479,0.915198008994948,0.518549300555627,1.61525123025109,0.759816880972,0.939085390612316,0.798892277303712,0.979677508901276,0.947338931998921,0.624597622844362,1.43684673020999,0.799074030755782,0.98015272098038
centr_pathway_ACSM1.xlsx,0.861128765842113,0.964701841757736,1.05197966432562,0.596214904081352,1.85614483398361,0.861150330625836,0.964870701931153,0.553945232899376,0.957248286478382,0.881455515502942,0.580006998197736,1.33957663997991,0.554591021078105,0.957948628502333
centr_pathway_ACSM2A.xlsx,0.905196706025392,0.977982428526997,0.965936033335062,0.547069632582089,1.70550943595845,0.904893936015176,0.978090852672402,0.962318766379708,0.993404176721724,1.00988485369653,0.666085137333002,1.53113672797024,0.963052048540857,0.993783506368311
centr_pathway_ACSM2B.xlsx,0.52733946517144,0.910140901853093,0.831847231346328,0.46962509205211,1.47345154253761,0.527937083553311,0.910659635598892,0.800481216592027,0.979677508901276,0.947552579208131,0.624412098858598,1.43792199415295,0.800139137607196,0.98015272098038
centr_pathway_ACSM3.xlsx,0.928200226674543,0.979013367293286,1.02641688791946,0.582099010012703,1.80988390236788,0.928207225473203,0.979161756719673,0.803390068554009,0.979677508901276,1.05433876124291,0.695214666035495,1.59897406911505,0.803335715369124,0.98015272098038
centr_pathway_ACSM4.xlsx,0.928200226674543,0.979013367293286,1.02641688791946,0.582099010012703,1.80988390236788,0.928207225473203,0.979161756719673,0.803390068554009,0.979677508901276,1.05433876124291,0.695214666035495,1.59897406911505,0.803335715369124,0.98015272098038
centr_pathway_ACSM5.xlsx,0.928200226674543,0.979013367293286,1.02641688791946,0.582099010012703,1.80988390236788,0.928207225473203,0.979161756719673,0.803390068554009,0.979677508901276,1.05433876124291,0.695214666035495,1.59897406911505,0.803335715369124,0.98015272098038
centr_pathway_ACSM6.xlsx,0.988387381104461,0.996556296874032,1.00421798126991,0.569685759823209,1.77019301696916,0.988388925363115,0.996597625241872,0.890340083808019,0.987558797492924,1.02972855305028,0.679177728510823,1.56121269655286,0.890266145851074,0.987715447721301
centr_pathway_ACSS1.xlsx,0.555470693039508,0.910140901853093,1.18687430781947,0.671309861179478,2.09839107694162,0.555688171489087,0.910659635598892,0.969416519212034,0.994899491244795,1.00832079706315,0.663496138143174,1.53235380184033,0.969045149708491,0.995006761871495
centr_pathway_ACSS2 ACAS2.xlsx,0.229762468431437,0.889925325861031,1.41619250701143,0.800423569095979,2.50567486309843,0.231976124279135,0.89184790728881,0.290792424612606,0.915859026573419,1.25162500210231,0.824850439685695,1.89921114242789,0.291459383183654,0.917025734678243
centr_pathway_ACSS2.xlsx,0.841404737863089,0.95636796083272,1.05998301699942,0.59903181610941,1.87563325705219,0.841432797192058,0.956345712903451,0.568392933854164,0.958195541540404,0.885083355722826,0.581471630229609,1.34722401894009,0.569014560953665,0.957959217835654
centr_pathway_ACSS3.xlsx,0.524937059246635,0.910140901853093,1.20216244458227,0.68115738724913,2.12167491715899,0.52526863517848,0.910659635598892,0.903583147145362,0.990319191285086,0.974637741400253,0.641453231248008,1.480885403155,0.904197600792981,0.990259792294803
centr_pathway_ACTA1.xlsx,0.223500463183842,0.889925325861031,1.42314907317737,0.803856460620296,2.51954594346699,0.225972356093954,0.89184790728881,0.708961053388845,0.978100255969168,1.08297122519682,0.712445415214893,1.64619864140827,0.709098735791357,0.97827074941371
centr_pathway_ACTA2.xlsx,0.216884138544798,0.889925325861031,1.42847386911726,0.808681875612785,2.52328839842564,0.219276902253077,0.89184790728881,0.361690569702048,0.915859026573419,1.21369188741646,0.799897287676167,1.84154643386776,0.362612888728508,0.917025734678243
centr_pathway_ACTB.xlsx,0.147356379810775,0.889925325861031,1.51915199470724,0.859370131999242,2.68548172328732,0.150272989397714,0.89184790728881,0.43290365083433,0.922980630627163,1.18088901627781,0.77866747093917,1.79087854676095,0.433899477290282,0.92371787246453
centr_pathway_ACTC1.xlsx,0.396844519956098,0.889925325861031,1.27769519168727,0.723795077420016,2.25547956015377,0.398025412292741,0.89184790728881,0.841596059433091,0.985309795925004,1.04348241305368,0.687200763716882,1.58447953471851,0.841696600921109,0.98529718806518
centr_pathway_ACTG1.xlsx,0.294544980236217,0.889925325861031,1.35437967584272,0.766439030351085,2.39333362954593,0.296365437991396,0.89184790728881,0.721358675675929,0.978100255969168,1.07884104246283,0.710630687820132,1.63783807095717,0.721643027047818,0.97827074941371
centr_pathway_ACTG2.xlsx,0.335588337950061,0.889925325861031,1.32085912844815,0.748298688457762,2.33151395841752,0.337128365682935,0.89184790728881,0.459581520197595,0.929476144249807,1.17016083253183,0.77111957279608,1.77569915522516,0.460214404734908,0.930375642939648
centr_pathway_ACTL6A.xlsx,0.277366761919669,0.889925325861031,1.3694837802771,0.77473567464811,2.42080736154809,0.27933123785632,0.89184790728881,0.0413837593832249,0.915859026573419,1.54518399775875,1.01388949398269,2.35488542005789,0.0429569502125961,0.917025734678243
centr_pathway_ACTL6B.xlsx,0.308767362812211,0.889925325861031,1.34177494429608,0.760035811382,2.36878312071519,0.310686937451677,0.89184790728881,0.508402394799292,0.94453160413801,1.15096120935053,0.758546223927611,1.74638230821388,0.508669799533489,0.945562252790505
centr_pathway_ACTN1.xlsx,0.061135859134679,0.889925325861031,1.72076900191304,0.968442662539711,3.05753357682484,0.0642225389664852,0.89184790728881,0.515399119146831,0.94453160413801,1.14898048387752,0.756119549925082,1.74596219931389,0.51536807763805,0.945562252790505
centr_pathway_ACTN2.xlsx,0.313677651941255,0.889925325861031,1.33981938658862,0.756919050544033,2.37160894205062,0.315345028912274,0.89184790728881,0.991090542845594,0.998443826902322,0.997762275715275,0.655483965448279,1.51877026947515,0.991661692367681,0.998599270478741
centr_pathway_ACTN3.xlsx,0.208373478823875,0.889925325861031,1.44034415957255,0.813183935518243,2.55119562426257,0.210944676796973,0.89184790728881,0.540279278234951,0.948602664645752,1.13969647736847,0.749861926522206,1.73219630785941,0.540398162987534,0.948951406701623
centr_pathway_ACTN4.xlsx,0.111069653268799,0.889925325861031,1.58736757182965,0.894810845127955,2.81594241041642,0.114120130618751,0.89184790728881,0.662382416826198,0.968939067104913,1.09793268746417,0.72214242317766,1.66927762102371,0.662057373685913,0.969176641532248
centr_pathway_ACTR1A.xlsx,0.446296543159055,0.893684188976546,1.24654497796514,0.706370230052871,2.19980162806948,0.446986353804849,0.895248010612014,0.463442686524814,0.930873048760516,1.16875444778461,0.770164626756426,1.77362983414235,0.463693876635689,0.931377590338423
centr_pathway_ACTR1B.xlsx,0.473503639906459,0.893684188976546,1.23032773500997,0.697523731772644,2.1701144585976,0.474064291801295,0.895248010612014,0.87892642936267,0.986048790255505,1.03296042993179,0.681333170229937,1.56605798224205,0.878604587032362,0.985885314078191
centr_pathway_ACTR2.xlsx,0.0311746936708058,0.889925325861031,1.88350005543993,1.04892595613861,3.38209998339807,0.0340144589432657,0.89184790728881,0.134034729537823,0.915859026573419,1.37623525262432,0.904815000415618,2.09327151925633,0.135569093273422,0.917025734678243
centr_pathway_ACTR3.xlsx,0.0311746936708058,0.889925325861031,1.88350005543993,1.04892595613861,3.38209998339807,0.0340144589432657,0.89184790728881,0.134034729537823,0.915859026573419,1.37623525262432,0.904815000415618,2.09327151925633,0.135569093273422,0.917025734678243
centr_pathway_ACVR1.xlsx,0.270872064916021,0.889925325861031,0.725473628591063,0.408647938369138,1.28793500802067,0.273124203919198,0.89184790728881,0.807368055174263,0.98030440973659,0.94966691834234,0.626491321328171,1.43955267230497,0.807748308373907,0.980215831579323
centr_pathway_ACVR1B.xlsx,0.0219497700657879,0.889925325861031,1.9479732390386,1.0897030755158,3.48223275245361,0.0244605472450404,0.89184790728881,0.185257896754681,0.915859026573419,1.32492314406963,0.872819190978287,2.01120845627123,0.186434360203047,0.917025734678243
centr_pathway_ACVR1C.xlsx,0.896251244963029,0.976531253792618,0.962497974818762,0.542762184410505,1.70682921201739,0.895952656826793,0.976203604530798,0.577755364946944,0.959643471469387,1.12571811597069,0.741362870487898,1.70934009116294,0.578427469359911,0.960465261924399
centr_pathway_ACVR2A.xlsx,0.409000601313833,0.889925325861031,1.27087587896457,0.718255462470593,2.24867833817566,0.410326549568807,0.89184790728881,0.968440174005752,0.994899491244795,1.0085330277961,0.663126968465882,1.53385236391258,0.968317401735542,0.995006761871495
centr_pathway_ACVR2B.xlsx,0.295888745219115,0.889925325861031,0.737258365770279,0.41527158090013,1.30890222904269,0.297964331506942,0.89184790728881,0.694123048069761,0.976735503065862,0.919963623718033,0.606625154661066,1.39514997434829,0.694588771258043,0.976845505477283
centr_pathway_ACVRL1.xlsx,0.277569078521337,0.889925325861031,0.728676810695763,0.410447119524539,1.2936377652274,0.279773288324961,0.89184790728881,0.65598317068997,0.968333780469933,0.909837265101075,0.599979042826003,1.37972127337566,0.656474305208703,0.968001630840167
centr_pathway_ACY1.xlsx,0.0920135589615399,0.889925325861031,1.63413332669596,0.917893652719803,2.90926048078204,0.0951494758377866,0.89184790728881,0.109269601182445,0.915859026573419,1.4075466630263,0.924469043251133,2.14305457068538,0.11097961652896,0.917025734678243
centr_pathway_ACYP1.xlsx,0.864321052624012,0.966087362887515,0.951568673076113,0.538412958601873,1.6817629017161,0.864338077185381,0.966315667283,0.606558290826022,0.963545025158056,0.896161516730025,0.590229627853041,1.36066613089071,0.606868864858844,0.963918864659912
centr_pathway_ACYP2.xlsx,0.535455579412918,0.910140901853093,1.19655900387655,0.677810304362328,2.11232175218257,0.536015644106198,0.910659635598892,0.699235243825164,0.978100255969168,0.920991022883106,0.606244717836613,1.39914532741524,0.699669313883297,0.97827074941371
centr_pathway_ADA.xlsx,0.00745525075859628,0.889925325861031,2.22244862330491,1.21908172425915,4.05163803618791,0.00914673528239549,0.89184790728881,0.00125955929312722,0.879953132602642,2.01163848057364,1.30429307121705,3.10259209822269,0.00156865834180418,0.917025734678243
centr_pathway_ADAM10.xlsx,0.0956474687597161,0.889925325861031,1.61955434025821,0.913700190741781,2.8706968517975,0.0987528598593262,0.89184790728881,0.333052150714368,0.915859026573419,1.22875788292691,0.808871652808522,1.86660755091691,0.334215043741151,0.917025734678243
centr_pathway_ADAM12.xlsx,0.50337515600344,0.904549534603246,1.21397191647087,0.687355648271874,2.14405427188262,0.504051485546954,0.905764877805087,0.415937190869781,0.915859026573419,1.189002562018,0.783134487731392,1.80521623633344,0.416468166221628,0.917025734678243
centr_pathway_ADAM15.xlsx,0.749384135345152,0.932705802622284,1.09736565085189,0.62040242523327,1.94101654457075,0.7494877952326,0.932829614049615,0.672088444892268,0.97018964698248,1.0943902598035,0.720858572882499,1.66147714102027,0.671985985607917,0.970116335162564
centr_pathway_ADAM17.xlsx,0.68907370312005,0.915507286586873,0.889132380512038,0.499821904410494,1.58167615924598,0.689263963543326,0.915572805871895,0.798610539350297,0.979677508901276,0.946662871130492,0.621527457894815,1.44188415200908,0.798474424660296,0.98015272098038
centr_pathway_ADAM2.xlsx,0.846417652074821,0.957120778231746,0.945031214223874,0.533247393539082,1.67480236505272,0.846452282424136,0.957159937891052,0.937974760275568,0.993067423855449,0.983507736014476,0.647306615255635,1.49432655870251,0.937892826067566,0.993025369923625
centr_pathway_ADAM20.xlsx,0.461634736428661,0.893684188976546,0.807377656282611,0.456237805841221,1.42876953974143,0.462510364017958,0.895248010612014,0.276450218512404,0.915859026573419,0.793188212894452,0.5221949941965,1.20481342806198,0.277326391256308,0.917025734678243
centr_pathway_ADAM21.xlsx,0.461634736428661,0.893684188976546,0.807377656282611,0.456237805841221,1.42876953974143,0.462510364017958,0.895248010612014,0.276450218512404,0.915859026573419,0.793188212894452,0.5221949941965,1.20481342806198,0.277326391256308,0.917025734678243
centr_pathway_ADAM30.xlsx,0.461634736428661,0.893684188976546,0.807377656282611,0.456237805841221,1.42876953974143,0.462510364017958,0.895248010612014,0.276450218512404,0.915859026573419,0.793188212894452,0.5221949941965,1.20481342806198,0.277326391256308,0.917025734678243
centr_pathway_ADAM8.xlsx,0.672275968820967,0.914346460483379,0.883958535228695,0.498700021277102,1.5668390989891,0.672773930057001,0.914474879235087,0.888803586643401,0.987368804623313,1.03024161741734,0.678773946185898,1.5636984834536,0.888702719204296,0.987489932472676
centr_pathway_ADAMTS1.xlsx,0.914860945203231,0.977982428526997,1.03134505762522,0.584451628368297,1.81994980638106,0.915177488938325,0.978090852672402,0.498793674397509,0.941381694732035,0.865102019568366,0.568499361278004,1.31645091487673,0.498742178660827,0.941695499240329
centr_pathway_ADAMTS10.xlsx,0.83208755511732,0.955637531322732,0.939891018200812,0.530405655763032,1.66550849617869,0.831819346018865,0.955727629308836,0.574068659468931,0.958195541540404,1.12693617091961,0.742425830390002,1.71058856163426,0.574640885840618,0.958376293197012
centr_pathway_ADAMTS12.xlsx,0.649073092432563,0.910140901853093,0.876257797684087,0.496096979943055,1.54773715431669,0.649037313903903,0.910659635598892,0.529023664851751,0.945725279927638,0.87454306007479,0.575945410429374,1.3279480139529,0.529326559327973,0.946156464443767
centr_pathway_ADAMTS13.xlsx,0.58856822928121,0.910140901853093,0.853378995127847,0.480331573918011,1.51615206842455,0.588713991922921,0.910659635598892,0.693755987592839,0.976735503065862,1.0871040006778,0.716441558732483,1.64953455572913,0.694639509713464,0.976845505477283
centr_pathway_ADAMTS14.xlsx,0.647490884745722,0.910140901853093,1.14105337125685,0.647861921535077,2.00969180743267,0.647740421532101,0.910659635598892,0.788340360074826,0.979677508901276,1.0586498489899,0.698372828628459,1.60478680845498,0.788292575586897,0.98015272098038
centr_pathway_ADAMTS15.xlsx,0.582322200208435,0.910140901853093,1.17226416834569,0.664932698884693,2.06668025605026,0.582733944298015,0.910659635598892,0.909476584080689,0.990319191285086,0.976111101322096,0.643569175077396,1.4804824702949,0.90942170806867,0.990259792294803
centr_pathway_ADAMTS16.xlsx,0.422971163669816,0.889925325861031,0.792261513694796,0.447761041848408,1.4018153600207,0.42381325727981,0.89184790728881,0.80241525591013,0.979677508901276,1.05460184873243,0.695764571883733,1.59850774858901,0.802175805118639,0.98015272098038
centr_pathway_ADAMTS17.xlsx,0.328863440108976,0.889925325861031,1.32591898913188,0.751228601282028,2.34024791220706,0.330460404989891,0.89184790728881,0.205322711390749,0.915859026573419,1.30924944666488,0.861854289208778,1.98889085435305,0.206562766683311,0.917025734678243
centr_pathway_ADAMTS18.xlsx,0.432823673666989,0.890066402169087,1.25494594086155,0.710627558892348,2.21619510076369,0.433832052157113,0.892223418989515,0.897908338875975,0.990310835878272,0.973080938716716,0.641652070015309,1.47570086272957,0.897803803999068,0.990259792294803
centr_pathway_ADAMTS19.xlsx,0.609741291320895,0.910140901853093,1.15921266089183,0.657273371049039,2.0444674200435,0.609810713046315,0.910659635598892,0.37951666601673,0.915859026573419,1.20565049275532,0.794172856007105,1.8303233353875,0.379931553653376,0.917025734678243
centr_pathway_ADAMTS2.xlsx,0.0927012038287464,0.889925325861031,0.608309540315426,0.338798330255322,1.09221464155357,0.0959970441847717,0.89184790728881,0.177962239961315,0.915859026573419,0.749688189833473,0.492286899817204,1.14167649430542,0.179424842889202,0.917025734678243
centr_pathway_ADAMTS20.xlsx,0.154829137395167,0.889925325861031,1.51767825215391,0.850731180956051,2.7074913070336,0.157778140084704,0.89184790728881,0.0519239516813537,0.915859026573419,1.5147749227931,0.993679073658425,2.30913896402693,0.0535466360123818,0.917025734678243
centr_pathway_ADAMTS3.xlsx,0.313678521426601,0.889925325861031,1.33831948668693,0.757514181508697,2.36444292683569,0.315583529538675,0.89184790728881,0.45029725879304,0.92556321019501,1.17404386476754,0.773410936617512,1.78220779037156,0.451186644785347,0.926703121520392
centr_pathway_ADAMTS4.xlsx,0.752295330567788,0.934133569080218,1.0954571703465,0.621298496336907,1.931481275327,0.752691965713054,0.934618463071401,0.712663907896784,0.978100255969168,1.08120834012333,0.712999630744771,1.63956813488269,0.713205684178882,0.97827074941371
centr_pathway_ADAMTS5.xlsx,0.177236267509666,0.889925325861031,1.47838985183303,0.834820074355854,2.61809295337002,0.179986763119826,0.89184790728881,0.0654815531836063,0.915859026573419,1.47948914533219,0.972356126845118,2.25111774454262,0.0673904936970336,0.917025734678243
centr_pathway_ADAMTS6.xlsx,0.183072187100525,0.889925325861031,0.673671211626582,0.375252785349074,1.20940581680761,0.185796610987865,0.89184790728881,0.0198885379749632,0.915859026573419,0.600845899976104,0.389549049722996,0.926753115621276,0.0212222388349892,0.917025734678243
centr_pathway_ADAMTS7.xlsx,0.354889719229368,0.889925325861031,0.760922260266396,0.42587032779282,1.35957508279515,0.356183595392114,0.89184790728881,0.0841601899863123,0.915859026573419,0.686859009077542,0.447440347867228,1.05438702745461,0.0858377094567787,0.917025734678243
centr_pathway_ADAMTS8.xlsx,0.0800662950306093,0.889925325861031,0.592892495456605,0.327984696561482,1.07176192930351,0.0835349489889697,0.89184790728881,0.0721525078094843,0.915859026573419,0.678053364088013,0.442867822423003,1.03813449808945,0.073815211927731,0.917025734678243
centr_pathway_ADAMTS9.xlsx,0.0578396488515928,0.889925325861031,0.563230091951343,0.308751106980703,1.02745586754883,0.0612543112994735,0.89184790728881,0.0307570304963427,0.915859026573419,0.624849566227509,0.40627664456431,0.961012614528728,0.032271869691104,0.917025734678243
centr_pathway_ADAMTSL1.xlsx,0.41579969202029,0.889925325861031,0.787845681475849,0.442885065019182,1.40149412758649,0.41713648390008,0.89184790728881,0.189732943163796,0.915859026573419,0.754595256336446,0.494646221725769,1.15115404884493,0.191311061497785,0.917025734678243
centr_pathway_ADAMTSL2.xlsx,0.415867431678257,0.889925325861031,0.788353166690916,0.443940341475362,1.39996449380145,0.41699007444786,0.89184790728881,0.759989694584666,0.978100255969168,1.06708236036006,0.70344745982786,1.61869198315145,0.760062161682477,0.97827074941371
centr_pathway_ADAMTSL3.xlsx,0.827471862147939,0.953767305521657,0.93834120103715,0.529889628490733,1.66163699423915,0.82721050084967,0.953589882923925,0.468501488025982,0.931713741895465,0.856037162172759,0.561968170501137,1.30398777277246,0.469137400974941,0.932569263091034
