pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_POLR2K.xlsx,0.84877353353006,0.943361505931592,1.04364593176313,0.673485800301422,1.6172528513567,0.848399367997737,0.943861275465884,0.466842290341419,0.695653682196369,0.868654951458626,0.591642463801983,1.27536725448113,0.472375364941866,0.699131063092356
centr_pathway_POLR2L.xlsx,0.84877353353006,0.943361505931592,1.04364593176313,0.673485800301422,1.6172528513567,0.848399367997737,0.943861275465884,0.466842290341419,0.695653682196369,0.868654951458626,0.591642463801983,1.27536725448113,0.472375364941866,0.699131063092356
centr_pathway_POLR3A.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3B.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3C.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3D.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3E.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3F.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3G.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3GL.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3H.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLR3K.xlsx,0.277939409161163,0.698824431650584,0.784487635160946,0.505520584523882,1.21740017827373,0.278994848497291,0.702423834942625,0.0698458411181208,0.366139251334991,0.699674339798584,0.473733146367141,1.03337540454303,0.0726600444374744,0.378765200242801
centr_pathway_POLRMT.xlsx,0.956447484072756,0.984515505221981,0.987687283703559,0.636216180614171,1.53332499253318,0.955972265147497,0.984349956192262,0.754919882412025,0.857550413871324,0.941320468204272,0.638733132238036,1.38725263985538,0.75988665219107,0.861489344645211
