pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_PPT1.xlsx,0.504279967190145,0.76440165481136,1.66752425521453,0.366158980303488,7.5940705849248,0.508564195202691,0.77704729498095,0.332840926948073,0.996158989677894,1.54344514927203,0.636921369118793,3.74021511023763,0.336522877887134,0.99615901970379
centr_pathway_PPY.xlsx,0.881481266453803,0.939056625842828,0.892253571629929,0.199185183712373,3.99686573694142,0.881544303084467,0.939999101233112,0.804686100298083,0.996158989677894,0.894710327504597,0.370278226840157,2.1619055945435,0.804783902598272,0.99615901970379
centr_pathway_PRC1.xlsx,0.0420443142926417,0.27371086484846,0.193617878888946,0.0347306585644367,1.07938877565199,0.0610928409888376,0.478847336076694,0.325007884118322,0.996158989677894,0.638582172927535,0.259647622816179,1.57054082436006,0.328664440058923,0.99615901970379
centr_pathway_PRCP.xlsx,0.561123229680739,0.801454370992013,1.55944738961585,0.344434022365495,7.06049926275607,0.564164267758085,0.809770031286218,0.922768516217455,0.996158989677894,0.957226694939337,0.39551555019965,2.31667995112192,0.922774527125188,0.99615901970379
centr_pathway_PRDM14.xlsx,0.531421703129749,0.781748744068378,1.60763023787703,0.358485932773958,7.20941812622308,0.535202479162183,0.792792892001102,0.245919141297206,0.996158989677894,0.583584128332497,0.232422949681834,1.46530467541097,0.251557275458399,0.99615901970379
centr_pathway_PRDM4.xlsx,0.199640718549708,0.534296517256269,2.80185346380843,0.541424288733323,14.4995025085067,0.219290169984561,0.588363089641957,0.640638598204302,0.996158989677894,0.810813758787792,0.335594990875644,1.95896532818988,0.641245177080665,0.99615901970379
centr_pathway_PRDM9.xlsx,0.198286296700787,0.534296517256269,0.364826203241911,0.0748853534524274,1.77735902196765,0.211999333121018,0.588363089641957,0.944973718393668,0.996158989677894,0.968967014397987,0.395831068198576,2.37196407867695,0.944975817357175,0.99615901970379
centr_pathway_PRDX1.xlsx,0.940071655570142,0.97178495410867,1.05993416523574,0.232360978663898,4.83497892414643,0.940079466020729,0.972258995186133,0.595284996603174,0.996158989677894,0.787701501735336,0.325885634709475,1.90396135868109,0.596147628566768,0.99615901970379
centr_pathway_PRDX2.xlsx,0.413027082616705,0.693172839170251,0.534543837810543,0.116680197739369,2.44889124356373,0.419904440784898,0.711920990182632,0.772928727513334,0.996158989677894,1.13905515612653,0.470107971725047,2.75989076283368,0.773080461122434,0.99615901970379
centr_pathway_PRDX3.xlsx,0.362786142043202,0.639606438768639,2.12257514885328,0.40478440600904,11.1301848481508,0.373345860861533,0.663437179894535,0.622298074188848,0.996158989677894,1.2503500936488,0.513096917417953,3.0469396786769,0.622980611540381,0.99615901970379
centr_pathway_PRDX5.xlsx,0.0241343459090477,0.27371086484846,7.8681061205891,0.942960236179827,65.6518605446747,0.0566883615679995,0.478847336076694,0.154955371545159,0.996158989677894,1.90877994830753,0.771854844406226,4.72037056898142,0.16169383483112,0.99615901970379
centr_pathway_PRDX6.xlsx,0.0573541563613382,0.290542405526771,6.08277871064104,0.729378500589218,50.7283897355596,0.0952435365846811,0.486702050507658,0.0678887469180517,0.996158989677894,2.3751636546771,0.911579996681256,6.18859826568975,0.0766450591151153,0.99615901970379
centr_pathway_PREB.xlsx,0.938313863972523,0.97178495410867,1.06192683126789,0.231809690247285,4.86471723319115,0.9383222772985,0.972258995186133,0.397541390174043,0.996158989677894,1.47075950436906,0.598492769218271,3.61430184447732,0.400377161013542,0.99615901970379
centr_pathway_PRELP.xlsx,0.205782038559607,0.534296517256269,2.76979225451071,0.534250101182648,14.3598459151714,0.224998071018538,0.588363089641957,0.737869118237891,0.996158989677894,1.1618774166184,0.48218245384578,2.79968530683949,0.738101153968255,0.99615901970379
centr_pathway_PREX1.xlsx,0.639140388212536,0.825588569937342,0.696142917605016,0.152020255351626,3.18783152028458,0.640810349567932,0.831305200984432,0.897876336747585,0.996158989677894,1.05912525613529,0.440475497943958,2.54667129822135,0.897890221282461,0.99615901970379
centr_pathway_PREX2.xlsx,0.599160894905532,0.813386637610971,0.665849275395367,0.144771112564565,3.06245665789719,0.601407132137108,0.82042628079798,0.201136669369741,0.996158989677894,0.553273732265781,0.220342182535052,1.38925656128785,0.207645174656914,0.99615901970379
centr_pathway_PRF1.xlsx,0.0979724195121025,0.389698601573698,5.00784900937012,0.601465236938576,41.6957625486349,0.136271499754062,0.544726069850845,0.0242085630941899,0.996158989677894,3.02918709174785,1.09948699662224,8.34568709316393,0.0320820296870358,0.99615901970379
centr_pathway_PRG2.xlsx,0.206752298318973,0.534296517256269,2.76382085201753,0.53320596728293,14.3259944013223,0.22592498253489,0.588363089641957,0.785920781748713,0.996158989677894,1.1297277140579,0.468253837269257,2.72562573187541,0.786046691266207,0.99615901970379
centr_pathway_PRG4.xlsx,0.29544894294169,0.577900917458607,2.35916366288779,0.450770020263794,12.3469905674585,0.309438298724572,0.613297381621764,0.539378387747659,0.996158989677894,1.31735444351392,0.544813902293985,3.1853495708144,0.540643470022061,0.99615901970379
centr_pathway_PRH2.xlsx,0.621187832750505,0.821598896290237,0.684383719322935,0.150794382054213,3.10609101541929,0.623144719665912,0.827959460757291,0.584248928347088,0.996158989677894,0.781561396133191,0.32256992905695,1.89366137665554,0.585174586209191,0.99615901970379
centr_pathway_PRICKLE1.xlsx,0.184007770486684,0.532638000231937,2.90467438606761,0.559714765561987,15.0739873381862,0.204364525629834,0.588363089641957,0.362535659805397,0.996158989677894,1.50407449099079,0.621016386126969,3.64280254915314,0.365781207799366,0.99615901970379
centr_pathway_PRICKLE2.xlsx,0.12036691389742,0.447779306182133,3.42896497137375,0.658008142577144,17.8687770167368,0.143456270459581,0.561459225962787,0.698062946284209,0.996158989677894,1.19078950707599,0.492299120600023,2.88032131447649,0.698412007007678,0.99615901970379
centr_pathway_PRIM1.xlsx,0.00516850811294091,0.211280425639621,0.0794043359013376,0.00899257232764783,0.701139599461153,0.0226405453116185,0.478847336076694,0.118087598763888,0.996158989677894,0.489245334598295,0.196178520743059,1.22011827043846,0.125209588501274,0.99615901970379
centr_pathway_PRIM2.xlsx,0.00516850811294091,0.211280425639621,0.0794043359013376,0.00899257232764783,0.701139599461153,0.0226405453116185,0.478847336076694,0.118087598763888,0.996158989677894,0.489245334598295,0.196178520743059,1.22011827043846,0.125209588501274,0.99615901970379
centr_pathway_PRKAA1.xlsx,0.0365258471857264,0.27371086484846,7.0482462123141,0.841668362218246,59.022979714329,0.0717040256555432,0.478847336076694,0.212667258060605,0.996158989677894,1.7568910912647,0.715875370526095,4.31173697776038,0.218596329629561,0.99615901970379
centr_pathway_PRKAA2.xlsx,0.0336787792012517,0.27371086484846,7.2308444012661,0.862514815020847,60.6193770179561,0.0682082507542112,0.478847336076694,0.187074676179968,0.996158989677894,1.81491222394297,0.73912153916821,4.4565152090203,0.193455173290256,0.99615901970379
centr_pathway_PRKAB1.xlsx,0.0365258471857264,0.27371086484846,7.0482462123141,0.841668362218246,59.022979714329,0.0717040256555432,0.478847336076694,0.212667258060605,0.996158989677894,1.7568910912647,0.715875370526095,4.31173697776038,0.218596329629561,0.99615901970379
centr_pathway_PRKAB2.xlsx,0.0365258471857264,0.27371086484846,7.0482462123141,0.841668362218246,59.022979714329,0.0717040256555432,0.478847336076694,0.212667258060605,0.996158989677894,1.7568910912647,0.715875370526095,4.31173697776038,0.218596329629561,0.99615901970379
centr_pathway_PRKACA.xlsx,0.35578172672326,0.631534656262005,2.16849608400708,0.404109951563158,11.6363758134749,0.366542866605434,0.656993967522273,0.972673928488956,0.996158989677894,1.01546977220254,0.421887564980186,2.44420301486135,0.972674193400368,0.99615901970379
centr_pathway_PRKACB.xlsx,0.277032907396739,0.558552177666299,2.44009635825229,0.464550742674857,12.8168350421159,0.291864030524789,0.596111643043557,0.838403431870823,0.996158989677894,1.09571790407258,0.455025761844814,2.63852692743728,0.838458065065414,0.99615901970379
centr_pathway_PRKACG.xlsx,0.0378096053548906,0.27371086484846,6.96174412190965,0.832440972958921,58.2214028301263,0.0733381883962282,0.478847336076694,0.407991270802553,0.996158989677894,1.45010674155491,0.598337394030763,3.51442109900103,0.41060764786294,0.99615901970379
centr_pathway_PRKAG1.xlsx,0.759636855754984,0.883876528425192,1.26312833266681,0.281911837303685,5.65954661586955,0.760159797448994,0.886552162820561,0.61682798538962,0.996158989677894,0.798666092030323,0.330456896338464,1.93025938821887,0.617561324191047,0.99615901970379
centr_pathway_PRKAG2.xlsx,0.0365258471857264,0.27371086484846,7.0482462123141,0.841668362218246,59.022979714329,0.0717040256555432,0.478847336076694,0.219233076173231,0.996158989677894,1.74263479994553,0.710442230159764,4.27448695624172,0.225054402191303,0.99615901970379
centr_pathway_PRKAG3.xlsx,0.0292496850147638,0.27371086484846,7.47589210349244,0.895357273952602,62.4208507251366,0.0631857471394475,0.478847336076694,0.439513094893764,0.996158989677894,1.41535677372362,0.584083382345128,3.42970688342859,0.441746536734898,0.99615901970379
centr_pathway_PRKAR1A.xlsx,0.275113347881486,0.555923213666299,2.4457894156042,0.466424134438175,12.8249921558775,0.290112261828823,0.594512189306979,0.438681926555205,0.996158989677894,1.41484192399522,0.585314867773246,3.42000140456025,0.440948756965673,0.99615901970379
centr_pathway_PRKAR1B.xlsx,0.275113347881486,0.555923213666299,2.4457894156042,0.466424134438175,12.8249921558775,0.290112261828823,0.594512189306979,0.438681926555205,0.996158989677894,1.41484192399522,0.585314867773246,3.42000140456025,0.440948756965673,0.99615901970379
centr_pathway_PRKAR2A.xlsx,0.369567510355286,0.645016192138781,2.12273844589671,0.395838030168965,11.3834906357142,0.379712662753259,0.669459554410593,0.547291997384935,0.996158989677894,1.31054270094292,0.541750012228072,3.17032234836701,0.548491075525145,0.99615901970379
centr_pathway_PRKAR2B.xlsx,0.900375385601082,0.949167955184883,0.904873033338915,0.189096833630588,4.33003129001904,0.900408594009398,0.949936870774848,0.882703042116381,0.996158989677894,0.93555192309197,0.386070853078642,2.26709007898816,0.882723515958328,0.99615901970379
centr_pathway_PRKCA.xlsx,0.286240144366617,0.569431126076866,2.39845218410069,0.457587191718835,12.5715338705373,0.30066047523134,0.606342935399457,0.544733649191898,0.996158989677894,1.31244453703046,0.543003506877712,3.17219067826207,0.545957579462255,0.99615901970379
centr_pathway_PRKCB.xlsx,0.277032907396739,0.558552177666299,2.44009635825229,0.464550742674857,12.8168350421159,0.291864030524789,0.596111643043557,0.508965288524349,0.996158989677894,1.345243778543,0.556145180928539,3.25397195870186,0.510491106047885,0.99615901970379
centr_pathway_PRKCD.xlsx,0.178174966710528,0.531241928356814,2.95347413017658,0.566546876163126,15.3968008732091,0.198613979438286,0.588363089641957,0.379891846445421,0.996158989677894,1.48318282773394,0.611887835996611,3.59515448922414,0.382880050678409,0.99615901970379
centr_pathway_PRKCE.xlsx,0.911069189470591,0.956862308069454,1.0926719551509,0.230607155234926,5.17734152852715,0.911093913328062,0.957564668382211,0.915521569607964,0.996158989677894,1.04873732978466,0.435286193108548,2.5267284014441,0.915529361262194,0.99615901970379
centr_pathway_PRKCG.xlsx,0.581008438852117,0.805007428139043,1.52387884170515,0.337771085013528,6.87509034144712,0.583687134456074,0.813202754486754,0.72934984112723,0.996158989677894,1.16794142200717,0.484306996135282,2.81657538735842,0.729604296390828,0.99615901970379
centr_pathway_PRKCH.xlsx,0.59461682275721,0.811015565538414,1.5014436621161,0.332742263996802,6.77501271834311,0.597045897860255,0.818578625237908,0.863472861379935,0.996158989677894,0.925358799120834,0.382133668328064,2.24080989999348,0.863505975031432,0.99615901970379
centr_pathway_PRKCI.xlsx,0.0379314078890368,0.27371086484846,6.93995713181754,0.831009822344119,57.9572030275245,0.0736118237237933,0.478847336076694,0.754382671292312,0.996158989677894,1.15042007499263,0.477870520108666,2.76950825224603,0.754574406677751,0.99615901970379
centr_pathway_PRKCQ.xlsx,0.713003487740631,0.864864616678754,1.33008630895674,0.289575778165746,6.10938387347282,0.7138411490597,0.868555709625348,0.448272698649446,0.996158989677894,1.40527612480734,0.580806546558389,3.40010111569054,0.450419010039386,0.99615901970379
centr_pathway_PRKCSH.xlsx,0.937402118502384,0.97178495410867,1.06249773231243,0.233980928116302,4.82475832649031,0.937411118251758,0.972258995186133,0.589530776736829,0.996158989677894,1.27509186389259,0.526301234567141,3.08921802682502,0.590396921012514,0.99615901970379
centr_pathway_PRKCZ.xlsx,0.199431874416491,0.534296517256269,2.80921418634593,0.541247813315537,14.5805380652255,0.218944313194944,0.588363089641957,0.77241088997331,0.996158989677894,1.13860868819672,0.472152369923549,2.74578679981415,0.772562368351938,0.99615901970379
centr_pathway_PRKD1.xlsx,0.272582792501456,0.552928326086595,2.45966227712108,0.468153417042252,12.9229827173225,0.287641057266048,0.591918521029462,0.260274981916355,0.996158989677894,1.66474197980054,0.678969975743914,4.08172078047159,0.265352915865345,0.99615901970379
centr_pathway_PRKD2.xlsx,0.0586444942280283,0.294283555172417,0.212205624471673,0.0377577869178246,1.19263417518135,0.0784142259897448,0.478847336076694,0.371794467495847,0.996158989677894,0.662473876938122,0.266832335725828,1.64474682737241,0.374806831877659,0.99615901970379
centr_pathway_PRKD3.xlsx,0.750457065048821,0.880592811819953,1.27908314926504,0.279631809598546,5.85074246410868,0.751015182772693,0.883447171588142,0.85490645279395,0.996158989677894,1.08536925813932,0.450964507309251,2.61223756508637,0.854946092888898,0.99615901970379
centr_pathway_PRKDC.xlsx,0.0616402802671088,0.302730370542605,0.216927174284083,0.0387825021941084,1.21336675770306,0.0818964165006951,0.478847336076694,0.191252003491103,0.996158989677894,0.547905323859607,0.219527312463528,1.36748471315421,0.197297360244675,0.99615901970379
centr_pathway_PRKG1.xlsx,0.885868461125448,0.942118081521512,1.1205288995974,0.236720621135992,5.30407958887386,0.885920936329214,0.943027561217613,0.651658220885264,0.996158989677894,0.816348434468281,0.337786767441069,1.97291555115485,0.652210225287033,0.99615901970379
centr_pathway_PRKG2.xlsx,0.757818077175479,0.883687330081303,1.26921987415768,0.277957719437407,5.79555441819487,0.758330823251113,0.88638414747571,0.729619573512119,0.996158989677894,0.856145897195905,0.354540210316122,2.06742641866157,0.729879310323872,0.99615901970379
centr_pathway_PRKRA.xlsx,0.0137075239471047,0.27371086484846,NA,NA,NA,NA,NA,0.00774677729126164,0.996158989677894,3.97000601511817,1.32599810774085,11.8861012455944,0.0137288772169412,0.99615901970379
centr_pathway_PRKX.xlsx,0.241606892683372,0.549587845195409,2.6110179898867,0.494726088169978,13.7801808041497,0.258144257888613,0.5900968422592,0.483285218168521,0.996158989677894,1.36972472395621,0.566336444533289,3.31277606717155,0.485059310083211,0.99615901970379
centr_pathway_PRL.xlsx,0.108913250006158,0.417328158505143,0.281080782920444,0.0538512090291803,1.46712409900321,0.132241925905767,0.536412717720214,0.70319310916544,0.996158989677894,0.842930037485382,0.349625727216221,2.03226190976412,0.703528976437469,0.99615901970379
centr_pathway_PRLR.xlsx,0.477888172961762,0.748248604448957,0.583408682707198,0.129447568276434,2.62937106961562,0.483001913555381,0.76238943277655,0.355161126827274,0.996158989677894,0.660562714345172,0.272593144282348,1.60071193548104,0.358505064962696,0.99615901970379
centr_pathway_PRMT1.xlsx,0.105157470277766,0.40806561193502,0.240998808868586,0.0391601463487683,1.48315139986457,0.124829997114482,0.520265026037501,0.915472597924783,0.996158989677894,0.952116541440326,0.384718967925738,2.35633276251478,0.915480166726093,0.99615901970379
centr_pathway_PRMT3.xlsx,0.389499055994069,0.668556513850114,2.05559969261402,0.385895294599163,10.94983575963,0.398509132077577,0.690802550279552,0.327123341539476,0.996158989677894,1.56484692156553,0.634470917799934,3.85950848058455,0.330954900183351,0.99615901970379
centr_pathway_PRMT5.xlsx,0.6103070003479,0.816453716391255,0.665851338325788,0.138197964674688,3.2081370068936,0.612199791317121,0.823232682046097,0.758212988626644,0.996158989677894,1.15334504752272,0.4646756189185,2.86265244933907,0.75839723198015,0.99615901970379
centr_pathway_PRMT6.xlsx,0.0373207458018039,0.27371086484846,0.184782552264402,0.0329126729020288,1.03742992017041,0.0550831105848294,0.478847336076694,0.638186969763832,0.996158989677894,0.807657977812068,0.33103432372411,1.97052499506706,0.63877157202664,0.99615901970379
centr_pathway_PRMT7.xlsx,0.0424158911206424,0.27371086484846,0.193905972569267,0.0347772747048813,1.08115217529555,0.0613494504830369,0.478847336076694,0.955576135758955,0.996158989677894,1.02572822575934,0.419623794993259,2.5072896381777,0.955577245119562,0.99615901970379
centr_pathway_PRNP.xlsx,0.267862800440851,0.549587845195409,2.45614764645994,0.47506057778224,12.6987200019278,0.283715729950911,0.5900968422592,0.982812398188883,0.996158989677894,1.00970188212939,0.419472335953287,2.43042938328396,0.982812464089317,0.99615901970379
centr_pathway_PROC.xlsx,0.0400635271580635,0.27371086484846,6.82022988526596,0.817188385201913,56.9214351674636,0.0761500454593789,0.478847336076694,0.124781002504377,0.996158989677894,2.03118173338797,0.806776884272956,5.11380446623345,0.132530298091234,0.99615901970379
centr_pathway_PROCR.xlsx,0.958738672709898,0.979608169833625,1.04107011410794,0.226587105936604,4.78326857130148,0.958741176895299,0.979847806481016,0.614226916107325,0.996158989677894,1.25509329170357,0.517816992727326,3.04211563738468,0.614967804397868,0.99615901970379
centr_pathway_PRODH.xlsx,0.220435288687161,0.537948640914965,2.68555954891974,0.518837190488408,13.9007577386748,0.238910313592782,0.5900968422592,0.48104157132942,0.996158989677894,1.37199392777495,0.567192143420177,3.31874720002402,0.482837332818883,0.99615901970379
centr_pathway_PRODH2.xlsx,0.0483317037440185,0.275589118198811,6.42242041325871,0.770680126350967,53.520887011764,0.0855821475635102,0.478847336076694,0.102784567286689,0.996158989677894,2.12040417258438,0.84193910091503,5.34018891654612,0.110738029517222,0.99615901970379
centr_pathway_PROK1.xlsx,0.994110915903678,0.996378443821343,0.994356530076935,0.221242597450771,4.46905306798636,0.994110923583279,0.996410853591569,0.558426738377802,0.996158989677894,0.765769284220771,0.312438308591064,1.87685882470804,0.559578078116197,0.99615901970379
centr_pathway_PROK2.xlsx,0.233787179554328,0.549587845195409,0.382453585948456,0.0739671442218625,1.9775097030392,0.251555200480589,0.5900968422592,0.647554202422303,0.996158989677894,0.814065795392327,0.336489378802559,1.96946222072761,0.648123207298755,0.99615901970379
centr_pathway_PROKR1.xlsx,0.715418963332123,0.865278260708179,0.7569369145115,0.168594217969339,3.39841721413238,0.71627976362365,0.868895087779614,0.896742259036681,0.996158989677894,1.05979651625714,0.4408059927536,2.54798862614056,0.896756618888795,0.99615901970379
centr_pathway_PROKR2.xlsx,0.881481266453803,0.939056625842828,0.892253571629929,0.199185183712373,3.99686573694142,0.881544303084468,0.939999101233112,0.754508216378567,0.996158989677894,0.868875830215052,0.359782170257856,2.09833969201649,0.754702677400852,0.99615901970379
centr_pathway_PROS1.xlsx,0.326214106856632,0.608140598507373,0.466109265152052,0.098382253685827,2.2083032144636,0.336159046739843,0.634798570341073,0.267402972265674,0.996158989677894,1.67387781288878,0.666824536178018,4.20180539327564,0.272634573066713,0.99615901970379
centr_pathway_PROZ.xlsx,0.907655181233062,0.954417821482401,0.914800576420813,0.203076934317367,4.12090175298793,0.907684588305206,0.955150306167716,0.0842698261794449,0.996158989677894,0.439124746764459,0.168094890087824,1.14715291535753,0.0930045834759244,0.99615901970379
centr_pathway_PRPF19.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_PRPF4.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_PRPF6.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_PRPF8.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_PRPH.xlsx,0.0866987391410831,0.363638170344689,5.26326584529966,0.630539005683539,43.9337885659705,0.125033142713697,0.520265026037501,0.175075216019531,0.996158989677894,1.87001379382459,0.745630185479866,4.68992760378083,0.182112458664792,0.99615901970379
centr_pathway_PRPS1.xlsx,0.782215803435854,0.893858352710085,0.809322703203181,0.18009354529881,3.6370167339053,0.782602196520778,0.896123317378036,0.812748019704867,0.996158989677894,1.11196733652957,0.461902351755325,2.67691072108598,0.812833083502028,0.99615901970379
centr_pathway_PRPS1L1.xlsx,0.332667842190168,0.613065856384884,0.466140163787048,0.0966305135590905,2.2486339386217,0.341767709425611,0.639800481802405,0.890886404442988,0.996158989677894,0.939865320594752,0.387426321841837,2.2800382190276,0.890902800255657,0.99615901970379
centr_pathway_PRPS2.xlsx,0.332667842190168,0.613065856384884,0.466140163787048,0.0966305135590905,2.2486339386217,0.341767709425611,0.639800481802405,0.890886404442988,0.996158989677894,0.939865320594752,0.387426321841837,2.2800382190276,0.890902800255657,0.99615901970379
centr_pathway_PRR5.xlsx,0.0188945557385968,0.27371086484846,8.37610088983433,1.00421509094153,69.8645805560476,0.0495474273540869,0.478847336076694,0.113421859683094,0.996158989677894,2.0419009324813,0.828616722060352,5.03171044834928,0.12080407036217,0.99615901970379
centr_pathway_PRSS1.xlsx,0.283031329372957,0.565305890485559,0.417511373639766,0.0805986634607188,2.16276225478007,0.297974302052134,0.603404106300238,0.802183912162839,0.996158989677894,0.89338111163437,0.369632943288703,2.15924966948003,0.802285404599805,0.99615901970379
centr_pathway_PRSS2.xlsx,0.920385416774997,0.960982002071144,0.925504749224939,0.202730653256142,4.22510867044704,0.920403666199742,0.961600916210888,0.111338887336816,0.996158989677894,2.1380147868924,0.82040012988555,5.57180217610186,0.119973298114393,0.99615901970379
centr_pathway_PRXL2B.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PSAT1.xlsx,0.315654980900416,0.600138128614432,2.28873135859964,0.434959527663262,12.0431693035421,0.328409028469867,0.631316398800601,0.61014261010261,0.996158989677894,1.25759372104689,0.520086706316182,3.04091980819653,0.610913023860644,0.99615901970379
centr_pathway_PSEN1.xlsx,0.646541539127413,0.826837447280295,1.41946012679378,0.315290985927027,6.39050001900074,0.648169581096431,0.832142010827218,0.763429989225123,0.996158989677894,0.873373244402632,0.361415505797712,2.11053707381696,0.763603574848049,0.99615901970379
centr_pathway_PSEN2.xlsx,0.828995561415621,0.914846630783674,0.847800889267828,0.189181343404017,3.79935111417576,0.82918438485344,0.916408012371787,0.346917760360848,0.996158989677894,0.652868067588587,0.266714280440669,1.59810233247587,0.350548398276877,0.99615901970379
centr_pathway_PSENEN.xlsx,0.660352601892508,0.835365611538871,0.715146446139449,0.159211545747296,3.21229491884742,0.661808068078805,0.840382141620759,0.393504206751959,0.996158989677894,1.47349546519313,0.601521754204103,3.60949353995932,0.396433760768395,0.99615901970379
centr_pathway_PSIP1.xlsx,0.754153369913986,0.882582746867848,1.27390778754021,0.279024998062979,5.81611347521379,0.754689910435076,0.885360176864341,0.848446249745392,0.996158989677894,1.08933318266429,0.452813429338135,2.62060863474829,0.848491511744392,0.99615901970379
centr_pathway_PSMA1.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA2.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA3.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA4.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA5.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA6.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMA7.xlsx,0.0472163945966009,0.27371086484846,0.198804589020267,0.0354710955650276,1.11423862121938,0.0662159467325813,0.478847336076694,0.38654870316971,0.996158989677894,0.673801483637263,0.274226120901857,1.65559880969276,0.389355349894801,0.99615901970379
centr_pathway_PSMA8.xlsx,0.322695161629714,0.606118395115405,0.45977324065179,0.0955862274479003,2.21152605834003,0.332252380675323,0.634112149176926,0.791550178776355,0.996158989677894,0.88757393156909,0.366342046435951,2.15041514252922,0.791664938363832,0.99615901970379
centr_pathway_PSMB1.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMB10.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMB11.xlsx,0.307443455440003,0.590993981507159,0.449365942312765,0.0935993082440129,2.15738506938758,0.317620527588043,0.62091866548717,0.817177069432229,0.996158989677894,0.900871787654554,0.371639521014744,2.18375584915178,0.81725435434314,0.99615901970379
centr_pathway_PSMB2.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMB3.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMB4.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
centr_pathway_PSMB5.xlsx,0.0396735444967902,0.27371086484846,0.187443880032112,0.0333009741401253,1.05508049144897,0.0575453238448341,0.478847336076694,0.345595922319178,0.996158989677894,0.649001534834268,0.2626280520185,1.60380046602015,0.348968071445111,0.99615901970379
